Time,NormalisedFlux
0.0,1.1415507386310548
1.0,1.0733029706914108
2.0,1.0093271838510935
3.0,0.9733376561338466
4.0,0.9931460844440411
5.0,0.9105499825738875
6.0,0.8660343345381486
7.0,0.7420399302723326
8.0,0.7431745203239549
9.0,0.7618046005715338
10.0,0.8535400380494707
11.0,0.793296706568877
12.0,0.8251155208441108
13.0,0.8890350816651149
14.0,0.8431325654226101
15.0,0.978865724386655
16.0,0.9607156302394911
17.0,1.1032074712018591
18.0,1.0947005800368326
19.0,1.1187665923258807
20.0,1.2021549681083377
21.0,1.1248428753749256
22.0,1.2168207843447418
23.0,1.1793158283949223
24.0,1.254513943674084
25.0,1.192167857493276
26.0,1.1649983151510386
27.0,1.1281526356211071
28.0,0.9880611900169787
29.0,0.9739950385674387
30.0,0.9496110021713776
31.0,0.9236447313759079
32.0,0.8638805921313285
33.0,0.8113089998071353
34.0,0.7941516549753229
35.0,0.8077833899639052
36.0,0.7917685347339645
37.0,0.8067734249454106
38.0,0.8558534771558839
39.0,0.8580520446551544
40.0,0.8856613982954245
41.0,1.0012547876334317
42.0,0.9502868543077161
43.0,1.0524115941973795
44.0,1.1358255001045607
45.0,1.1629304761369732
46.0,1.168509407780005
47.0,1.2214569050229513
48.0,1.2243241723454916
49.0,1.2369179004938118
50.0,1.180808755759051
51.0,1.1627945072935535
52.0,1.1429625648344537
53.0,1.074772839034986
54.0,0.9933306072834004
55.0,0.9999172694134782
56.0,0.9088904108811822
57.0,0.8858902778016299
58.0,0.8655098454587158
59.0,0.7883875169553649
60.0,0.8228262613596837
61.0,0.8396570492845943
62.0,0.8313832611942076
63.0,0.8302081701747372
64.0,0.882942927921817
65.0,0.8984241137443476
66.0,0.9085336662123348
67.0,1.0081580119613287
68.0,1.0385049473824859
69.0,1.1168295395576444
70.0,1.182097273505883
71.0,1.1895086174954264
72.0,1.1497775031157995
73.0,1.2159841529338948
74.0,1.2029961634380857
75.0,1.2161158520922528
76.0,1.1421778555268889
77.0,1.0922596789655248
78.0,1.0497183407351673
79.0,1.002382674540221
80.0,1.008265306378362
81.0,0.8829491276170651
82.0,0.9303321972923401
83.0,0.8463416611424172
84.0,0.833229381446023
85.0,0.8040763184922024
86.0,0.834968052182707
87.0,0.8665169935360042
88.0,0.8050670065095488
89.0,0.8472038718897665
90.0,0.8643035562428312
91.0,0.9689278474015537
92.0,0.8901834523668456
93.0,1.0570756537998727
94.0,1.0933377844211813
95.0,1.1009388505709858
96.0,1.168033812870165
97.0,1.2073221755102905
98.0,1.2037358462100318
99.0,1.179300757406169
100.0,1.1920425335392664
101.0,1.1819900073938714
102.0,1.151610907801147
103.0,1.1075377734894147
104.0,1.040131037062861
105.0,0.9516926742086579
106.0,0.9427720008839261
107.0,0.9439755188330087
108.0,0.855857286627751
109.0,0.8548741782785924
110.0,0.8123128738992319
111.0,0.8525541878586811
112.0,0.7832329249804245
113.0,0.8541510414598339
114.0,0.8548834573852929
115.0,0.9781877359374972
116.0,0.8643758392430111
117.0,0.9205786661871841
118.0,0.9702643235855322
119.0,1.0525338393663348
120.0,1.1052288701306026
