Time,NormalisedFlux
0.0,1.1891063891333524
1.0,1.2052368928760409
2.0,1.2202257887991692
3.0,1.1710907097007364
4.0,1.2292839089089116
5.0,1.1795300814020613
6.0,1.0681401843419838
7.0,1.1276090142457127
8.0,1.0607804493668287
9.0,1.0305741120919902
10.0,0.914670791356221
11.0,0.9042698051718561
12.0,0.8837872725672196
13.0,0.7762588246770254
14.0,0.8707747129865405
15.0,0.8000227669579735
16.0,0.7577389217644234
17.0,0.8288384095623827
18.0,0.8038851283353495
19.0,0.8146420130042138
20.0,0.8832998438241502
21.0,0.9621991084622272
22.0,1.0208156330163125
23.0,1.1195400180881183
24.0,1.084299567494353
25.0,1.1238874692177894
26.0,1.1809359755499542
27.0,1.1891968569324123
28.0,1.2138365935748143
29.0,1.246220599761518
30.0,1.1322615600338242
31.0,1.194023792865225
32.0,1.155579112450564
33.0,1.0656812109415583
34.0,0.9913315909554374
35.0,0.9732040433772082
36.0,0.910579055590954
37.0,0.8731928345953813
38.0,0.8616903642453255
39.0,0.8006768891381252
40.0,0.8622999306450265
41.0,0.7432844293041463
42.0,0.8551245858842558
43.0,0.823066748120638
44.0,0.8468859099350887
45.0,0.8905521711218988
46.0,0.9649174273547236
47.0,1.0514657357282298
48.0,1.0435731218396116
49.0,1.0707973790436949
50.0,1.070215640585662
51.0,1.1683462252665184
52.0,1.179050363342139
53.0,1.278829707391302
54.0,1.2472524880249103
55.0,1.1922154875020288
56.0,1.1961739724993763
57.0,1.174461401747606
58.0,1.1001525559978222
59.0,1.0034886004462622
60.0,1.0412854336596615
61.0,0.9738770407293215
62.0,0.9102739979709639
63.0,0.8671414006239467
64.0,0.8454789018524473
65.0,0.7555282500132984
66.0,0.8335713537132539
67.0,0.8255149197859868
68.0,0.7981891264331161
69.0,0.8467478549262236
70.0,0.8724382123722736
71.0,0.9503149221530376
72.0,0.9521819110137658
73.0,0.9764800434537758
74.0,1.0496115422604761
75.0,1.0802878471268542
76.0,1.0828828991288113
77.0,1.1413637053109627
78.0,1.2020451638916319
79.0,1.12519773993855
80.0,1.2531525019331353
81.0,1.1568349112551413
82.0,1.2239196345133483
83.0,1.1415211637087868
84.0,1.1240246224701202
85.0,1.002712232580082
86.0,0.9562342473494182
87.0,0.9191934399464298
88.0,0.9038984306348427
89.0,0.8147623827662163
90.0,0.7586708814631608
91.0,0.7271019295370427
92.0,0.7854671183919165
93.0,0.7502598605798713
94.0,0.8695093317904071
95.0,0.8384412027533885
96.0,0.8500777215721956
97.0,0.9325885074953713
98.0,0.9543343745653405
99.0,1.0936973481450432
100.0,1.091124061215861
101.0,1.1289682961055878
102.0,1.14978232017868
103.0,1.2258368376667101
104.0,1.1949428272763793
105.0,1.2014250087353153
106.0,1.226485285781865
107.0,1.196486964743325
108.0,1.1272250953588665
109.0,1.02998869868252
110.0,0.9873957489628638
111.0,0.9916131652146709
112.0,0.9919909102872497
113.0,0.9448250939803242
114.0,0.7894253402094956
115.0,0.8649365286818241
116.0,0.8358836667184242
117.0,0.7926307295024936
118.0,0.7444046770620484
119.0,0.7909687772683859
120.0,0.8098570704835998
