Time,NormalisedFlux
0.0,0.8354453748918285
1.0,0.8151807695674521
2.0,0.7916234095654192
3.0,0.8309463667053706
4.0,0.9346549256352554
5.0,0.9331527175019905
6.0,0.9754459942988758
7.0,1.0737382479191178
8.0,1.1079259127060692
9.0,1.114633950106381
10.0,1.2037413407285256
11.0,1.2405193942905606
12.0,1.2331560840368436
13.0,1.1223271830979487
14.0,1.128571288350528
15.0,1.1493445065887737
16.0,1.0179448842139855
17.0,1.0584009054717682
18.0,1.036557545546244
19.0,0.9734209739176174
20.0,0.854629729754383
21.0,0.8976525665319347
22.0,0.8235733159968536
23.0,0.7856290853099057
24.0,0.8226070331286569
25.0,0.8151240355675475
26.0,0.7920918497890017
27.0,0.8437691884285518
28.0,0.8329916141593545
29.0,0.891662195408671
30.0,0.9464493624820949
31.0,1.023526977719478
32.0,1.0301658951200343
33.0,1.0377597044941453
34.0,1.1656313687527387
35.0,1.1790106387154957
36.0,1.188045384931411
37.0,1.2167940797925745
38.0,1.1687114243539114
39.0,1.178171480255592
40.0,1.1399928477691947
41.0,1.1816517875994497
42.0,1.1168201580533137
43.0,0.9864628534255789
44.0,0.8818834727978581
45.0,0.9570606311573167
46.0,0.8888666137326104
47.0,0.8345054207546868
48.0,0.814119683281405
49.0,0.8150344628424891
50.0,0.8428579376821186
51.0,0.7828457845086184
52.0,0.832428340600555
53.0,0.9004583712173292
54.0,0.933784651162044
55.0,0.9721522065257637
56.0,1.0191094770722626
57.0,1.0652390572914694
58.0,1.1253013811629313
59.0,1.117684272710821
60.0,1.148764526727346
61.0,1.2021000211058455
62.0,1.2035103515172099
63.0,1.2283310201273099
64.0,1.183706565199694
65.0,1.1094166845384243
66.0,1.1256792429575164
67.0,1.120496494149598
68.0,1.0266469205862179
69.0,0.9995449032643252
70.0,0.8883354976428525
71.0,0.9117979578366245
72.0,0.8029755854591288
73.0,0.8016618763395327
74.0,0.843862231423594
75.0,0.8426647739462764
76.0,0.8404014019370871
77.0,0.8490370920731387
78.0,0.8721727431695783
79.0,0.9545438200560042
80.0,0.9790295047325539
81.0,1.0053402677993617
82.0,1.0441590443238562
83.0,1.1563611958549227
84.0,1.1264619517151688
85.0,1.1790769054403103
86.0,1.1880678538504628
87.0,1.2025939511625905
88.0,1.2363666187623563
89.0,1.150388184145305
90.0,1.118492472125685
91.0,1.0550797396431804
92.0,1.0790941048919218
93.0,1.0625873895560045
94.0,0.9583706541123688
95.0,0.891271651505811
96.0,0.8471186783637681
97.0,0.7859964484809625
98.0,0.7564257324497919
99.0,0.7643318961717441
100.0,0.8235161108607952
101.0,0.8182356047594003
102.0,0.8050925474018367
103.0,0.8657056180987726
104.0,0.9667626736585938
105.0,0.9074576658606077
106.0,0.999700226187369
107.0,1.1163882398512726
108.0,1.1516599966702687
109.0,1.1618196602159598
110.0,1.1847217746492753
111.0,1.169181390699801
112.0,1.1762292566168049
113.0,1.1892659967713997
114.0,1.1498760063364277
115.0,1.1061825526078657
116.0,1.122365914034602
117.0,1.0642469864056079
118.0,0.9854094186635811
119.0,0.9559003475749174
120.0,0.9198615990128087
