Time,NormalisedFlux
0.0,1.0849620943919944
1.0,1.0297226723694874
2.0,0.9872454065032048
3.0,0.9330267264010045
4.0,0.8372502692840685
5.0,0.9258368851166122
6.0,0.7976441529568765
7.0,0.7707892779617267
8.0,0.7595737022688841
9.0,0.7993733930823195
10.0,0.8986129956120381
11.0,0.7857009792132743
12.0,0.8512537002526933
13.0,0.8978545766852953
14.0,0.9468212453731375
15.0,1.0093626155343498
16.0,1.0795609004995648
17.0,1.0540942900049173
18.0,1.1437492922006356
19.0,1.1598824845981521
20.0,1.2032221369998501
21.0,1.197923990193006
22.0,1.1583739991496014
23.0,1.1749336014771004
24.0,1.2039224748970092
25.0,1.1667748975124237
26.0,1.1388224432900629
27.0,1.0395930306443912
28.0,1.0132059673501912
29.0,0.9399663285471771
30.0,0.8969426192714088
31.0,0.888960438933631
32.0,0.8260056820256844
33.0,0.8462988660197963
34.0,0.8746340031740646
35.0,0.8118010609838733
36.0,0.8433003324505659
37.0,0.8286056369771126
38.0,0.8548429491433315
39.0,0.860479194283598
40.0,0.8576912500365921
41.0,0.9335530387094181
42.0,0.9568858409225928
43.0,1.0303960410782331
44.0,1.1302842708680767
45.0,1.1039199441835978
46.0,1.2164373756887585
47.0,1.1808363110208884
48.0,1.221264259122816
49.0,1.2052344152070076
50.0,1.1400676379288996
51.0,1.1426438141001356
52.0,1.13306410313713
53.0,1.0604508873640721
54.0,1.0649486497931058
55.0,1.026540006539684
56.0,0.9274601579930041
57.0,0.8718771831249593
58.0,0.849823175595429
59.0,0.795992666833253
60.0,0.7927639842077554
61.0,0.7927952350933359
62.0,0.7327196389601889
63.0,0.8122934109320824
64.0,0.8008101755141359
65.0,0.84776415320319
66.0,0.8747575317949431
67.0,0.9147184516827197
68.0,1.0054719354886699
69.0,0.9931387686649475
70.0,1.0036263965612575
71.0,1.1240094996452452
72.0,1.1432612745471613
73.0,1.208059482418236
74.0,1.2340457835146321
75.0,1.1766052933774422
76.0,1.1875050467370192
77.0,1.2128079192540686
78.0,1.1581457259240657
79.0,1.103107088368371
80.0,1.040734920602141
81.0,1.0801139528046444
82.0,0.9594210746800172
83.0,0.9269829400374282
84.0,0.8816839525433964
85.0,0.8647428871444894
86.0,0.8049641793960601
87.0,0.82434318857054
88.0,0.8348638853538327
89.0,0.737040143104897
90.0,0.8621399254918531
91.0,0.8326601399687933
92.0,0.9235942405298108
93.0,0.8985112434842162
94.0,0.9132031199702826
95.0,0.9791222265427162
96.0,1.0069468737468645
97.0,1.1148846263460623
98.0,1.0658376656964967
99.0,1.1669763984498687
100.0,1.1440645526002362
101.0,1.1336077876723505
102.0,1.153367390434733
103.0,1.239891877136901
104.0,1.1997214775308407
105.0,1.1224234455981097
106.0,1.0817757031287314
107.0,1.0799288575651367
108.0,1.0562287618349653
109.0,0.9403706277664491
110.0,0.9097689200124767
111.0,0.8831748162280771
112.0,0.8951258134543738
113.0,0.8374944178243968
114.0,0.7971067820342593
115.0,0.7860715723815942
116.0,0.812909241626646
117.0,0.8505957773729504
118.0,0.8116689872965182
119.0,0.8409803530224779
120.0,0.9273007617053275
