Time,NormalisedFlux
0.0,0.9574819878966288
1.0,0.9397994164206935
2.0,0.9592567766686485
3.0,0.9124314765563922
4.0,0.9586727113368102
5.0,0.9079509279553633
6.0,0.9256385125422368
7.0,0.8795375327199897
8.0,0.909202202999958
9.0,0.9135793266586532
10.0,0.9247928054639425
11.0,0.9386348956633966
12.0,0.9749706685494729
13.0,1.0156513568338297
14.0,1.0843482685052561
15.0,1.0796321616879048
16.0,1.0931842341364326
17.0,1.078873273813303
18.0,1.0746799885750689
19.0,1.068529914175955
20.0,1.0884007835972975
21.0,1.049865106841285
22.0,1.0626432494760032
23.0,1.0666155259205217
24.0,1.0648660629073674
25.0,1.05568701428761
26.0,1.0560930993589723
27.0,1.0480953525414618
28.0,1.0290026359744082
29.0,1.0411783099607255
30.0,1.017045934974319
31.0,0.9963625913193551
32.0,0.9935815217568957
33.0,0.9777883874797288
34.0,1.0206138849634738
35.0,0.997018493416907
36.0,0.9969717806163072
37.0,0.9913560690821368
38.0,0.989211556357643
39.0,0.969046652074802
40.0,0.9805354568980159
41.0,0.9709349866979924
42.0,0.9868140809213263
43.0,0.9607558740442719
44.0,0.9560073103349525
45.0,0.9774077872058925
46.0,0.9477698785395949
47.0,0.9463500411461268
48.0,0.9436411242302263
49.0,0.9601466254016185
50.0,0.9285555270718384
51.0,0.8900683340032021
52.0,0.8999778978446143
53.0,0.9008044009507403
54.0,0.88718909088838
55.0,0.934415690821595
56.0,0.9339638741329469
57.0,0.9751177043800177
58.0,1.0481249867639528
59.0,1.0725253470449434
60.0,1.0837122466992353
61.0,1.100673889513462
62.0,1.0768879571185361
63.0,1.1176467973217594
64.0,1.0818842760490013
65.0,1.0639475657654691
66.0,1.045028878247082
67.0,1.028789756356604
68.0,1.0341230023263464
69.0,1.0550808652352117
70.0,1.060591483221757
71.0,1.0593583974100234
72.0,1.0298586697279384
73.0,1.021261667949618
74.0,1.0173273654938344
75.0,1.0246673579816263
76.0,1.0034238045134005
77.0,1.0094509143609933
78.0,0.9893105147611108
79.0,0.9526951658318262
80.0,0.9751992965918324
81.0,1.0094222828324952
82.0,0.9938640264213136
83.0,1.015244532924347
84.0,1.0027330009495796
85.0,0.9506597515943297
86.0,0.9563379363146943
87.0,0.9420053538255977
88.0,0.9571392568472012
89.0,0.9590463176344356
90.0,0.9377019178453664
91.0,0.9221928882024959
92.0,0.9778286257059963
93.0,0.9585588309817458
94.0,0.9517528319256172
95.0,0.9464163518259052
96.0,0.8980782044997792
97.0,0.8838552780434077
98.0,0.923135118496635
99.0,0.9125179638158006
100.0,0.9067657011518262
101.0,0.9620003328973897
102.0,1.0115443142273717
103.0,1.0443188516150985
104.0,1.0807635573665955
105.0,1.068494181612192
106.0,1.1064678755965622
107.0,1.0994830671448679
108.0,1.0786147049974737
109.0,1.0773117139092656
110.0,1.0698519495625338
111.0,1.053019583119441
112.0,1.048207602284579
113.0,1.0114080599494555
114.0,1.0274085653393
115.0,1.02386940420317
116.0,1.0403185066836977
117.0,1.0544137567001128
118.0,1.0263119394402322
119.0,1.0244352078716816
120.0,1.0103110988784472
