Time,NormalisedFlux
0.0,0.7557027648578116
1.0,0.803512556204055
2.0,0.800793071889895
3.0,0.856103280302786
4.0,0.8576116712548226
5.0,0.9333301184007495
6.0,0.9132870767120714
7.0,0.970567121184336
8.0,0.9940545515799702
9.0,1.0357956665668349
10.0,1.115597825063299
11.0,1.1544547149023285
12.0,1.1664303573284147
13.0,1.1650594754172725
14.0,1.204854386089849
15.0,1.2025330811618427
16.0,1.1393592268600943
17.0,1.1198409263090308
18.0,1.1752802519012602
19.0,1.0857109487683907
20.0,1.0572433012204494
21.0,0.9869215069177466
22.0,0.9360015350613624
23.0,0.9120009234810418
24.0,0.8904789293748813
25.0,0.8789159751611976
26.0,0.809244895528123
27.0,0.851687099440487
28.0,0.8405363875433487
29.0,0.7913098049189469
30.0,0.8168853020413112
31.0,0.8341798342904017
32.0,0.8742464922774589
33.0,0.9609058709390715
34.0,0.9742476117073386
35.0,0.9516000795613595
36.0,1.0171993470762055
37.0,1.1008314771258125
38.0,1.1166556471768527
39.0,1.1873656985127192
40.0,1.196565709007901
41.0,1.2153696079461784
42.0,1.2009517408785984
43.0,1.1489017569863618
44.0,1.1879380415059049
45.0,1.1245506817723852
46.0,1.1228719697851426
47.0,1.0843541500993081
48.0,0.9611295718612425
49.0,0.9857788195813301
50.0,0.9550495986724261
51.0,0.8517927882475941
52.0,0.9079139667450131
53.0,0.8123979586896567
54.0,0.7674360107853176
55.0,0.8034859589737591
56.0,0.7707299037060233
57.0,0.8150119317950014
58.0,0.8172306527043119
59.0,0.9100210515078249
60.0,0.914417290225917
61.0,0.9421527524439149
62.0,0.9656950954363538
63.0,1.084472843326977
64.0,1.1138034507381978
65.0,1.1757279881277098
66.0,1.1725141251432423
67.0,1.205043054836082
68.0,1.15040334944415
69.0,1.2228474153249973
70.0,1.1852009539262411
71.0,1.1950700872406408
72.0,1.096365139857403
73.0,1.0826849083827332
74.0,1.0662518203325446
75.0,1.0331827241234373
76.0,0.9410818189069174
77.0,0.915692132521703
78.0,0.882311349412913
79.0,0.8234614563392477
80.0,0.7986793040022205
81.0,0.8116685420438381
82.0,0.7793064995424269
83.0,0.7992144496496028
84.0,0.8401868650560818
85.0,0.8411343634315537
86.0,0.8884467371867587
87.0,0.9192917985747528
88.0,0.9759553557245291
89.0,1.0014397864643925
90.0,1.0729346657841663
91.0,1.0533829299995896
92.0,1.187925085785185
93.0,1.1740688478925025
94.0,1.1528737881218063
95.0,1.2200092213269909
96.0,1.217210120493838
97.0,1.153417741496457
98.0,1.1459066249013496
99.0,1.1579083960291547
100.0,1.1362618450708746
101.0,1.0491711645236015
102.0,0.9502841446891307
103.0,0.9961458461235907
104.0,0.9048452789839775
105.0,0.9020863793590637
106.0,0.9029765626302608
107.0,0.8324075774368194
108.0,0.7496805392368534
109.0,0.8584979184156111
110.0,0.8009447221190273
111.0,0.856079840243082
112.0,0.8332898671144354
113.0,0.8248816703112894
114.0,0.967182068957928
115.0,0.9616133304577179
116.0,0.9880671850317078
117.0,1.0415351848769066
118.0,1.0817257834535072
119.0,1.145282366147914
120.0,1.1439273100273972
