Time,NormalisedFlux
0.0,1.027891364766087
1.0,1.065549644087245
2.0,1.0595889646597736
3.0,1.112372239821728
4.0,1.1310244310113644
5.0,1.1215910565537084
6.0,1.0929769615907876
7.0,1.0682091471761874
8.0,1.0487948660314095
9.0,1.0194486194171921
10.0,1.0315056392784334
11.0,1.051024952973804
12.0,1.033019141211829
13.0,1.0681393527594012
14.0,1.0338949969170395
15.0,1.0296592543549705
16.0,1.0116047479829986
17.0,1.075996035003737
18.0,1.0216382958985686
19.0,1.010883734334456
20.0,0.9859566208740101
21.0,0.9988516879190653
22.0,0.9904901021041927
23.0,1.012312478805546
24.0,0.9755412764690813
25.0,1.011247840928242
26.0,1.0217548970374617
27.0,0.9809272870093649
28.0,0.9779950801094319
29.0,0.9579215069256075
30.0,0.9573780714431183
31.0,0.963919010234159
32.0,0.9664108759388377
33.0,0.9736187272809183
34.0,0.9553687124117572
35.0,0.9391709612623091
36.0,0.9262534345966236
37.0,0.9552885505384129
38.0,0.9461924449785216
39.0,0.8994828927223657
40.0,0.9007437060987121
41.0,0.8723583188620656
42.0,0.9067637608241438
43.0,0.9129010747203278
44.0,0.9326814195531237
45.0,0.9731877213941562
46.0,1.0074920663330977
47.0,1.0394518511854844
48.0,1.0490449639126975
49.0,1.0853609705149179
50.0,1.1061263394211316
51.0,1.0879038250995217
52.0,1.07906912494251
53.0,1.0688686434619945
54.0,1.0875741192633244
55.0,1.0520737601723047
56.0,1.057468580722464
57.0,1.0274511851472892
58.0,1.0385579621077434
59.0,1.0278947412275419
60.0,1.0304954220517997
61.0,1.0122672220613802
62.0,1.0429863581483465
63.0,0.9901636021186588
64.0,1.0160240411131305
65.0,0.9911274725856203
66.0,1.0086693067121881
67.0,0.9941745456278576
68.0,0.9854314826339654
69.0,1.0093502595502428
70.0,1.0274022935050322
71.0,1.042802797973848
72.0,0.9513773676290311
73.0,0.9977813608043199
74.0,0.9876759501101399
75.0,0.9820200664284106
76.0,0.9382465992240863
77.0,0.9260128799298324
78.0,0.9579463359151116
79.0,0.9438447624675672
80.0,0.9595564867315152
81.0,0.9402937666447873
82.0,0.942118737874572
83.0,0.9419485575335758
84.0,0.9216084310992513
85.0,0.9219496804563077
86.0,0.9125066208959776
87.0,0.9038630494731523
88.0,0.9020330032033702
89.0,0.9254247525502561
90.0,0.910132465903638
91.0,0.9809939928910898
92.0,0.976391550865612
93.0,1.0355468827986993
94.0,1.0380049550828443
95.0,1.0440560770416518
96.0,1.08922920903955
97.0,1.0993210983607107
98.0,1.0702195096987428
99.0,1.1104504568640614
100.0,1.0359811725010462
101.0,1.0754606048014659
102.0,1.067400413183563
103.0,1.0305729062883997
104.0,1.0461106975120575
105.0,1.0324351124340803
106.0,1.0341050673882164
107.0,1.0495865477095225
108.0,1.0268048273666674
109.0,1.0062673629407533
110.0,1.0288320322866704
111.0,1.0216382565612248
112.0,1.0249345611129228
113.0,0.9651375774684021
114.0,0.9902261574108359
115.0,1.001344315576303
116.0,0.9941854708271496
117.0,0.9734067086052121
118.0,0.9887375834859703
119.0,0.9766335808082581
120.0,0.9700256977113267
