Time,NormalisedFlux
0.0,0.8659294100540895
1.0,0.8453788149104353
2.0,0.9307739004911356
3.0,0.9906584617114774
4.0,0.94949600261559
5.0,1.087956174287719
6.0,1.0452119873871448
7.0,1.1729284397462145
8.0,1.154148784822803
9.0,1.1981127657386366
10.0,1.1453221985007798
11.0,1.1951527336934964
12.0,1.1947455812676382
13.0,1.199486448564351
14.0,1.1705673337643911
15.0,1.1146497751657494
16.0,1.1040184059582518
17.0,1.0139467981115826
18.0,0.9907860800542299
19.0,0.961382829591974
20.0,0.9007075472059431
21.0,0.8864272548478787
22.0,0.8689675916242059
23.0,0.7977496801740878
24.0,0.7974288087747003
25.0,0.8202353612431459
26.0,0.8078865052652724
27.0,0.7957724589726481
28.0,0.8613715774203727
29.0,0.8802230238063932
30.0,0.997861026207394
31.0,1.0181788976713253
32.0,1.025270099231658
33.0,1.081739043044368
34.0,1.1419641264208038
35.0,1.1206640327942827
36.0,1.229971826652215
37.0,1.1815347788815995
38.0,1.2255086236285522
39.0,1.2580186131679025
40.0,1.1936912628442262
41.0,1.2059993641991087
42.0,1.0910473664232239
43.0,1.1196672161705186
44.0,1.081096865897756
45.0,1.0293095194690136
46.0,0.9206096944539661
47.0,0.898535225673537
48.0,0.8229740069534225
49.0,0.8247879710652307
50.0,0.7946836063708045
51.0,0.8312789532887398
52.0,0.8587308482199987
53.0,0.7854619074318573
54.0,0.7440899670748158
55.0,0.8317897223805116
56.0,0.8640482707738477
57.0,0.8850842750354762
58.0,0.9616103943557174
59.0,1.0287919814672506
60.0,1.0124493974414437
61.0,1.1305410496315103
62.0,1.2030826293621484
63.0,1.2023743912216214
64.0,1.1956338791873606
65.0,1.236567830905654
66.0,1.1913401361999525
67.0,1.146437420599191
68.0,1.1874540943835998
69.0,1.0950072726945888
70.0,1.1700426304272558
71.0,1.105910242643753
72.0,1.0372361788589088
73.0,0.9496872938607188
74.0,0.9034243943267891
75.0,0.8715129306659766
76.0,0.868927204189746
77.0,0.7914620362589893
78.0,0.8150029728796181
79.0,0.7595583315187532
80.0,0.7714433988806937
81.0,0.7571079012832823
82.0,0.8870931448601839
83.0,0.9074536834858092
84.0,0.8663415387841631
85.0,0.9773416252321069
86.0,0.9477161319467999
87.0,1.0405704572655368
88.0,1.086169436208029
89.0,1.1095579099045778
90.0,1.1754401478839052
91.0,1.1106872922316833
92.0,1.2562295633147373
93.0,1.1832460048801234
94.0,1.168933516438551
95.0,1.1850814171290514
96.0,1.124982811791388
97.0,1.1436075396180032
98.0,1.0821530213821873
99.0,1.0664283701982256
100.0,0.9279172954311757
101.0,0.8957961397018109
102.0,0.8623338931551915
103.0,0.8304352154840428
104.0,0.8351177748382914
105.0,0.7988380104951984
106.0,0.772495451073798
107.0,0.8969319392988552
108.0,0.8132940701863451
109.0,0.851567560347695
110.0,0.8497585241133888
111.0,0.8646530012356659
112.0,0.858648242889952
113.0,1.0526064304823097
114.0,1.0292625539303384
115.0,1.07822725138872
116.0,1.1299402531771736
117.0,1.0900916606704214
118.0,1.1636951116722867
119.0,1.1591992154888082
120.0,1.1999574910292286
