Time,NormalisedFlux
0.0,1.0002377977097716
1.0,0.9704271558632315
2.0,0.94146081553003
3.0,0.9425885767327014
4.0,0.9468601966423533
5.0,0.9608253338529535
6.0,0.962547331139716
7.0,0.9562469693093191
8.0,0.9436409563648286
9.0,0.9847158257424513
10.0,0.9212515864645776
11.0,0.9121380851510303
12.0,0.8751218394302457
13.0,0.8944306725508006
14.0,0.909017353012825
15.0,0.9346484975670541
16.0,0.9578797214586908
17.0,1.027151785794188
18.0,1.0168831373692089
19.0,1.0584444653687528
20.0,1.0906756940605773
21.0,1.1045331438790353
22.0,1.061651431091462
23.0,1.0749976202397944
24.0,1.0859421295548846
25.0,1.0581466363601562
26.0,1.050174768802019
27.0,1.0667279370798821
28.0,1.049204536988844
29.0,1.0331510920625702
30.0,1.0447572813542407
31.0,1.0314695395207205
32.0,1.0088021317320528
33.0,1.074394061806779
34.0,1.026735507220272
35.0,1.0419006044351673
36.0,0.9991297393779085
37.0,1.0026207621413732
38.0,0.9733427633116152
39.0,0.9646495090226185
40.0,1.024748206994241
41.0,1.0258927147507046
42.0,0.948985427618741
43.0,0.9865158134652533
44.0,0.9703474989170613
45.0,0.9182155725299723
46.0,0.9655228418325251
47.0,0.9177948455333282
48.0,0.9714101456455172
49.0,0.9610716799070484
50.0,0.9408391619704521
51.0,0.9630065948758827
52.0,0.9425633801542074
53.0,0.9090728033949107
54.0,0.9010237209126674
55.0,0.9014590945053417
56.0,0.9131302933068689
57.0,0.8881230496102201
58.0,0.9278892546176694
59.0,0.969474827985711
60.0,1.0018904763843293
61.0,1.0091175906123144
62.0,1.0736112424782447
63.0,1.1236527473358406
64.0,1.0926237618425474
65.0,1.058227514371623
66.0,1.0569779798669598
67.0,1.0492211598766785
68.0,1.0659172450077952
69.0,1.0431680098358556
70.0,1.0307581149910638
71.0,1.0361898651409138
72.0,1.0610543798216479
73.0,1.0361790161444913
74.0,1.0606771570574531
75.0,1.0460772232386608
76.0,1.0024341265844487
77.0,1.026813905551171
78.0,1.0286576411135604
79.0,0.987368157453179
80.0,1.0325735512221357
81.0,0.9658762257687341
82.0,1.0049632785543914
83.0,1.0015983779942172
84.0,0.9742857950733722
85.0,1.01618553632516
86.0,0.99302737621828
87.0,0.9569429924429051
88.0,0.9733197424676964
89.0,0.937801382684098
90.0,0.9639103798214953
91.0,0.9634529082484317
92.0,0.9611437148063386
93.0,0.9462576196024652
94.0,0.9711475807587724
95.0,0.9355412305054911
96.0,0.9172053616989704
97.0,0.9434468814911474
98.0,0.8879463424261214
99.0,0.8990830641834188
100.0,0.9339961363757859
101.0,0.9175703016979304
102.0,0.9884250854980721
103.0,1.0321558419779555
104.0,1.0784014268039777
105.0,1.0596077389733634
106.0,1.1034098724836232
107.0,1.0921804303692209
108.0,1.0947882545424774
109.0,1.0937229296977313
110.0,1.0600868346944718
111.0,1.0473002950404233
112.0,1.054501825528223
113.0,1.041569221587852
114.0,1.026237964832308
115.0,1.0495306550056414
116.0,1.0369590689317638
117.0,1.035496590580138
118.0,1.0510081200448402
119.0,0.9970016933661543
120.0,1.0564641351684452
