Time,NormalisedFlux
0.0,1.048266354773242
1.0,1.0115680050594782
2.0,1.015595887060986
3.0,0.9852908931434177
4.0,0.9841086775294013
5.0,1.0067256921473973
6.0,0.9940181945252671
7.0,1.0137677497285316
8.0,1.0042112436653807
9.0,1.0162298061811532
10.0,0.9921164529970544
11.0,0.9681229897852469
12.0,0.9631341357595725
13.0,0.9401612637397464
14.0,0.9542020145329384
15.0,0.9497271940191754
16.0,0.9843778700825896
17.0,0.9528251445790047
18.0,0.9532997981732783
19.0,0.9541453187683007
20.0,0.9391623171269081
21.0,0.9115604144928617
22.0,0.9004545131786659
23.0,0.9062425610886616
24.0,0.9101877428566307
25.0,0.9550338254457871
26.0,0.9586886288146196
27.0,0.9749132972515877
28.0,1.0252160970801518
29.0,1.0686117032992262
30.0,1.1009133132895397
31.0,1.0789550647630382
32.0,1.0808310481725825
33.0,1.0787452190120295
34.0,1.0686372875972645
35.0,1.0520766526581438
36.0,1.048977053751418
37.0,1.0472207064866927
38.0,1.0526356299372979
39.0,1.0355543398701934
40.0,1.0128449753260351
41.0,1.0324335234764577
42.0,1.0179701874835807
43.0,1.035178166717358
44.0,1.0468788003003526
45.0,1.016502569934933
46.0,1.0407588601559128
47.0,0.974802988818128
48.0,1.0008061373845818
49.0,0.9826845442827907
50.0,1.0086677742689674
51.0,1.0280253341793815
52.0,0.9922580700306929
53.0,1.0021088266383742
54.0,0.9544797959400207
55.0,0.9586903257520946
56.0,0.9343087478225766
57.0,0.9661002395664713
58.0,0.9312669267140695
59.0,0.9762949645730822
60.0,0.9420100570708976
61.0,0.9574260375185087
62.0,0.9359890088130641
63.0,0.9274690320344361
64.0,0.947355948121093
65.0,0.9087824437910454
66.0,0.857501524349545
67.0,0.9156592892068691
68.0,0.931923180303211
69.0,0.9331461929305369
70.0,1.0010615642908969
71.0,1.0167223655598485
72.0,1.0488078475355653
73.0,1.0749690344908713
74.0,1.1266027826173293
75.0,1.107937729764775
76.0,1.0742635141501684
77.0,1.0906548215442629
78.0,1.0761002886143944
79.0,1.0610289295386226
80.0,1.0684118468296375
81.0,1.0450469707749241
82.0,1.0563984852419235
83.0,1.0466850471660007
84.0,1.0704086618440687
85.0,1.0490037933229064
86.0,1.0207511175493984
87.0,1.0213203822363102
88.0,1.0221547463407814
89.0,0.9945532251074767
90.0,1.0049729263730347
91.0,1.0164204281582108
92.0,0.9808692733933368
93.0,0.9912648509986836
94.0,1.0094283898510132
95.0,0.9859983460510011
96.0,0.9671968366909225
97.0,0.9655247139895793
98.0,1.003626050162315
99.0,0.9632784098401751
100.0,0.9640693996525455
101.0,0.9592709661030908
102.0,0.9483082025995849
103.0,0.9577356940094932
104.0,0.9646688326412964
105.0,0.9551908580913369
106.0,0.9218700336778816
107.0,0.9183279767392745
108.0,0.8960923285832003
109.0,0.9149731953853275
110.0,0.8930897811106945
111.0,0.9244712889806888
112.0,0.9127051197756143
113.0,0.9863649084985161
114.0,1.01859618707745
115.0,1.0452872360789187
116.0,1.075221192215421
117.0,1.0878647010850402
118.0,1.0785517525603714
119.0,1.0984372092940793
120.0,1.1092632175581834
