Time,NormalisedFlux
0.0,0.8169065057056515
1.0,0.8546751084545794
2.0,0.7936884666203167
3.0,0.7924191795172872
4.0,0.8036734901699588
5.0,0.8981867286845426
6.0,0.8673232984556868
7.0,0.9406843496977946
8.0,1.0490268582082618
9.0,1.0593947575960891
10.0,1.0734272439120378
11.0,1.1021295953498993
12.0,1.172221894674489
13.0,1.130238978323799
14.0,1.1419849651301823
15.0,1.1990125168670465
16.0,1.2146200684022816
17.0,1.1661894172027734
18.0,1.1615158586260372
19.0,1.0332126665648635
20.0,1.001910454447656
21.0,0.8973781091564905
22.0,0.8952992532321522
23.0,0.8961915695909946
24.0,0.8381031119689931
25.0,0.8578523628695667
26.0,0.7522933919908688
27.0,0.8140955453991321
28.0,0.8603150033392915
29.0,0.8387677099690978
30.0,0.9080839631501341
31.0,0.939604281879102
32.0,0.959014413834774
33.0,1.0235575374759103
34.0,1.0626822958049
35.0,1.1699438884674078
36.0,1.1605847736739312
37.0,1.1945142159817546
38.0,1.2007693766562013
39.0,1.1208239915874572
40.0,1.159782287449123
41.0,1.134720682491365
42.0,1.1028007996793203
43.0,0.9926085257353595
44.0,0.9853334053328587
45.0,0.9004121008286902
46.0,0.8626505274387704
47.0,0.8495128334934426
48.0,0.8608484709159772
49.0,0.8244426182884267
50.0,0.8440702918598759
51.0,0.7834279746534184
52.0,0.7946563074220928
53.0,0.8651103161773802
54.0,0.923270406801079
55.0,1.011334758276241
56.0,1.0069380150250966
57.0,1.111670971540512
58.0,1.1713012762223733
59.0,1.1372048104482027
60.0,1.2310439719550355
61.0,1.1598757104083424
62.0,1.1728810857828267
63.0,1.1870503487548112
64.0,1.17201481759156
65.0,1.133726207673359
66.0,1.05581648884391
67.0,1.05816672486008
68.0,0.9589546795953011
69.0,0.9080741782358428
70.0,0.868806233144006
71.0,0.8256322757313885
72.0,0.7917680030602087
73.0,0.7731939107475488
74.0,0.7243630980998687
75.0,0.8471379330560675
76.0,0.8159754113719935
77.0,0.8758949018554388
78.0,0.9143552177990604
79.0,0.9955051104421921
80.0,1.058376768635272
81.0,1.0931255062929344
82.0,1.1560276655883142
83.0,1.1341840643725354
84.0,1.240230597980888
85.0,1.1782663526251753
86.0,1.226139873697786
87.0,1.208283356964982
88.0,1.138144734192051
89.0,1.0709964358433337
90.0,1.0166369784599443
91.0,0.9840413798402241
92.0,0.937470463240527
93.0,0.8928045066088437
94.0,0.886425412890119
95.0,0.8258820201007653
96.0,0.8097579918908584
97.0,0.7907492119743362
98.0,0.8138140585063175
99.0,0.9004760251743025
100.0,0.9018086929942479
101.0,0.8715793336484826
102.0,0.9408435260234926
103.0,1.0367184297491068
104.0,1.0892553934850204
105.0,1.2061107384472385
106.0,1.0632915089948725
107.0,1.1894827919904065
108.0,1.208884236173254
109.0,1.1864464371342085
110.0,1.1546155843234078
111.0,1.1561665124123044
112.0,1.1139277353462997
113.0,1.106149031492506
114.0,1.0015747721905557
115.0,0.9578903628272339
116.0,0.9474835321067991
117.0,0.8709487554147269
118.0,0.8583382008022882
119.0,0.7545717252471884
120.0,0.7943467159377955
