Time,NormalisedFlux
0.0,0.7983925565203236
1.0,0.8044282670301093
2.0,0.8856593244418599
3.0,0.8845947751738367
4.0,0.9833510977633543
5.0,0.9381809454066046
6.0,1.0455660519896648
7.0,1.0871853455098854
8.0,1.1443494955292228
9.0,1.1733024029515702
10.0,1.1507076896241906
11.0,1.2577985951343305
12.0,1.176347824963849
13.0,1.2160861323346592
14.0,1.1369213630655026
15.0,1.2036064028547555
16.0,1.146348043927993
17.0,1.0923700323901195
18.0,1.0969679812146285
19.0,1.0658953770875952
20.0,0.9569570674760723
21.0,0.9426026864128658
22.0,0.8663515949887365
23.0,0.8815300139401127
24.0,0.8625889223507585
25.0,0.809538099430301
26.0,0.7655295069314967
27.0,0.8256240421887232
28.0,0.8315514362518228
29.0,0.8434660262987198
30.0,0.8936951496420553
31.0,0.847955265137668
32.0,0.9787589019702966
33.0,1.0186917910120634
34.0,1.0591613196484337
35.0,1.0895888653148749
36.0,1.0861209803620067
37.0,1.222475134151115
38.0,1.1761800485821274
39.0,1.1812723205649922
40.0,1.229577682515401
41.0,1.19958792992675
42.0,1.1850035614333005
43.0,1.1404860591344512
44.0,1.1040674275154696
45.0,1.0751791471261758
46.0,1.0307109698310244
47.0,0.9148842966901387
48.0,0.9485643966790374
49.0,0.8859050953565274
50.0,0.8972913095892417
51.0,0.8285222793405761
52.0,0.8047644993534457
53.0,0.8463312840534682
54.0,0.809026866517598
55.0,0.8148111101749596
56.0,0.8841250424525443
57.0,0.9201649177104375
58.0,0.9320704794195664
59.0,1.0237172059316588
60.0,1.0067331231211833
61.0,1.0277270659815698
62.0,1.0651272773764102
63.0,1.1481733513362664
64.0,1.1371268247627744
65.0,1.2124311242664703
66.0,1.2143640296681812
67.0,1.2345882337695229
68.0,1.237634875919806
69.0,1.150577428528348
70.0,1.1614899539000287
71.0,1.1410012758192782
72.0,1.0264136123093344
73.0,1.0009809089950468
74.0,0.9570703233146902
75.0,0.8593596798124195
76.0,0.873618103450643
77.0,0.8959202769609317
78.0,0.8352472239940366
79.0,0.784662195675166
80.0,0.7233893414002777
81.0,0.8233762876938542
82.0,0.8597173023175304
83.0,0.8393632811347597
84.0,0.8930430713092296
85.0,0.8682126053107676
86.0,0.9881041787319517
87.0,1.0728872705183223
88.0,1.0487073001294376
89.0,1.0256576027727802
90.0,1.184325633358746
91.0,1.1613586712702646
92.0,1.2277713937238444
93.0,1.1847719647314636
94.0,1.2187915238222469
95.0,1.171728589824784
96.0,1.165774954426094
97.0,1.154762109361193
98.0,1.0710241794501805
99.0,1.0757191728995688
100.0,1.0278871880478144
101.0,0.8946743175939587
102.0,0.949286037553127
103.0,0.8575119096324993
104.0,0.8146260112152302
105.0,0.7786772749214034
106.0,0.8224971036747913
107.0,0.7380630462741636
108.0,0.7038731445250842
109.0,0.870449109164293
110.0,0.8607080870521392
111.0,0.9776478562416999
112.0,0.8648464280990537
113.0,0.9440002307084382
114.0,1.05361652819829
115.0,1.0133899970360594
116.0,1.0668995303366522
117.0,1.165429775596781
118.0,1.1531003369433284
119.0,1.1548567734613673
120.0,1.1915106934913127
