Time,NormalisedFlux
0.0,1.0691855196460165
1.0,1.0449664077517697
2.0,1.0245281130388115
3.0,1.0422330925620238
4.0,1.0107250706282978
5.0,1.0377356047541202
6.0,1.0216479491431303
7.0,0.980136316300616
8.0,1.0074698016750172
9.0,0.9817250778039014
10.0,0.9606086370475483
11.0,0.9962455077032905
12.0,0.992341030154927
13.0,0.9773551603217248
14.0,0.9676036920755949
15.0,0.9440299530741177
16.0,0.9623472621789929
17.0,0.9745769975506289
18.0,0.9661598620816669
19.0,0.9780713590794977
20.0,0.9590176022183748
21.0,0.924984542402169
22.0,0.9382799012204864
23.0,0.920518140000138
24.0,0.9281092848703298
25.0,0.8896258074824752
26.0,0.9128590523561281
27.0,0.9065103916319184
28.0,0.912462930878775
29.0,0.9189497118229306
30.0,0.9590135718393035
31.0,1.022681373521454
32.0,1.0433930430392373
33.0,1.067815413590363
34.0,1.094875256958731
35.0,1.0810798875270415
36.0,1.0942987560964132
37.0,1.0580724598564317
38.0,1.088124907214348
39.0,1.0424866917636486
40.0,1.0818949073420463
41.0,1.0317318416878798
42.0,1.0173401764947434
43.0,1.0556591497987822
44.0,1.0635861145021652
45.0,1.0255426137165367
46.0,1.0752203072901723
47.0,1.0220110018066138
48.0,1.0536554695922944
49.0,1.0277541839988347
50.0,1.015596716677915
51.0,1.0239574593938618
52.0,0.999173256597338
53.0,1.0129813419475378
54.0,0.9957713215193718
55.0,1.0098629747972314
56.0,0.9748247450714409
57.0,1.0010786551515825
58.0,0.9920150633335311
59.0,0.9757017598358193
60.0,0.9747051667917386
61.0,0.9819754706998088
62.0,0.9557516012089201
63.0,0.9490376186945807
64.0,0.9666073313282919
65.0,0.9639620727725
66.0,0.9521362998882101
67.0,0.9405077278517107
68.0,0.9298557399871328
69.0,0.9193127432948257
70.0,0.9114884946828969
71.0,0.9043886397004075
72.0,0.9017629223728267
73.0,0.8954416647826806
74.0,0.9156973355172973
75.0,0.9427007948598927
76.0,0.9964962350455064
77.0,1.0227151338783957
78.0,1.0821866849344552
79.0,1.0997323521079663
80.0,1.0985154389305272
81.0,1.0922638752471652
82.0,1.1082154406608262
83.0,1.0318990095201213
84.0,1.096494835701869
85.0,1.041527011910765
86.0,1.0266923982731837
87.0,1.049334849715809
88.0,1.0516582444256724
89.0,1.0296144368128064
90.0,1.0259348756183257
91.0,1.0475891455527044
92.0,1.054144357098886
93.0,1.0599789388483507
94.0,1.0767572170306392
95.0,1.024287032312088
96.0,1.002551055892231
97.0,1.0123910825469775
98.0,1.0028176850939423
99.0,1.0167957598675856
100.0,1.0084306984729894
101.0,0.9837912643988419
102.0,1.0079870774980548
103.0,0.9763024231679006
104.0,0.9779673414320328
105.0,0.9550625026370929
106.0,0.9590245218300537
107.0,0.9464686451423119
108.0,0.9573040326580746
109.0,0.939249501259855
110.0,0.9558173096977739
111.0,0.9459630589378832
112.0,0.9735730994096691
113.0,0.9007428850846662
114.0,0.9256182569704507
115.0,0.9500811443651265
116.0,0.9266532701538737
117.0,0.9056935348983961
118.0,0.8883870857351744
119.0,0.9246657911413709
120.0,0.9348781013538202
