Time,NormalisedFlux
0.0,0.7966743906913574
1.0,0.7949846990098665
2.0,0.862669411435455
3.0,0.8758530650446313
4.0,0.9020031565647959
5.0,1.0149644356022742
6.0,1.0684223419446948
7.0,1.056579701033469
8.0,1.1425755419766352
9.0,1.1507131842166314
10.0,1.2069422873603157
11.0,1.2243335131492337
12.0,1.2193564459202848
13.0,1.19713504149045
14.0,1.1641330508438787
15.0,1.1557244707126604
16.0,1.050334737755186
17.0,1.0742383542288958
18.0,1.0320372092749461
19.0,0.9358614246624516
20.0,0.9580527810887128
21.0,0.8752976242344469
22.0,0.8559367033968309
23.0,0.8751501934634454
24.0,0.8393985552756689
25.0,0.8491219315831586
26.0,0.8363769065288144
27.0,0.7772091230136627
28.0,0.8276908353228819
29.0,0.8123209626953232
30.0,0.8816694757015927
31.0,0.9420334567191216
32.0,0.9668376191013955
33.0,1.055041337400239
34.0,1.1126941366859207
35.0,1.157557247177415
36.0,1.093318373502565
37.0,1.1999591156332436
38.0,1.1738860683074595
39.0,1.189171057358426
40.0,1.18231559857611
41.0,1.2187121112848665
42.0,1.146260653795437
43.0,1.0793381656625183
44.0,1.0255343898291118
45.0,0.9872962627973448
46.0,0.908980666237104
47.0,0.883257808967768
48.0,0.8936666848127401
49.0,0.8682081591930202
50.0,0.7871775113170327
51.0,0.840656649037291
52.0,0.8330667988618684
53.0,0.8072464453598291
54.0,0.8494840811566434
55.0,0.8483258690467537
56.0,0.8727734267781498
57.0,0.8792689324265439
58.0,1.0068259187703414
59.0,1.0104682729614565
60.0,1.0486742739225732
61.0,1.0729433967787179
62.0,1.1126776655352084
63.0,1.2136304212915716
64.0,1.2054427430197465
65.0,1.1939089182839826
66.0,1.2262043724497045
67.0,1.1956639371737845
68.0,1.152481997621745
69.0,1.1663094998314494
70.0,1.1360162571306591
71.0,1.0563623155903776
72.0,1.0147900626553168
73.0,1.0202989317999138
74.0,0.9400045986127339
75.0,0.881960385359669
76.0,0.8524987709243738
77.0,0.896692998795706
78.0,0.7802238899384579
79.0,0.775299012626284
80.0,0.7712844273634787
81.0,0.8131800304054675
82.0,0.8677328642415139
83.0,0.8447665604771945
84.0,0.8946376953654805
85.0,0.945782109630165
86.0,0.9348512824307036
87.0,1.0319251824026665
88.0,1.0640089053550916
89.0,1.1520792340768866
90.0,1.172608086464968
91.0,1.1543225092895724
92.0,1.163627452956043
93.0,1.2067565134780882
94.0,1.2030932985968663
95.0,1.1476522031959362
96.0,1.161101896581785
97.0,1.1487416725250708
98.0,1.0714267614814224
99.0,1.0647871751835898
100.0,1.0183830055077305
101.0,0.9404434875686437
102.0,0.9572418567511702
103.0,0.8770597591411372
104.0,0.8358839082321594
105.0,0.787948479521622
106.0,0.7951753987575988
107.0,0.7837980721403575
108.0,0.8108941508947548
109.0,0.7875433064671793
110.0,0.8304647892671894
111.0,0.8662713464480295
112.0,0.927353802114208
113.0,0.9874660319008903
114.0,1.0128807197361585
115.0,1.0162252026427312
116.0,1.08583844636444
117.0,1.1545167843850432
118.0,1.1780809515856583
119.0,1.1874168098790416
120.0,1.1568511257693381
