Time,NormalisedFlux
0.0,1.0693633430349274
1.0,1.0513071861898515
2.0,1.0427397962201008
3.0,1.0464119925860498
4.0,1.0639350989335357
5.0,1.03058203936437
6.0,1.0516133903577913
7.0,1.0448644140714431
8.0,1.0140239423235653
9.0,1.0499043077708023
10.0,1.041060856813606
11.0,1.0007940020131443
12.0,0.9968427076854054
13.0,1.0244080947959846
14.0,1.0065679159063226
15.0,0.9853618646117622
16.0,0.9859786820668727
17.0,0.9670644181150526
18.0,0.9965103366805861
19.0,0.9651720245545349
20.0,0.9705685217610015
21.0,0.9739932226424579
22.0,0.9631212987415114
23.0,0.9535006310050509
24.0,0.9566174715590428
25.0,0.9388876867588964
26.0,0.9807220230432483
27.0,0.9510662318530473
28.0,0.9017828003953497
29.0,0.9451549875420695
30.0,0.9067069721242467
31.0,0.8997675285333002
32.0,0.9302213151780307
33.0,0.9330634181082377
34.0,0.9736183112080811
35.0,1.0141479466333223
36.0,1.0461816279717286
37.0,1.0595674614106905
38.0,1.0748800529819886
39.0,1.110896367315203
40.0,1.086061596297041
41.0,1.0692062557056883
42.0,1.0645178383084501
43.0,1.0643926260692895
44.0,1.0333838454785238
45.0,1.052078717170293
46.0,1.026214570174829
47.0,1.041597437098658
48.0,1.0555417329954502
49.0,1.0301673507885243
50.0,1.0401175885169422
51.0,1.0214771732535648
52.0,1.0069308183824706
53.0,0.9931827652208027
54.0,0.9967765816357922
55.0,1.0370513949090399
56.0,1.000530542005888
57.0,1.008586258020275
58.0,0.9779366661593999
59.0,0.9599434875030567
60.0,0.9993988999013121
61.0,0.9846831648838716
62.0,0.9750732169297421
63.0,0.9551960630386268
64.0,0.9668284581283302
65.0,0.9611954605313058
66.0,0.9683615332001947
67.0,0.978959238084749
68.0,0.9542586780009038
69.0,0.9315525169188846
70.0,0.956492251937657
71.0,0.9251345585966666
72.0,0.9227754152726728
73.0,0.8948362262967399
74.0,0.9164514578214645
75.0,0.8940709200482261
76.0,0.9270431812697979
77.0,0.965211001993726
78.0,0.9984150166526078
79.0,1.066018041326407
80.0,1.07835789930864
81.0,1.052762075964604
82.0,1.0906027999251318
83.0,1.08379004751919
84.0,1.0757284151993871
85.0,1.0715221663875487
86.0,1.0561100234196414
87.0,1.030024146914955
88.0,1.0495977990560887
89.0,1.0265893596817313
90.0,1.0274388593447408
91.0,1.0242708983549476
92.0,1.0170153462312956
93.0,1.040524699408895
94.0,1.0529038093989718
95.0,1.0559591560088901
96.0,1.004821378245627
97.0,0.981682877191131
98.0,0.9901063106869099
99.0,0.9784363059810632
100.0,1.0016065060862782
101.0,0.9970679848202434
102.0,1.0104816023017138
103.0,0.9577837447109425
104.0,0.9966028660189447
105.0,0.9725762017833888
106.0,0.9456605490300081
107.0,0.9691194779809101
108.0,0.9386904037177082
109.0,0.9692033583012806
110.0,0.9287653525912657
111.0,0.9569693347188913
112.0,0.9490091813196005
113.0,0.9463623799557254
114.0,0.9141579657181743
115.0,0.9070020657352481
116.0,0.9150481241501355
117.0,0.9282585364456185
118.0,0.901365395846914
119.0,0.9473776322184212
120.0,0.9742252793095458
