Time,NormalisedFlux
0.0,1.1299420489216465
1.0,1.0287157673670242
2.0,0.9883512602832185
3.0,0.9373754500489644
4.0,0.8672349098458196
5.0,0.8176010458803821
6.0,0.8308558847881804
7.0,0.845368500984451
8.0,0.8277894489939362
9.0,0.8255852519730048
10.0,0.8816177382101106
11.0,0.8542550802160425
12.0,0.9377009083079129
13.0,0.9572555272862223
14.0,1.0169840574970574
15.0,1.080860791048736
16.0,1.0971102344209858
17.0,1.1257857972546084
18.0,1.1976872720234597
19.0,1.2233046543736548
20.0,1.2447108488422383
21.0,1.1916224275887919
22.0,1.1294740593581143
23.0,1.1326368455977316
24.0,1.0550646869700318
25.0,1.0102858607313687
26.0,0.9150518207769741
27.0,0.8656651370731597
28.0,0.8814130231226569
29.0,0.8332205502665067
30.0,0.8395109941400573
31.0,0.8247014921669911
32.0,0.7931102861340521
33.0,0.8269091093676865
34.0,0.8111743976937025
35.0,0.9404015643453189
36.0,0.9786701377880207
37.0,0.9566683907371866
38.0,1.0570155722792274
39.0,1.1527386412376892
40.0,1.1517488441005037
41.0,1.0914642378041746
42.0,1.1541746325261
43.0,1.186390438571451
44.0,1.184327766730576
45.0,1.1513956013898257
46.0,1.1484784725188588
47.0,1.0711848594530253
48.0,1.0599089508477357
49.0,0.975307369898819
50.0,0.9290724553288213
51.0,0.8707632284129001
52.0,0.8726383562448802
53.0,0.8539794441031053
54.0,0.813825876185247
55.0,0.7741438504432026
56.0,0.8211515446326346
57.0,0.8811690611059139
58.0,0.8942233128167515
59.0,1.0348969104513122
60.0,0.9586119494152884
61.0,1.0097636911845733
62.0,1.1069958589473787
63.0,1.1387606939134243
64.0,1.1620140420252623
65.0,1.1780232018623695
66.0,1.2086905147173967
67.0,1.2416686174005938
68.0,1.1810169149164447
69.0,1.1705171389317353
70.0,1.1125784678289978
71.0,1.0070127706177507
72.0,0.9818638660868803
73.0,0.8473780284522554
74.0,0.8359792356844693
75.0,0.8292790955220145
76.0,0.8206569100855079
77.0,0.7898451413595378
78.0,0.7758485989636857
79.0,0.8417758172244393
80.0,0.8401238558105714
81.0,0.8781533842710121
82.0,0.8737459936454678
83.0,1.0117300385754897
84.0,0.9642723215078777
85.0,1.122082998579697
86.0,1.1338731319151885
87.0,1.1553911414754294
88.0,1.1489884538269508
89.0,1.2032530220166038
90.0,1.138555833166632
91.0,1.1401841107410895
92.0,1.136287460337652
93.0,1.1016978556208274
94.0,1.043536173910502
95.0,0.9813538750641035
96.0,0.9155379424724244
97.0,0.9365483396521009
98.0,0.8953400168491851
99.0,0.8642520938112699
100.0,0.8424326883188762
101.0,0.7556152667654047
102.0,0.8606204810897418
103.0,0.8192917140502803
104.0,0.9217348351809065
105.0,0.8770790079524006
106.0,0.978349644604835
107.0,1.013030515849163
108.0,1.13543127234509
109.0,1.1512885771030137
110.0,1.0977411760261664
111.0,1.2095209817297685
112.0,1.2385609817646845
113.0,1.1939895811281747
114.0,1.2296098174471646
115.0,1.1551574720592306
116.0,1.0876807007890323
117.0,1.0573377501273444
118.0,0.9626520171244106
119.0,0.9760225004773728
120.0,0.9574791663947724
