Time,NormalisedFlux
0.0,1.1897130039208141
1.0,1.1628861328407658
2.0,1.195590006804025
3.0,1.188645535000695
4.0,1.1524992584027918
5.0,1.1204309283326481
6.0,1.12287239100487
7.0,1.0555744123351758
8.0,0.9908186571547537
9.0,0.9714050838699224
10.0,0.9241081897520723
11.0,0.8696409758888413
12.0,0.8622934359551411
13.0,0.7978647361301586
14.0,0.7703029171062425
15.0,0.7856694569912444
16.0,0.8103402064235296
17.0,0.8538368756811024
18.0,0.9250827608317935
19.0,0.9240383007161024
20.0,0.9174329952903053
21.0,0.9716858771227873
22.0,0.9736907745853278
23.0,1.1159915796492654
24.0,1.0634650978266202
25.0,1.2258408249400885
26.0,1.2137034248600758
27.0,1.1752430707363624
28.0,1.2091299828583255
29.0,1.1648026127335687
30.0,1.1704060963529443
31.0,1.1788133266039251
32.0,1.1404745445335855
33.0,1.087479009729343
34.0,1.0310295242465897
35.0,0.9462789619655649
36.0,0.9575637233336741
37.0,0.813799687111978
38.0,0.7202655468097149
39.0,0.8300957761633567
40.0,0.827409082534065
41.0,0.8524702068231563
42.0,0.7549446203942843
43.0,0.8578788508432941
44.0,0.8528403949376872
45.0,0.8680585200958388
46.0,0.9350517726941217
47.0,0.9595114891790897
48.0,0.981659954747335
49.0,1.0710927649357243
50.0,1.1676028173580306
51.0,1.1240751217147262
52.0,1.131980146988481
53.0,1.1334595198715793
54.0,1.244510166293954
55.0,1.21269453657728
56.0,1.193165637521093
57.0,1.1756545634169673
58.0,1.1038809384284134
59.0,1.0604941383403252
60.0,1.0134642926048532
61.0,0.9991344767102515
62.0,0.9472004428168839
63.0,0.8595430152021599
64.0,0.8493718344186787
65.0,0.8310967177191938
66.0,0.7997698579684969
67.0,0.7936501525276853
68.0,0.8413681452931515
69.0,0.8269764166385088
70.0,0.8397502388952225
71.0,0.877268232129765
72.0,0.8991625076366743
73.0,1.0160326387192795
74.0,1.0124353354146403
75.0,1.0691313326952845
76.0,1.0684326735030374
77.0,1.1237552188225326
78.0,1.2129086444580597
79.0,1.2512971914800008
80.0,1.1211349382322948
81.0,1.2510275652009357
82.0,1.2045357817784932
83.0,1.2197172871204862
84.0,1.150322878289025
85.0,1.1299371291885634
86.0,1.06725089837993
87.0,1.0542567378703602
88.0,0.9131682573628944
89.0,0.8634382744789082
90.0,0.8021925865054019
91.0,0.8037239773041763
92.0,0.8119951567793097
93.0,0.8612168619545832
94.0,0.7341935321788212
95.0,0.7985819715502926
96.0,0.8175484373389359
97.0,0.8598983286367889
98.0,0.8446598991688558
99.0,0.9316341783963165
100.0,0.9568313169325254
101.0,1.0077682564405077
102.0,1.0789376318869135
103.0,1.180479548004955
104.0,1.1865280826994489
105.0,1.2225603890489873
106.0,1.1594973483732054
107.0,1.2069453281138147
108.0,1.181351391053862
109.0,1.14645596776221
110.0,1.1736530541831147
111.0,1.1784262371852203
112.0,1.1182056280298827
113.0,0.9924560511448237
114.0,0.9512869195118796
115.0,0.8498062290688054
116.0,0.8496552254322185
117.0,0.8272460773067036
118.0,0.7747798116218378
119.0,0.8391829939605245
120.0,0.8168596637382115
