Time,NormalisedFlux
0.0,0.9603757230291635
1.0,0.9506340284992134
2.0,0.9444842486033697
3.0,0.9442200538744407
4.0,0.8881220852173961
5.0,0.9080154654021303
6.0,0.8860072488859883
7.0,0.9310117290581938
8.0,0.9483952846410494
9.0,0.959824683133253
10.0,0.994213278133594
11.0,1.0183245978231423
12.0,1.094819281996081
13.0,1.0856866356104555
14.0,1.106178632823572
15.0,1.0864888905994898
16.0,1.0903603784578444
17.0,1.058731430172442
18.0,1.0577517048829572
19.0,1.051046218289617
20.0,1.0438497668030022
21.0,1.039358288523593
22.0,1.0391353461965025
23.0,1.078123549089496
24.0,1.0448299100004328
25.0,1.0397621316243768
26.0,1.0478965556053028
27.0,1.0048029130890814
28.0,1.022387017822171
29.0,1.0092346825714331
30.0,1.001679716697747
31.0,0.9883260308421761
32.0,1.010574719687158
33.0,1.035212330756944
34.0,0.9765209450933736
35.0,0.9884661049739618
36.0,1.014226080235343
37.0,1.0013991247258263
38.0,0.9837662327075873
39.0,0.9483198762479329
40.0,0.9387836630910841
41.0,0.923748875365279
42.0,0.9179564911056327
43.0,0.9715242660185792
44.0,0.9728521633287618
45.0,0.9684303444783795
46.0,0.9146685635536754
47.0,0.9400546835317468
48.0,0.9321632682997255
49.0,0.9130162652465319
50.0,0.9185514018212693
51.0,0.8931826791262667
52.0,0.9554544365860477
53.0,0.945314013526744
54.0,0.952185321072321
55.0,1.003332898250571
56.0,1.0216581397611517
57.0,1.063902010231022
58.0,1.094604079006944
59.0,1.094730105013327
60.0,1.116844735878064
61.0,1.1166813605495887
62.0,1.0567030694872153
63.0,1.043031036548695
64.0,1.0592684330603266
65.0,1.0197932218322745
66.0,1.0420449774416383
67.0,1.055862250321421
68.0,1.0747190037548267
69.0,1.0580041488269627
70.0,1.0255056550493284
71.0,1.0173195249075657
72.0,1.0213451387039205
73.0,1.0011528138288992
74.0,0.9778161871983752
75.0,1.0065811488716354
76.0,0.9828210720897838
77.0,0.9740703054361944
78.0,1.0350348111396113
79.0,1.0025228219224578
80.0,0.9922590216582016
81.0,1.0251220493121076
82.0,0.9711352480263431
83.0,0.960890582479206
84.0,0.9414080697268263
85.0,0.9332539999957427
86.0,0.9681468047351087
87.0,0.9648253901490923
88.0,0.9653902302350515
89.0,0.9652202895302745
90.0,0.9475462382446125
91.0,0.926520982987734
92.0,0.9545677934539516
93.0,0.9483809245034064
94.0,0.9335287992224582
95.0,0.8820942651425691
96.0,0.897511810072962
97.0,0.9174655792858916
98.0,0.9370779350945286
99.0,0.9829692435638695
100.0,1.0137255598618231
101.0,1.0518340789845342
102.0,1.043036407173659
103.0,1.0885281393911326
104.0,1.1159848210717134
105.0,1.0887199485635048
106.0,1.0864634208150206
107.0,1.1022529998916046
108.0,1.0670512241226333
109.0,1.0501571905997176
110.0,1.0457270789018904
111.0,1.0591168815936678
112.0,1.0245457169493979
113.0,1.0411878697638504
114.0,1.00937040319771
115.0,1.0730962137553546
116.0,1.0327390787256436
117.0,1.0490288630331512
118.0,0.9974945383331522
119.0,1.0170905434693538
120.0,0.9856273307592586
