Time,NormalisedFlux
0.0,0.8691418972379654
1.0,0.8848374751525816
2.0,0.9467148059981138
3.0,0.949585860447477
4.0,1.0005642048048642
5.0,1.0977704590666846
6.0,1.0700432784386429
7.0,1.1461428378900405
8.0,1.1751515088015307
9.0,1.1796683948429905
10.0,1.2519017702728061
11.0,1.2135831861796733
12.0,1.133449638068365
13.0,1.1213191598882768
14.0,1.1118495366953327
15.0,1.046926027961459
16.0,1.0340717687910848
17.0,0.9041630615238034
18.0,0.8751361873517303
19.0,0.8840370812924054
20.0,0.8170606416320558
21.0,0.8095940672368145
22.0,0.8086089556687608
23.0,0.838233400933679
24.0,0.8129373692528926
25.0,0.9007373806988156
26.0,0.9150480345356273
27.0,0.9157887502356735
28.0,1.0381180496027953
29.0,1.0262425073797026
30.0,1.1531415513985512
31.0,1.1081567220274682
32.0,1.205921163512385
33.0,1.1670753027688259
34.0,1.1720009426994458
35.0,1.2190043334568668
36.0,1.1621447828647238
37.0,1.1237365517368574
38.0,1.1719423023578124
39.0,1.0463462534457935
40.0,0.9788474540330383
41.0,0.9801051253198599
42.0,0.9829101761462603
43.0,0.8552796461093459
44.0,0.7946003856206024
45.0,0.8145181443009681
46.0,0.7901133354383011
47.0,0.8210739891983599
48.0,0.8325461459883733
49.0,0.8597658538151545
50.0,0.8518672132298509
51.0,0.9564004155173277
52.0,0.9618485363261211
53.0,1.0028118467557772
54.0,1.0519119231403085
55.0,1.15797654457449
56.0,1.1171436455687829
57.0,1.1666967809449544
58.0,1.1819808647403383
59.0,1.176280992749689
60.0,1.1867874781455634
61.0,1.1297771805368018
62.0,1.1216813792452662
63.0,1.0942195261815346
64.0,0.990390036368322
65.0,0.9887944810841418
66.0,0.9431242274836455
67.0,0.8819518302707161
68.0,0.8740898304522619
69.0,0.7836246872286369
70.0,0.7599051842702376
71.0,0.7773904833133137
72.0,0.7953975465171161
73.0,0.8744218904872305
74.0,0.8556886197899771
75.0,0.9123537466587122
76.0,0.9448760743543774
77.0,0.965552188429031
78.0,1.1228915202596195
79.0,1.1273352664989795
80.0,1.1419780640551622
81.0,1.1545421536991056
82.0,1.215274156333835
83.0,1.1591039429499572
84.0,1.1363134382752071
85.0,1.0957272357084014
86.0,1.1228167613018254
87.0,1.1231580783543063
88.0,1.006346731898987
89.0,0.9441450578887421
90.0,0.9137738477200034
91.0,0.8529886610837841
92.0,0.8771724480471794
93.0,0.8540168124410867
94.0,0.8211799953001974
95.0,0.8393910120349887
96.0,0.760207472143934
97.0,0.7959607816261065
98.0,0.8346037596106961
99.0,0.8640785938251182
100.0,0.947135324510438
101.0,0.9898882819460046
102.0,1.037747006326019
103.0,1.1219036529641742
104.0,1.154798745649753
105.0,1.1396733967399673
106.0,1.1907036220321718
107.0,1.1685217425810588
108.0,1.2097362360175292
109.0,1.2113074669908566
110.0,1.1290983054530148
111.0,1.1393186236529473
112.0,1.0706052555951444
113.0,0.9402640001010659
114.0,0.9584446972946103
115.0,1.0001139589367096
116.0,0.8606480798817868
117.0,0.8820003320653986
118.0,0.7931803353435434
119.0,0.7548202994437127
120.0,0.7506592347538577
