Time,NormalisedFlux
0.0,1.1620684668645125
1.0,1.1597966634890318
2.0,1.2261562569525837
3.0,1.1931863422289584
4.0,1.1765949406844693
5.0,1.1022361794896969
6.0,1.1651530620960695
7.0,1.0644655615913827
8.0,1.0776361298472685
9.0,1.0289346693746033
10.0,1.0003517455558317
11.0,0.9492107749448926
12.0,0.8291222800290159
13.0,0.7962235023670811
14.0,0.7720887194973262
15.0,0.8404462381034004
16.0,0.8179453695411714
17.0,0.8052518734163101
18.0,0.8912853423903485
19.0,0.7971056987344666
20.0,0.9177263999583861
21.0,0.903615594783188
22.0,0.9151824126386565
23.0,1.0044771546648017
24.0,1.0254062453001584
25.0,1.0427589068395526
26.0,1.1774852285629163
27.0,1.2097066491819761
28.0,1.1685334275494352
29.0,1.1707151658966028
30.0,1.223656489460951
31.0,1.2126471887979617
32.0,1.233408502929258
33.0,1.1419567384710239
34.0,1.0492144162884434
35.0,1.0804367975346936
36.0,1.1024572733841462
37.0,0.9895204947025287
38.0,0.9217372137735149
39.0,0.9237849003708225
40.0,0.8562784970523921
41.0,0.8276571789658153
42.0,0.8130015818444357
43.0,0.8468228882607376
44.0,0.8442277604876673
45.0,0.7850013905250051
46.0,0.8114776115444718
47.0,0.8457910962207633
48.0,0.8867732802152042
49.0,0.9241520556999442
50.0,0.9887899744464486
51.0,1.0314578627303814
52.0,1.0524182816162309
53.0,1.0866248540650054
54.0,1.2077596642783468
55.0,1.1742596184268574
56.0,1.2028504565154958
57.0,1.236958537913364
58.0,1.157566642809742
59.0,1.2211175609223424
60.0,1.1553046146143489
61.0,1.1251180545733825
62.0,1.014705383001191
63.0,1.0821465383321511
64.0,0.9782206186910456
65.0,0.9458835127576913
66.0,0.952580271477593
67.0,0.8614994668142446
68.0,0.8195165803268648
69.0,0.7816316574344302
70.0,0.8476745978988773
71.0,0.8203830324484389
72.0,0.7726618853990282
73.0,0.8454405604307773
74.0,0.8979561137276001
75.0,0.8733991620054224
76.0,0.9468818047544258
77.0,0.9991554393252386
78.0,1.033155640504984
79.0,1.12318726415483
80.0,1.0837184583675639
81.0,1.1453973272418874
82.0,1.1446694240579849
83.0,1.2139880279442488
84.0,1.1972042227193838
85.0,1.1570154207787255
86.0,1.2408501041706517
87.0,1.17966602331834
88.0,1.1637107507524003
89.0,1.1053858163865977
90.0,1.0171984090590984
91.0,1.0209370592281601
92.0,0.9277311066674734
93.0,0.8980548958143567
94.0,0.8813218686899141
95.0,0.8229832541146295
96.0,0.8164924677630825
97.0,0.8344199660639816
98.0,0.8489780230416021
99.0,0.7518682283600063
100.0,0.8048827537531345
101.0,0.8540683421621982
102.0,0.8672044226195014
103.0,0.9169260529649246
104.0,1.0595748490424786
105.0,0.9666823581158929
106.0,1.0889051325182055
107.0,1.1008644749491965
108.0,1.0650380153968373
109.0,1.1746030038560151
110.0,1.2334564210174066
111.0,1.174579195163255
112.0,1.245880656954921
113.0,1.1604038079503551
114.0,1.080806769711541
115.0,1.137526275554091
116.0,1.0400288705886631
117.0,0.967576341824117
118.0,1.0190172934303612
119.0,0.9383285318139938
120.0,0.9314227582087873
