Time,NormalisedFlux
0.0,0.8136627199738392
1.0,0.8960800972041891
2.0,1.02090813975046
3.0,0.9936282022046864
4.0,1.0789393975582322
5.0,1.0839958411463873
6.0,1.1108400743487903
7.0,1.1691621352441603
8.0,1.2142827368086755
9.0,1.2200333398178327
10.0,1.153961494609428
11.0,1.1567471542260246
12.0,1.1410775866150131
13.0,1.0597731952689766
14.0,1.0490889173537867
15.0,1.0392684757206327
16.0,0.9689909744744948
17.0,0.9650913646778279
18.0,0.9101991842246809
19.0,0.8490723762317495
20.0,0.7849190870311169
21.0,0.8718271842441014
22.0,0.8020544915805075
23.0,0.8397330124563841
24.0,0.8820276759543358
25.0,0.9026943639271747
26.0,0.9014671078322549
27.0,0.9592778134116644
28.0,0.9991225140902098
29.0,1.0416569481908502
30.0,1.110436215267189
31.0,1.1747765784328617
32.0,1.1842620248531421
33.0,1.209288799122949
34.0,1.178588036457107
35.0,1.1947248626247107
36.0,1.2059200393416654
37.0,1.1597071610384477
38.0,1.1403617615048334
39.0,1.071343835058113
40.0,1.054411559120414
41.0,1.031606372680821
42.0,0.9819635124021848
43.0,0.9060510807135709
44.0,0.932090451688565
45.0,0.818517584455588
46.0,0.7816410358905441
47.0,0.810548291451231
48.0,0.7836940689921897
49.0,0.821420727001089
50.0,0.8752286628305175
51.0,0.8351548579513882
52.0,0.8488535623344082
53.0,1.003814927209935
54.0,1.032277722113726
55.0,1.0651409771899298
56.0,1.085950577048613
57.0,1.0887161572726765
58.0,1.1382596962275795
59.0,1.1747402584871804
60.0,1.1998567380636327
61.0,1.1774111560866516
62.0,1.2170000764773001
63.0,1.1338405163560892
64.0,1.0765569205048364
65.0,1.0680046963541079
66.0,1.0518705460326603
67.0,1.016353431712601
68.0,0.9428038330397426
69.0,0.9618065253166842
70.0,0.8625542400103708
71.0,0.8993820599432477
72.0,0.8108808253060705
73.0,0.7805432476849878
74.0,0.8308542519185126
75.0,0.8688854551560394
76.0,0.8166082673532743
77.0,0.8888381809885963
78.0,0.9890175593024201
79.0,0.9458138056064297
80.0,1.049601777618344
81.0,1.0649503642643876
82.0,1.0790848248945109
83.0,1.1428978561822207
84.0,1.093010970128875
85.0,1.1838724752987924
86.0,1.1803194082951434
87.0,1.1983584345482508
88.0,1.13796515910122
89.0,1.1827714087936716
90.0,1.1212274898063477
91.0,1.1377491408761704
92.0,1.0583359358210116
93.0,1.0281741562552082
94.0,0.9750703632680051
95.0,0.917180636525067
96.0,0.8417431664885668
97.0,0.8644345455621464
98.0,0.7805902398000356
99.0,0.8219854108504607
100.0,0.8161337884728191
101.0,0.8372348424267323
102.0,0.8356201352005983
103.0,0.8079346305804563
104.0,0.888486358541699
105.0,0.9836907139793357
106.0,1.0656297065074098
107.0,1.0506897432475693
108.0,1.084105742974053
109.0,1.1330316656867512
110.0,1.1343943995067627
111.0,1.1735477195611057
112.0,1.1858114143302063
113.0,1.2118847551983318
114.0,1.1797701831700134
115.0,1.137411124705391
116.0,1.1959611654325288
117.0,1.0697372382533636
118.0,1.072582487931053
119.0,0.9479740808039883
120.0,0.94318144204944
