Time,NormalisedFlux
0.0,1.2172296138382361
1.0,1.2301605825748645
2.0,1.1735692743968824
3.0,1.2227289117861349
4.0,1.158778715896145
5.0,1.1122729080265994
6.0,1.086951340953836
7.0,1.0118258407410456
8.0,0.9514787128897961
9.0,0.9561397476894049
10.0,0.8389455672692251
11.0,0.8442870881054211
12.0,0.7786806636735223
13.0,0.7863481956801301
14.0,0.7906806641936452
15.0,0.8045127346217645
16.0,0.8253900854859312
17.0,0.8616751015900344
18.0,0.9272085798163505
19.0,0.8995719232273133
20.0,0.9918041236557762
21.0,1.0576814843979638
22.0,1.167908650627111
23.0,1.1440021722246811
24.0,1.1401963083423772
25.0,1.2015847255866128
26.0,1.1957533772249036
27.0,1.174729800477666
28.0,1.1157433295460013
29.0,1.2026810661020972
30.0,1.1399615539353947
31.0,1.0908338622359572
32.0,1.0353982647522717
33.0,0.9994626619138168
34.0,0.9629902209805794
35.0,0.8355489884714028
36.0,0.9505112427878887
37.0,0.8191614977340099
38.0,0.7717210669432861
39.0,0.8047524905108564
40.0,0.801099645725267
41.0,0.8254394126131469
42.0,0.8065904232996463
43.0,0.9367039006815124
44.0,0.9345086325595223
45.0,0.9843740500456887
46.0,1.0604450520535478
47.0,1.1164944738118538
48.0,1.1500532261413488
49.0,1.1563908974432613
50.0,1.1432697007305657
51.0,1.191682841956903
52.0,1.1951200883005388
53.0,1.1825125447828153
54.0,1.1946439645870015
55.0,1.117804429227505
56.0,1.0815296135977623
57.0,0.9970337551027932
58.0,0.9619570650723192
59.0,0.8830846014433211
60.0,0.8633597439486642
61.0,0.9208350704378773
62.0,0.865818318601409
63.0,0.8088243231832266
64.0,0.7924258739199028
65.0,0.8594153017575725
66.0,0.7823941698899765
67.0,0.8575250603266563
68.0,0.9129319697524936
69.0,0.8769651748414968
70.0,0.9775533964401936
71.0,1.1022273312370294
72.0,1.0664618266633699
73.0,1.1153462605492026
74.0,1.195726401845004
75.0,1.1993296451985325
76.0,1.256869118857343
77.0,1.1395735877655517
78.0,1.194993792999518
79.0,1.0936887514714952
80.0,1.1232682101882197
81.0,1.1294344089685682
82.0,1.0082987137491544
83.0,0.9693443742606312
84.0,0.9700849914368257
85.0,0.9194860592018144
86.0,0.8694222448440608
87.0,0.8019632946019698
88.0,0.823919763495236
89.0,0.8319691004100784
90.0,0.8100736330875583
91.0,0.8199760332436192
92.0,0.8508684919318009
93.0,0.8847269869612497
94.0,0.9295528052212485
95.0,0.9930266144410588
96.0,1.0378106462636527
97.0,1.1118956006308038
98.0,1.1190147155845918
99.0,1.2284883991799593
100.0,1.1533848584777944
101.0,1.1999360436093935
102.0,1.1549573652155611
103.0,1.1816152482023874
104.0,1.1747278575132194
105.0,1.1200146267853508
106.0,1.1025618358759726
107.0,1.0090303734557349
108.0,0.9235143755673179
109.0,0.9452993335518916
110.0,0.9353986933840379
111.0,0.8402607879287856
112.0,0.7856337668934457
113.0,0.7613913032884017
114.0,0.7781538067623283
115.0,0.8362919407956371
116.0,0.8517306377324989
117.0,0.8734407092276091
118.0,0.888060036639214
119.0,0.9815647954579709
120.0,0.9630188784336078
