Time,NormalisedFlux
0.0,0.8337145135037002
1.0,0.7817092651461286
2.0,0.8096988692993444
3.0,0.8327045227553523
4.0,0.900589908543432
5.0,0.9392858402632214
6.0,1.002762928443159
7.0,1.0464344393563658
8.0,1.1366464977529744
9.0,1.195494658139344
10.0,1.1521879729526472
11.0,1.1977304862554017
12.0,1.2191797249949117
13.0,1.1692672058810245
14.0,1.1967317155133013
15.0,1.1865321126929658
16.0,1.1244647675136157
17.0,1.0553264961584463
18.0,1.08532484135081
19.0,0.9480395709708076
20.0,0.9357587525946042
21.0,0.8908815627591544
22.0,0.8933179663063944
23.0,0.8073296469776206
24.0,0.863849242944225
25.0,0.8332621959743568
26.0,0.7756685947992098
27.0,0.8530998895409914
28.0,0.8262646812975148
29.0,0.915002177036596
30.0,0.9276578133292249
31.0,0.9727309328669541
32.0,1.0264528436393783
33.0,1.0662229641883967
34.0,1.123306381811014
35.0,1.1787152110164123
36.0,1.231385335039275
37.0,1.1865153070707672
38.0,1.204121525421545
39.0,1.1939672809664048
40.0,1.1845637533234086
41.0,1.198135346071717
42.0,1.1101260552763497
43.0,1.0873592169376167
44.0,1.0074031586309644
45.0,0.9539047500782099
46.0,0.9262416507704743
47.0,0.8541676829838085
48.0,0.7709094220665023
49.0,0.8305036796728308
50.0,0.8069000309248736
51.0,0.779344397292341
52.0,0.8282538242854273
53.0,0.8636355179846227
54.0,0.8541695061136949
55.0,0.9210079452195737
56.0,1.0176258128251892
57.0,0.9960313235813889
58.0,1.0340106653769692
59.0,1.1408491698611625
60.0,1.1623595687566066
61.0,1.2075352775304378
62.0,1.1960943453880983
63.0,1.1519120214916918
64.0,1.2183209256593501
65.0,1.192552409190921
66.0,1.1050219597848008
67.0,1.1337895725638059
68.0,1.0674701706651208
69.0,1.043948909348488
70.0,1.0054319664098699
71.0,0.934854621640898
72.0,0.829460375200347
73.0,0.8512934883255626
74.0,0.8863375249894705
75.0,0.8440546428069569
76.0,0.7520030293268625
77.0,0.8346567737773865
78.0,0.8860783228252579
79.0,0.7937544333396326
80.0,0.9004600220679464
81.0,0.8991179144950786
82.0,1.0382342412785357
83.0,0.9926905202307249
84.0,1.1454324781018088
85.0,1.1977322440559126
86.0,1.0959470176090131
87.0,1.2031387823571658
88.0,1.1703337691547109
89.0,1.2091173921712886
90.0,1.2195971505257415
91.0,1.124940166448127
92.0,1.1037531331865267
93.0,1.126804311690968
94.0,1.017815252622055
95.0,0.9689233714286412
96.0,0.9366833108988033
97.0,0.8986723172115246
98.0,0.8331185769130921
99.0,0.8331854179519653
100.0,0.8201491536555057
101.0,0.7783907591407275
102.0,0.7936523094768655
103.0,0.8602439837175633
104.0,0.8117516605842378
105.0,0.9078710713936582
106.0,0.9164343311589099
107.0,0.9778831769941455
108.0,1.053992866994746
109.0,1.0375063448839874
110.0,1.051439623863991
111.0,1.146728645712245
112.0,1.1375235122001965
113.0,1.1918629405321484
114.0,1.2122997973399317
115.0,1.1247776779078524
116.0,1.2124566965212327
117.0,1.0874786075796752
118.0,1.0130287332867305
119.0,1.0332634815035113
120.0,1.0220350880606506
