Time,NormalisedFlux
0.0,0.8461411720106684
1.0,0.8119594600019171
2.0,0.7598160671885639
3.0,0.8020192322417566
4.0,0.8243831129407482
5.0,0.827698011713456
6.0,0.805240526789694
7.0,0.7849065293583453
8.0,0.908028288768909
9.0,0.8995781582957738
10.0,0.9338745768949545
11.0,0.9623710796763099
12.0,1.0312984125718776
13.0,1.0842760681040615
14.0,1.1500153692732022
15.0,1.1823837739447476
16.0,1.1572934437754128
17.0,1.1580170902213405
18.0,1.1767805288671438
19.0,1.2137250577912044
20.0,1.1389857337551552
21.0,1.162980084451961
22.0,1.129607396628444
23.0,1.0868593813957652
24.0,1.0319807349056536
25.0,1.0040972632416558
26.0,0.9847814807974904
27.0,0.9173794949596648
28.0,0.8589574164022943
29.0,0.8375735194334414
30.0,0.7799480985903894
31.0,0.8237403815686538
32.0,0.7892660711364033
33.0,0.7418648040284291
34.0,0.782194372708305
35.0,0.8570602596564435
36.0,0.9030620497503848
37.0,0.9056088083560889
38.0,1.0642535101025976
39.0,1.0098488100160241
40.0,1.0795651806117845
41.0,1.144777615884329
42.0,1.1582374820236843
43.0,1.2276125346762135
44.0,1.18828215702082
45.0,1.1970459370638995
46.0,1.219444163043366
47.0,1.1680501205989082
48.0,1.1670691299635023
49.0,1.1067270154381463
50.0,1.1607708074106966
51.0,1.0394163975763935
52.0,1.041193429633216
53.0,0.9886853458972913
54.0,0.9061339192840762
55.0,0.8694345243205516
56.0,0.8575503736042507
57.0,0.7850725587954628
58.0,0.8146502870635295
59.0,0.8282264379403514
60.0,0.7757358422468976
61.0,0.8314632365632049
62.0,0.8770183663587833
63.0,0.902066978143189
64.0,0.9279131035598256
65.0,0.9666023912846642
66.0,1.0175514420577256
67.0,1.0786977443587908
68.0,1.0699526805977415
69.0,1.1196097082708305
70.0,1.1504861818347745
71.0,1.2258641550086526
72.0,1.2235672557042347
73.0,1.2158250810146771
74.0,1.1636524433308266
75.0,1.1712053305199408
76.0,1.1605279335219123
77.0,1.1079197603002278
78.0,1.0969567942599652
79.0,0.9929093752801802
80.0,0.9680161718515155
81.0,0.96363450315909
82.0,0.9236469984754204
83.0,0.8499509982046012
84.0,0.8482532728033798
85.0,0.8541326010838848
86.0,0.8178382426196935
87.0,0.806352566598921
88.0,0.8562323672757475
89.0,0.8566961529557365
90.0,0.8851025201384912
91.0,0.9512095097222008
92.0,0.9462780288032137
93.0,0.9479007525986426
94.0,1.037996785039049
95.0,1.0661078433178781
96.0,1.163476262397676
97.0,1.132127171744447
98.0,1.1374685354187943
99.0,1.218319860387878
100.0,1.1235315937015655
101.0,1.1850235746096638
102.0,1.1557357019403562
103.0,1.1688062663968792
104.0,1.1533745366297639
105.0,1.1024223777751085
106.0,1.0207249212928247
107.0,0.9755092029882324
108.0,0.8629075710016819
109.0,0.8871639541354877
110.0,0.8364801411775291
111.0,0.8874050416057985
112.0,0.7569567306447366
113.0,0.8415570413453017
114.0,0.8070025071937441
115.0,0.8221015975103305
116.0,0.829324925453006
117.0,0.8322294016436652
118.0,0.8823383788696219
119.0,0.9473551274167225
120.0,1.0629960819277136
