Time,NormalisedFlux
0.0,1.009839537443372
1.0,1.0133564949832772
2.0,0.9835920029289452
3.0,0.9948342244731169
4.0,1.0137225764287063
5.0,0.9785007052271901
6.0,0.9808245849115867
7.0,0.9898905732805938
8.0,1.0101919400829542
9.0,0.9827231398246973
10.0,0.971265323102274
11.0,0.9770971823782199
12.0,0.9635565506510403
13.0,0.9518433263021275
14.0,0.9490524285392313
15.0,0.945325159169528
16.0,0.947439317317116
17.0,1.0012489091154317
18.0,0.9546224654725748
19.0,0.9326280066802083
20.0,0.9158644555144919
21.0,0.8910777997450982
22.0,0.9088732476358549
23.0,0.8674645257531194
24.0,0.9226638011999746
25.0,0.9432543348817053
26.0,0.9652223955013477
27.0,1.001488283456874
28.0,1.0117449715832958
29.0,1.0566589178109147
30.0,1.066205355747768
31.0,1.0769574172557543
32.0,1.0936433012763849
33.0,1.1096710953807012
34.0,1.0754667415894006
35.0,1.0694939461048543
36.0,1.0557380231678672
37.0,1.0321965909143984
38.0,1.0319860232609734
39.0,1.039281709812761
40.0,1.0493956896808592
41.0,1.0348688112300601
42.0,1.0302021250160431
43.0,1.0363574863827263
44.0,1.0436518784411752
45.0,1.02739033552058
46.0,1.0034565626596277
47.0,1.0103161734490793
48.0,1.0204774040722113
49.0,0.9870184776361154
50.0,1.0390444273017936
51.0,1.0044202041967163
52.0,0.9728856801973842
53.0,0.9725185725418783
54.0,1.0101844227544516
55.0,0.9808380959028934
56.0,0.9484918730632083
57.0,0.9915503882191838
58.0,0.9814281436999646
59.0,0.9650430368103643
60.0,0.9776599754943193
61.0,0.9576886594072828
62.0,0.9920232398459072
63.0,0.9348518200551744
64.0,0.9329631159728602
65.0,0.9328078566402216
66.0,0.9302862807164469
67.0,0.9188504720294478
68.0,0.9066855068338427
69.0,0.9061071371083761
70.0,0.9147575059864143
71.0,0.9746514177516329
72.0,1.0072062948686382
73.0,1.0766325533472978
74.0,1.0893630573805881
75.0,1.1054703998353375
76.0,1.089666968294763
77.0,1.1071036077320475
78.0,1.1080981939815184
79.0,1.0676257181124214
80.0,1.0548860520717411
81.0,1.0440610059942073
82.0,1.0371349534456267
83.0,1.0644984163571105
84.0,1.0290938333681892
85.0,1.030418273529014
86.0,1.040188371416816
87.0,1.0489782078190975
88.0,1.0393669895045365
89.0,1.0404228552061574
90.0,1.008205283076874
91.0,0.9931222771292099
92.0,1.0152869775778688
93.0,0.9736367524153899
94.0,0.9980223685189286
95.0,1.0250694794283757
96.0,1.0295435319344888
97.0,1.0095095727288597
98.0,0.9812854644373105
99.0,0.9765204492500947
100.0,0.9669841815922264
101.0,0.9612389989991998
102.0,0.956814294396268
103.0,0.9457719705125238
104.0,0.9504729333813391
105.0,0.938829697202556
106.0,0.95229298262162
107.0,0.9499713626808945
108.0,0.9494979730218214
109.0,0.9310853591542696
110.0,0.9071090296283718
111.0,0.9162375607370038
112.0,0.9118299241922343
113.0,0.9023573951725704
114.0,0.9167984753570818
115.0,0.9125779960796017
116.0,0.9912812495740088
117.0,0.9920939231706455
118.0,1.0082560926431783
119.0,1.0585594620468166
120.0,1.0724865788434768
