Time,NormalisedFlux
0.0,0.8652791335227143
1.0,0.8296406041188132
2.0,0.7869348425850059
3.0,0.8284617493153253
4.0,0.8986225288936912
5.0,0.9570059346730726
6.0,1.009557427288793
7.0,1.0761347287650074
8.0,1.0698226433347457
9.0,1.0591453156440875
10.0,1.2043144583876912
11.0,1.151445288245473
12.0,1.1926364802792722
13.0,1.1999505356918745
14.0,1.221072911821551
15.0,1.1857517751588105
16.0,1.2034492608468488
17.0,1.1248353108946951
18.0,1.0668542190493078
19.0,1.0628750378686314
20.0,1.0227946172214795
21.0,0.9516713892865069
22.0,1.0035572305996776
23.0,0.8567743510966193
24.0,0.867939761872166
25.0,0.8654986532159213
26.0,0.8555330190493144
27.0,0.7299958569847782
28.0,0.7740329080465803
29.0,0.8001953908776943
30.0,0.8122174765107466
31.0,0.8493057654578956
32.0,0.9256376639564498
33.0,0.9435345141810475
34.0,1.039494728479197
35.0,1.0726136485843683
36.0,1.0456294859839133
37.0,1.1407263052068815
38.0,1.159581525669206
39.0,1.224048241425165
40.0,1.200752058604616
41.0,1.1814412651256647
42.0,1.2579431922258701
43.0,1.1550750485126429
44.0,1.192589826743215
45.0,1.169149842947944
46.0,1.1070697661341478
47.0,1.0816427659915833
48.0,0.9836172593657971
49.0,1.0169230417055855
50.0,0.9488850303998287
51.0,0.8707538796240091
52.0,0.810724751646053
53.0,0.8190899938978963
54.0,0.7608746491959156
55.0,0.8114258937996595
56.0,0.7733198459908921
57.0,0.8075957055122084
58.0,0.8665479267480469
59.0,0.8705141903881263
60.0,0.8894039941284361
61.0,0.9736167388419181
62.0,1.0660620329136297
63.0,1.0553408747074735
64.0,1.114307363996049
65.0,1.1512079410466085
66.0,1.1571112223641813
67.0,1.140933239874744
68.0,1.1670560685654747
69.0,1.172420108440581
70.0,1.235394173256914
71.0,1.1506410051511478
72.0,1.1181984170559065
73.0,1.1088747121167177
74.0,1.0279228093641803
75.0,0.9983253917322374
76.0,0.9667834080466968
77.0,0.9404112123268921
78.0,0.9145336841858598
79.0,0.848419681294863
80.0,0.8322535328739483
81.0,0.73227354645059
82.0,0.7870285473230704
83.0,0.8063429342967109
84.0,0.8357755482196672
85.0,0.8948832117951209
86.0,0.8680997726006494
87.0,0.877600415549013
88.0,1.0267219840090938
89.0,1.0285602959344127
90.0,1.026000635036656
91.0,1.0794286898878862
92.0,1.0416231761111312
93.0,1.0937997971681188
94.0,1.18417322210949
95.0,1.221188611272006
96.0,1.2176473121242128
97.0,1.1704824504073403
98.0,1.1922400194588334
99.0,1.164870616116948
100.0,1.1186951177049387
101.0,1.0845742454412535
102.0,0.9856259594857291
103.0,1.0504678015419784
104.0,0.9580333347904529
105.0,0.985304149066374
106.0,0.8791374981821842
107.0,0.8379566398978004
108.0,0.843495470279885
109.0,0.8027173017467027
110.0,0.7889732839280151
111.0,0.8394104830126244
112.0,0.8545043011150133
113.0,0.799344714036443
114.0,0.8227172814099742
115.0,0.9634292905995285
116.0,0.9661704696632136
117.0,0.9970621265694248
118.0,1.0449845433076685
119.0,1.1462767628829866
120.0,1.1365828639279953
