Time,NormalisedFlux
0.0,0.9607061071749875
1.0,0.9678565397363961
2.0,0.9543848844078509
3.0,0.9650019182458964
4.0,0.9546005324842016
5.0,0.9114391920896368
6.0,0.8903781411533029
7.0,0.9075453814649073
8.0,0.8951568099861232
9.0,0.8816622988539589
10.0,0.9566638045554807
11.0,0.9643499355940489
12.0,1.021662462294802
13.0,1.0762755602121044
14.0,1.0671223446585987
15.0,1.0873550368741185
16.0,1.080080575396984
17.0,1.097967179399276
18.0,1.0746338998490659
19.0,1.1063029983608537
20.0,1.0363327679653451
21.0,1.0093771354551841
22.0,1.046197976029119
23.0,1.0430436922741164
24.0,1.0358412693665338
25.0,1.0428698663318792
26.0,1.0251145906450465
27.0,1.024033006204043
28.0,1.006258208655314
29.0,1.0203795854539215
30.0,1.0381474104276418
31.0,0.9912039905966864
32.0,0.9829345783480509
33.0,0.9673689111114873
34.0,0.994539915793032
35.0,1.0059357199044416
36.0,0.9998743214035999
37.0,1.046548787513102
38.0,0.9755721560021706
39.0,0.962484684874132
40.0,0.9782282794162934
41.0,0.9446119264374889
42.0,0.9428079738475498
43.0,0.9421157515728747
44.0,0.9508797021615638
45.0,0.9339549274929501
46.0,0.9414796518235319
47.0,0.9343310004113585
48.0,0.89839330775808
49.0,0.8950659613935363
50.0,0.9100539232591449
51.0,0.8938461130214209
52.0,0.9251000423870779
53.0,0.9421043583318144
54.0,0.9534989563581414
55.0,0.9963910052317269
56.0,1.0411178483763528
57.0,1.067191993227616
58.0,1.0822161793759877
59.0,1.0864865942203705
60.0,1.0873044848694737
61.0,1.0943020833035357
62.0,1.072279047498834
63.0,1.027079621451883
64.0,1.056819413885799
65.0,1.0296306768548553
66.0,1.0263293161769884
67.0,1.0411888686604123
68.0,1.062172252964768
69.0,1.0445198197672751
70.0,1.025083296545416
71.0,1.0175331209879737
72.0,1.0145623126272783
73.0,1.0155553716452241
74.0,1.023265009488911
75.0,1.0125827202558744
76.0,1.0153253795623116
77.0,1.0126719410127107
78.0,1.0004363091265402
79.0,1.021751683536728
80.0,1.006173102406491
81.0,0.9842075697690339
82.0,0.9970788962504149
83.0,0.9842752279276916
84.0,0.9639729560771294
85.0,0.98378546865549
86.0,0.9634320244662736
87.0,0.943121539230967
88.0,0.9616826425823326
89.0,0.959236893339091
90.0,0.9635255377594317
91.0,0.9598176527903257
92.0,0.9031188629824981
93.0,0.94752671130596
94.0,0.8936339014393214
95.0,0.8778256067348404
96.0,0.9057656429161789
97.0,0.9129666015740872
98.0,0.9546521074021996
99.0,0.9737105846312769
100.0,1.0357809513212144
101.0,1.0197967289028407
102.0,1.0539775449876132
103.0,1.111618432740349
104.0,1.0946103234102855
105.0,1.1222922406303257
106.0,1.0884705151969496
107.0,1.0436855269491896
108.0,1.0988128078903354
109.0,1.0575358037755527
110.0,1.0475335948672042
111.0,1.0568579817981347
112.0,1.0168389352652238
113.0,1.0192302460067473
114.0,1.007886760441829
115.0,1.0680442018261822
116.0,1.006287887553867
117.0,1.0087852369067443
118.0,1.005234372680389
119.0,1.020754162357708
120.0,1.0372972288504896
