Time,NormalisedFlux
0.0,0.7748561688529436
1.0,0.7723999550525757
2.0,0.8062629810937859
3.0,0.8283097232329593
4.0,0.7820205550049834
5.0,0.8185092145751047
6.0,0.8035876378173024
7.0,0.9313084830997044
8.0,0.9604440790293062
9.0,0.9656292577609803
10.0,1.018714768606546
11.0,1.056627167103117
12.0,1.0916568996933427
13.0,1.1778864057393883
14.0,1.104312191374289
15.0,1.1702700763375267
16.0,1.2131711328222623
17.0,1.1998299961779897
18.0,1.1624468345890855
19.0,1.1830908784759193
20.0,1.130392518160832
21.0,1.013632466929421
22.0,1.0616549438583456
23.0,0.989374624919083
24.0,0.9064994654384286
25.0,0.8602414850884713
26.0,0.8632633651614011
27.0,0.8354685068893881
28.0,0.8231048999691867
29.0,0.816099035775061
30.0,0.7997019626162801
31.0,0.8436553853376731
32.0,0.8583400862009127
33.0,0.8323267914614995
34.0,0.9120278485522978
35.0,1.0288321341911113
36.0,1.0134202937869856
37.0,1.0055669275433854
38.0,1.135592340666696
39.0,1.1155593922268312
40.0,1.165311640885505
41.0,1.2317289089474106
42.0,1.182259235153087
43.0,1.183458660609913
44.0,1.222171029327393
45.0,1.1284318688376012
46.0,1.1158266106877877
47.0,1.1230472609706863
48.0,1.0783474494016614
49.0,1.02996281760031
50.0,0.9674327070232591
51.0,0.9279316790180383
52.0,0.8560216894949547
53.0,0.850076857134682
54.0,0.7917940128029861
55.0,0.8209743885673605
56.0,0.8433337509267718
57.0,0.7966145479171992
58.0,0.8391212533601529
59.0,0.8426762897160222
60.0,0.8910516730906091
61.0,0.9462536642503824
62.0,0.9455255613670223
63.0,1.0220036909631947
64.0,1.08083971505852
65.0,1.1420437316302403
66.0,1.181846469060217
67.0,1.2059302994526686
68.0,1.1679022393612681
69.0,1.2123272230735025
70.0,1.1351993801479436
71.0,1.1665056418946669
72.0,1.2052722180888287
73.0,1.1198958646068935
74.0,1.10358331760433
75.0,1.0086076954466816
76.0,1.002013257367888
77.0,0.9297872087203441
78.0,0.9074435169510784
79.0,0.7916546500137918
80.0,0.8124954825171147
81.0,0.7801732295728022
82.0,0.7881686414278943
83.0,0.7840472859142682
84.0,0.7987224879564158
85.0,0.8396878843065516
86.0,0.8751664987925387
87.0,0.841199064329954
88.0,0.9146825896536832
89.0,1.0349985085790343
90.0,1.0046469562642097
91.0,1.1121481970476712
92.0,1.188620598832955
93.0,1.162171622845785
94.0,1.1894592603442653
95.0,1.1535135087198916
96.0,1.244731871827469
97.0,1.1862627225410831
98.0,1.1862773356108078
99.0,1.117517460746965
100.0,1.068148751828843
101.0,1.0612013742250286
102.0,1.0581754454029486
103.0,0.9890398356936415
104.0,1.003227191565113
105.0,0.9333717038501822
106.0,0.8376775373557803
107.0,0.8130560686485269
108.0,0.826102277748651
109.0,0.8485922491505101
110.0,0.8294162514399278
111.0,0.8112628455142865
112.0,0.8276526588517372
113.0,0.8461524881291441
114.0,0.8823679454804171
115.0,0.8898977686290863
116.0,0.9952155740577686
117.0,1.0319656548107796
118.0,1.0672874323241401
119.0,1.1793901701828762
120.0,1.1337324199498897
