Time,NormalisedFlux
0.0,1.170636301568971
1.0,1.1548833292490792
2.0,1.1454008347833056
3.0,1.0618989085105361
4.0,0.9714203481294913
5.0,0.9277400447775231
6.0,0.9391186349668806
7.0,0.845039808804807
8.0,0.8226523050796054
9.0,0.8343139623826975
10.0,0.8098006914362537
11.0,0.8049707171863082
12.0,0.8157484437961997
13.0,0.8214232163929104
14.0,0.8361270256708041
15.0,0.93335839665077
16.0,0.9509527803118664
17.0,0.9496922190647399
18.0,1.0628634398332828
19.0,1.0672981119690026
20.0,1.1380220810251835
21.0,1.098071509992647
22.0,1.181420284546914
23.0,1.210968131565448
24.0,1.2066558272676091
25.0,1.150913145682275
26.0,1.1751434462700308
27.0,1.1780460716722947
28.0,1.1083119469940237
29.0,1.0734288478685536
30.0,0.9840304922997656
31.0,0.9637022549389095
32.0,0.9056349113830849
33.0,0.9086150655465138
34.0,0.8763713949091626
35.0,0.8481425329601432
36.0,0.8283925446907712
37.0,0.7698733567650797
38.0,0.7737119187326935
39.0,0.8449816283000582
40.0,0.8275787998068361
41.0,0.8492635408064462
42.0,0.9424364103432993
43.0,0.9493781455180625
44.0,1.0141993638672915
45.0,1.0713426239416688
46.0,1.095895542419384
47.0,1.1114540541319995
48.0,1.2171920988982072
49.0,1.1930990385132163
50.0,1.2292599842893814
51.0,1.2445581238352257
52.0,1.2236493786247102
53.0,1.1613650338824009
54.0,1.1485700549082323
55.0,1.1260238941478566
56.0,0.9965658938110133
57.0,1.0178073788989348
58.0,0.9467499803399124
59.0,0.9828071177524376
60.0,0.8897959458023125
61.0,0.8765129480088847
62.0,0.879286525649559
63.0,0.730446420585114
64.0,0.8277500173733773
65.0,0.8330809682245008
66.0,0.8409878152083298
67.0,0.8874201232649088
68.0,0.8841046895153821
69.0,0.9555257107050915
70.0,1.024576727264257
71.0,0.9817392287232183
72.0,1.096417585912851
73.0,1.1642612621949675
74.0,1.1573151788702607
75.0,1.1765437034870692
76.0,1.2192173844286909
77.0,1.1787591564428859
78.0,1.1650258551977326
79.0,1.1966488099821995
80.0,1.102080426858375
81.0,1.1339913751354656
82.0,1.0973758565012541
83.0,1.0447429334758782
84.0,1.003989604675826
85.0,0.9443272381104884
86.0,0.858191074588714
87.0,0.8899273207011398
88.0,0.8207769797155429
89.0,0.7785906503299573
90.0,0.7892368242753218
91.0,0.7644564658201983
92.0,0.8611709483712269
93.0,0.8418714578375973
94.0,0.8975036548104354
95.0,0.9217027361402319
96.0,0.9915277088100188
97.0,1.016682846891638
98.0,1.103266171033586
99.0,1.140173958870905
100.0,1.194799139886211
101.0,1.1551877402858124
102.0,1.189763838719477
103.0,1.2521011914397018
104.0,1.1429387878543977
105.0,1.182574562159981
106.0,1.2072942618563312
107.0,1.1241267356282274
108.0,1.1275260679183552
109.0,1.0414166674436782
110.0,0.9097478498184098
111.0,0.921375338703819
112.0,0.8928845171949488
113.0,0.8302227569418004
114.0,0.7730569675447743
115.0,0.8508326081547883
116.0,0.8076535202892222
117.0,0.79745971602519
118.0,0.7638838443106662
119.0,0.7823456471557874
120.0,0.8361910916895934
