Time,NormalisedFlux
0.0,1.0256396111029127
1.0,1.1098073076148625
2.0,1.0917289248933948
3.0,1.1200100905748311
4.0,1.1717726278237204
5.0,1.2636537860077872
6.0,1.1957436888860107
7.0,1.206202816112222
8.0,1.1389147386520264
9.0,1.1530387671920705
10.0,1.0758158990129951
11.0,1.0617223985561506
12.0,0.9775386205591844
13.0,1.0069050510231148
14.0,0.9303625137956352
15.0,0.8894986625739254
16.0,0.8104814427201456
17.0,0.8252619738265844
18.0,0.7824341803868864
19.0,0.8448827050081911
20.0,0.771637156766195
21.0,0.8373331296042672
22.0,0.817960112571309
23.0,0.9577154409467126
24.0,0.9061520402924162
25.0,0.951041086875232
26.0,1.0348333688100948
27.0,1.1017705346059867
28.0,1.1559115064248824
29.0,1.1775741875456842
30.0,1.1365214275962672
31.0,1.1150024184030964
32.0,1.1446745453724436
33.0,1.1830047298872592
34.0,1.141245099999455
35.0,1.1187110321527933
36.0,1.0181404541898165
37.0,1.1180455113311107
38.0,0.9536100993190159
39.0,1.0222760848835948
40.0,0.8795580179757061
41.0,0.889345505116227
42.0,0.9045155179186675
43.0,0.7933070951960406
44.0,0.7834312152332282
45.0,0.7766122748050034
46.0,0.7960471640195695
47.0,0.8396851413561945
48.0,0.8851796215955802
49.0,0.8967992303859647
50.0,0.9844009210976992
51.0,1.010244371072713
52.0,1.0071473268892954
53.0,1.0825163262073068
54.0,1.1655530384583779
55.0,1.1332332140653167
56.0,1.1591284580790049
57.0,1.2386984075086525
58.0,1.1785579007821632
59.0,1.1768435965953168
60.0,1.1756608038455774
61.0,1.1324445892272001
62.0,1.1198893285278813
63.0,1.0992005413904362
64.0,0.9991891295278524
65.0,0.9812934511063042
66.0,0.8608218994204215
67.0,0.8335051276812229
68.0,0.8666104367906436
69.0,0.8003798640687123
70.0,0.7724899135094726
71.0,0.768814090638814
72.0,0.7754844653130267
73.0,0.8465887299081012
74.0,0.9261299019404932
75.0,0.922054910173482
76.0,0.9868321543049968
77.0,0.9708968167136378
78.0,1.0333207004597535
79.0,1.0561384324839431
80.0,1.0573146382800334
81.0,1.191100537194334
82.0,1.1447642907504205
83.0,1.1672416221000623
84.0,1.2334121859870175
85.0,1.1717991420821876
86.0,1.185450219652303
87.0,1.1185195996082642
88.0,1.1448921847070563
89.0,1.0220601100455027
90.0,1.0149598789789607
91.0,1.0000410329743439
92.0,0.9192564495523772
93.0,0.8889018030433647
94.0,0.8099629768031094
95.0,0.7970861195514506
96.0,0.7962436324954594
97.0,0.8576251471315197
98.0,0.7607728199384474
99.0,0.8147255180653505
100.0,0.8379295931729345
101.0,0.8908453120647104
102.0,0.9441280955683158
103.0,0.9609652256088582
104.0,1.025522689470051
105.0,1.1471244797728608
106.0,1.129029538795488
107.0,1.1916672856492188
108.0,1.1930210970484083
109.0,1.2056403888468736
110.0,1.2026751474861863
111.0,1.186944620319354
112.0,1.1971091974261645
113.0,1.1361934667165916
114.0,1.0957173558293767
115.0,1.07013330336567
116.0,1.0125040233018552
117.0,0.9018799072791899
118.0,0.8777904668622973
119.0,0.7868962394361673
120.0,0.8770021425567238
