Time,NormalisedFlux
0.0,0.868764302807423
1.0,0.845385854596109
2.0,0.8685009287547665
3.0,0.9677586277242946
4.0,0.9878800917018812
5.0,1.0302522879712166
6.0,1.0637025753801466
7.0,1.0582911212568682
8.0,1.1470686672421695
9.0,1.2025443460605425
10.0,1.186269410008146
11.0,1.1454772900929953
12.0,1.2187001258356491
13.0,1.1257248720738735
14.0,1.1183084839670312
15.0,1.0320986139602069
16.0,1.0216579934457612
17.0,0.8917781433480495
18.0,0.9860961496863166
19.0,0.9626719759270312
20.0,0.900317202531823
21.0,0.8042437934170237
22.0,0.8619842292533819
23.0,0.8348135530753238
24.0,0.8646731509280716
25.0,0.8816988528332388
26.0,0.8807569984565901
27.0,0.9821339474677293
28.0,1.0370847090700537
29.0,1.0502747268895352
30.0,1.1246467574105212
31.0,1.1510985000052711
32.0,1.1739215620804055
33.0,1.16040723991961
34.0,1.2332027464503763
35.0,1.210040009084741
36.0,1.139544358672199
37.0,1.1115261088339627
38.0,1.036725173731089
39.0,0.9754265416085772
40.0,0.9700016747595032
41.0,0.9422475393990817
42.0,0.9199679085687043
43.0,0.8622245341001459
44.0,0.7924451133577393
45.0,0.8011534366535387
46.0,0.7555434109251529
47.0,0.8278514063104424
48.0,0.8242952426600353
49.0,0.8451783029628663
50.0,0.8736547513296428
51.0,0.9256426905062424
52.0,0.9604587167193209
53.0,1.1046206697163878
54.0,1.0695513106743473
55.0,1.1373188903183755
56.0,1.1764624878771486
57.0,1.1978223574648041
58.0,1.2068972963273648
59.0,1.2215060799687603
60.0,1.154748856618105
61.0,1.1073266532819892
62.0,1.1191548702057414
63.0,1.110647647832937
64.0,1.0274850203274708
65.0,0.9622318402083009
66.0,0.8997579734270519
67.0,0.8482596525316847
68.0,0.7622846760650551
69.0,0.8060502766203494
70.0,0.8597989150996556
71.0,0.8115889375285348
72.0,0.8819087300628222
73.0,0.8598933490389385
74.0,0.9156695668617861
75.0,0.9775363399489041
76.0,1.0630249705960975
77.0,1.0676048247766239
78.0,1.1694315139579285
79.0,1.1706149996902024
80.0,1.191686430715841
81.0,1.221941023175827
82.0,1.2331906181613825
83.0,1.1653815150046225
84.0,1.1149998636206517
85.0,1.1240851940521581
86.0,1.110156428131352
87.0,0.9969852674456933
88.0,0.9631093070061884
89.0,0.925515929563123
90.0,0.8354596264703686
91.0,0.9183241737522599
92.0,0.7659796457778256
93.0,0.7915790636741634
94.0,0.809957229956129
95.0,0.7896146644213227
96.0,0.9006294933876966
97.0,0.8476234048776515
98.0,0.9386560457439337
99.0,0.9805157651817634
100.0,0.9824497952359154
101.0,1.057941873020088
102.0,1.1449965744373307
103.0,1.1603934346287572
104.0,1.2584781455076768
105.0,1.208245707976445
106.0,1.2085330180005762
107.0,1.2119793280722935
108.0,1.1216133297673794
109.0,1.1083557583505061
110.0,1.0255206488942121
111.0,1.0388519041077557
112.0,1.0094389839899647
113.0,0.9122709122529322
114.0,0.8149220051899815
115.0,0.8396775440366916
116.0,0.8470927882743453
117.0,0.8157302203962619
118.0,0.7969641098880874
119.0,0.8156520957286886
120.0,0.8365699966533731
