Time,NormalisedFlux
0.0,1.1463235134811318
1.0,1.1084002151864996
2.0,1.0672762201623744
3.0,0.9535601710334511
4.0,0.9563511548853794
5.0,0.8912716483325789
6.0,0.9344971887566479
7.0,0.8307896779959612
8.0,0.877686399044187
9.0,0.7983196825550387
10.0,0.7601587576480197
11.0,0.8157983747441222
12.0,0.813486511859149
13.0,0.8118004127890511
14.0,0.8805143755528002
15.0,0.9093354152359201
16.0,1.024609523485355
17.0,1.0313202680565314
18.0,1.094029298473124
19.0,1.0635716851370518
20.0,1.1660357894130802
21.0,1.1838875677299532
22.0,1.1687184376510231
23.0,1.1903796804282119
24.0,1.1592137122791701
25.0,1.1782278923583058
26.0,1.1929193595881595
27.0,1.1458953456579672
28.0,1.1688211621619775
29.0,1.0185588822378357
30.0,1.0782673645967642
31.0,1.0170632302200118
32.0,0.9132193856831173
33.0,0.8416433455274479
34.0,0.8355755074439472
35.0,0.8088225385613231
36.0,0.7632329499347863
37.0,0.778823301932874
38.0,0.7981903726445312
39.0,0.8248947868339501
40.0,0.8842002585589256
41.0,0.9114630277757195
42.0,0.9501508628010218
43.0,0.9849344581245757
44.0,1.049745367544167
45.0,0.996575135042488
46.0,1.0364111466827635
47.0,1.1775817564840378
48.0,1.1401887550836416
49.0,1.185481889294804
50.0,1.1904248613763455
51.0,1.2611021774429225
52.0,1.1605190911612226
53.0,1.096036725477148
54.0,1.088460929784308
55.0,1.0714157623467369
56.0,1.0171159112303905
57.0,1.0053609800640844
58.0,0.9200322009281265
59.0,0.9294419112633254
60.0,0.8699022208053119
61.0,0.8531311553876006
62.0,0.7882400164601749
63.0,0.842503326097528
64.0,0.7998839208656368
65.0,0.8548623070293246
66.0,0.8684246458176671
67.0,0.8683227899014616
68.0,0.8905041598308823
69.0,1.0041102001306081
70.0,1.013600405573449
71.0,1.0640290492802789
72.0,1.0399307720037803
73.0,1.1162089226581893
74.0,1.1591403970450833
75.0,1.2211365408046488
76.0,1.1966788159777713
77.0,1.1794706445384697
78.0,1.1502477137268257
79.0,1.1710572254875562
80.0,1.134963044583742
81.0,1.0950572551475877
82.0,1.1030632495063433
83.0,1.0886870503208086
84.0,0.9672391547291664
85.0,1.0105330693823869
86.0,0.9574475538530173
87.0,0.7834195552030057
88.0,0.7668309093637857
89.0,0.8550075017633965
90.0,0.8246859336049016
91.0,0.7883192949572208
92.0,0.871055143312442
93.0,0.7779814815100556
94.0,0.8922659686722713
95.0,0.8653475057603325
96.0,0.9493191003391263
97.0,1.052764151715579
98.0,1.036109133610078
99.0,1.0342557347116734
100.0,1.0931038342737602
101.0,1.1761705786171988
102.0,1.1856511516218935
103.0,1.1048136744814838
104.0,1.1703348803284772
105.0,1.1278649107106555
106.0,1.1691722495202068
107.0,1.1778002797592606
108.0,1.1306090888829126
109.0,1.0538651744107905
110.0,1.025866483560613
111.0,0.9377293008040546
112.0,0.9301196926708297
113.0,0.8145625304200044
114.0,0.886587056517953
115.0,0.73699243216848
116.0,0.8395925067735759
117.0,0.8040681437868563
118.0,0.7788302975469152
119.0,0.7925233895447266
120.0,0.8652519302119148
