Time,NormalisedFlux
0.0,1.0106206553791672
1.0,0.9621992360194653
2.0,0.9333342078583743
3.0,0.8720640722450802
4.0,0.9484055878563261
5.0,0.8567392359896486
6.0,0.8214446408407355
7.0,0.8591035296230608
8.0,0.7828216790957576
9.0,0.8460317955201899
10.0,0.8603738016181554
11.0,0.880307601347263
12.0,0.9643577565504772
13.0,0.8938024850914885
14.0,0.9796316857288405
15.0,1.0932152896148764
16.0,1.151056913744218
17.0,1.0927518965485574
18.0,1.1259703063657358
19.0,1.2087331852483914
20.0,1.1635991923775924
21.0,1.1919954984266474
22.0,1.2347300849758531
23.0,1.150655155122855
24.0,1.129968718869728
25.0,1.050336075266045
26.0,1.017013605651838
27.0,0.9500101366353111
28.0,0.9007868683372338
29.0,0.880730000170768
30.0,0.7860387903206875
31.0,0.7889286289826785
32.0,0.8006144769775888
33.0,0.8392366067163587
34.0,0.8027905705432427
35.0,0.8407765247833807
36.0,0.8820623836575536
37.0,0.839336434184453
38.0,0.9602533184182326
39.0,0.9543526695761748
40.0,1.0301019226766939
41.0,1.08305678450132
42.0,1.1434749441433936
43.0,1.0801812524826682
44.0,1.176459283635933
45.0,1.1518372266917956
46.0,1.148395331520912
47.0,1.177174442540125
48.0,1.1812007294572828
49.0,1.1218879931368515
50.0,1.1266512266223825
51.0,1.0524503126684313
52.0,0.9874153108774524
53.0,1.0445741773692139
54.0,0.89452725679668
55.0,0.8845905337170354
56.0,0.8337759825704809
57.0,0.9517247486514033
58.0,0.7975613119887828
59.0,0.8139628016547245
60.0,0.770743921032781
61.0,0.7940333875595362
62.0,0.8699968383392997
63.0,0.8842607910350727
64.0,0.9201061792898648
65.0,0.9894208936661404
66.0,0.9930053108291393
67.0,1.057960743460701
68.0,1.1131452849456045
69.0,1.1861795979899634
70.0,1.2090274073450957
71.0,1.2486928715128467
72.0,1.2110887139183573
73.0,1.1864422461322883
74.0,1.219270802999896
75.0,1.1408894798414422
76.0,1.1076906503052364
77.0,1.0401486485565263
78.0,1.0494976213680929
79.0,0.9905176181244583
80.0,0.9283243454204684
81.0,0.8444220456536571
82.0,0.8398432293217467
83.0,0.864212059507025
84.0,0.8042517358084189
85.0,0.824397859513175
86.0,0.7939343438608728
87.0,0.7998806627075905
88.0,0.8072526843599346
89.0,0.9647567027021059
90.0,0.9217216088047061
91.0,0.9303247367181542
92.0,0.9801700961191095
93.0,1.0958292497967255
94.0,1.1695494357244265
95.0,1.1906543319740162
96.0,1.213759466234124
97.0,1.2214223656565517
98.0,1.2202322942980892
99.0,1.1700971463378314
100.0,1.172088166242056
101.0,1.146310515606989
102.0,1.1815265682014138
103.0,1.0518955740938782
104.0,1.0234595252216632
105.0,0.9786744429955676
106.0,0.8579199550152324
107.0,0.8678684390705426
108.0,0.8085916967659373
109.0,0.7665115146107255
110.0,0.7859028532335439
111.0,0.8390070212208649
112.0,0.7599249662391447
113.0,0.8528186780441945
114.0,0.8496934352923997
115.0,0.936740999374953
116.0,0.9334604525651805
117.0,0.9661966644930561
118.0,1.0744444816357237
119.0,1.1230136318899626
120.0,1.0840689138914212
