Time,NormalisedFlux
0.0,1.0405687885994417
1.0,1.0691220184931658
2.0,1.0698498441848208
3.0,1.0803896744982506
4.0,1.1030192841355824
5.0,1.0873356939835708
6.0,1.070877829942726
7.0,1.069561527683958
8.0,1.0342362040701096
9.0,1.0060281226619565
10.0,1.0280257688949288
11.0,1.0214165793932553
12.0,1.032654128221296
13.0,1.0547493303010895
14.0,1.0550569125562927
15.0,1.0239698645068618
16.0,1.0091581829158733
17.0,1.0194261835207956
18.0,0.9986442775103422
19.0,1.003438560929576
20.0,0.9949683201005795
21.0,0.9692720907604667
22.0,0.9857849037223914
23.0,0.9840425258834848
24.0,1.0074854679854357
25.0,1.029956691470386
26.0,0.9941271637182145
27.0,0.9676408498891201
28.0,0.9501000059022379
29.0,0.9645259556080922
30.0,0.943221017351302
31.0,0.9323009679553594
32.0,0.9429443336412077
33.0,0.9493612546953298
34.0,0.9398080560632864
35.0,0.9636831685181989
36.0,0.9234692955151649
37.0,0.9057972447641438
38.0,0.9481347441344382
39.0,0.9091600035159889
40.0,0.9306093562535692
41.0,0.9362818530020831
42.0,0.9841257484687685
43.0,0.9987328739977298
44.0,1.0557336104525143
45.0,1.0615686432596343
46.0,1.0872163132896906
47.0,1.0815441649448045
48.0,1.071372376765384
49.0,1.0703753475634892
50.0,1.0872712667470945
51.0,1.0550460977425364
52.0,1.0319182135385112
53.0,1.0321938542001923
54.0,1.0516993476008445
55.0,1.044667757340605
56.0,1.0389708128184192
57.0,1.0331728193739012
58.0,1.052383338862051
59.0,1.0378860526561995
60.0,1.026895962158015
61.0,1.0314431439934437
62.0,1.0243637647571002
63.0,0.9815195849543155
64.0,1.0013831073005814
65.0,0.9958441285823985
66.0,1.0082895674577455
67.0,1.0290487233155559
68.0,0.9987913060282456
69.0,0.9805664219930081
70.0,0.9714496067204006
71.0,0.9410917932279439
72.0,0.9787462235394729
73.0,0.9615136211193569
74.0,0.9822213675145578
75.0,0.942285332225387
76.0,0.9426460053071963
77.0,0.9572580439475055
78.0,0.9401802650110804
79.0,0.9501206255782764
80.0,0.9171427095916262
81.0,0.881495976383785
82.0,0.9158830913212542
83.0,0.9202001298406003
84.0,0.9374478292606148
85.0,0.9645626987879626
86.0,0.9721164165789719
87.0,1.0330247008657483
88.0,1.0351824924955488
89.0,1.0596144339797249
90.0,1.1329031621957117
91.0,1.0935294474878043
92.0,1.0956529620674231
93.0,1.0506875589497315
94.0,1.0823472876417564
95.0,1.072616981816131
96.0,1.0598704863510116
97.0,1.0464366147484871
98.0,1.0154966206457712
99.0,1.0508268315340334
100.0,1.0404334255216467
101.0,1.0146337613596235
102.0,1.0341060696216948
103.0,1.0485881389990028
104.0,0.979878580652981
105.0,0.9991542992251636
106.0,0.9988100303219073
107.0,1.0037093603343463
108.0,0.9990791619097766
109.0,0.9955443928841563
110.0,0.9813939670062997
111.0,1.0146363361096822
112.0,0.9905582854477754
113.0,0.9852303269005148
114.0,0.9530959291778944
115.0,0.9426434528110984
116.0,0.95685319118122
117.0,0.9618919035639988
118.0,0.928084810011739
119.0,0.9564226404068331
120.0,0.9738124820636417
