Time,NormalisedFlux
0.0,0.9175812588315124
1.0,0.8973072436698111
2.0,0.8652647712362452
3.0,0.8269198408779752
4.0,0.776595700722621
5.0,0.7846744519330472
6.0,0.7884753111125096
7.0,0.8614335105558876
8.0,0.8163841791608897
9.0,0.8944307476147907
10.0,0.9166808775024132
11.0,0.985206215976586
12.0,1.0354907525731978
13.0,1.065103908220535
14.0,1.1024296672407465
15.0,1.0965343517250061
16.0,1.163077195891983
17.0,1.1914918908397487
18.0,1.2311654371788727
19.0,1.1725021521301473
20.0,1.1981809491535036
21.0,1.1259615724725773
22.0,1.0811532520590077
23.0,1.0457840037878923
24.0,1.1121443924606609
25.0,1.031931345880381
26.0,0.8996356980493241
27.0,0.9077453837758168
28.0,0.8051758475068087
29.0,0.7848188305722396
30.0,0.7816835995501645
31.0,0.7776411433003874
32.0,0.8144497276302702
33.0,0.8938356113143502
34.0,0.8541319993923084
35.0,0.91800572579886
36.0,0.9344982779628634
37.0,0.9771248285719726
38.0,0.9795104106175534
39.0,1.0077729356491159
40.0,1.1266675031207094
41.0,1.2173305355032238
42.0,1.1528776740227393
43.0,1.1931210920218136
44.0,1.1609217235258138
45.0,1.189728201595813
46.0,1.150945180011471
47.0,1.139587169456714
48.0,1.1353458597697716
49.0,1.1066094671900626
50.0,1.0375312833426324
51.0,0.9718765248950771
52.0,0.9060543167234892
53.0,0.8984203452792757
54.0,0.8670776160185554
55.0,0.783815954891597
56.0,0.7513289725810947
57.0,0.8059335650338381
58.0,0.821315166533143
59.0,0.7808254735774828
60.0,0.8556957219503631
61.0,0.908117194752741
62.0,0.945779467191765
63.0,0.9271246845940242
64.0,1.0382170878870924
65.0,1.082722283760617
66.0,1.0981547832714245
67.0,1.16025157351641
68.0,1.1636922212175302
69.0,1.1867619000423677
70.0,1.2059062792414064
71.0,1.1469374534038805
72.0,1.1571066726589303
73.0,1.1675908263504489
74.0,1.160044747950955
75.0,1.0673841079344732
76.0,1.0310764194147526
77.0,0.9871508969298006
78.0,0.9517212569215947
79.0,0.8737835863677377
80.0,0.8718084271439244
81.0,0.8277509279463381
82.0,0.7879902579329761
83.0,0.7741180382262973
84.0,0.8046927507163457
85.0,0.8145097919772742
86.0,0.8732643830643422
87.0,0.8857427478668077
88.0,0.9412723076177618
89.0,0.9080856499924965
90.0,0.9860337408155493
91.0,1.0781720830223025
92.0,1.136661685296349
93.0,1.162497042243091
94.0,1.1954304994547775
95.0,1.2264916221771924
96.0,1.1909560876784984
97.0,1.2303560273546232
98.0,1.1243898991099235
99.0,1.154868346608642
100.0,1.0991043819531008
101.0,1.0659885367058488
102.0,0.9785846813072984
103.0,0.9579908746631219
104.0,0.9297446883270919
105.0,0.922496913032655
106.0,0.8506632369436058
107.0,0.8276511986927075
108.0,0.7578192580188026
109.0,0.8689823800033705
110.0,0.8375453438952901
111.0,0.7673224780091833
112.0,0.8550965201106892
113.0,0.8909918636610044
114.0,0.8929906315572572
115.0,0.9908871114084125
116.0,0.9689255311603989
117.0,1.0415296953305202
118.0,1.0689733360843687
119.0,1.1432865154524678
120.0,1.1753400289822107
