Time,NormalisedFlux
0.0,0.8111588603794389
1.0,0.7910011224891443
2.0,0.7814897864702796
3.0,0.7439021681546713
4.0,0.7960935526200854
5.0,0.8707861027179034
6.0,0.9188025201151266
7.0,0.957000759960379
8.0,0.9697028912932998
9.0,1.0262873277162643
10.0,1.0839075379402545
11.0,1.140916705224898
12.0,1.1326335896111779
13.0,1.1547859989022973
14.0,1.1984762383674155
15.0,1.2111164927953058
16.0,1.197852210234926
17.0,1.1788159612446736
18.0,1.1465904020100264
19.0,1.1401244295821684
20.0,1.0923314489006517
21.0,1.0428547949616396
22.0,1.0733582223319376
23.0,0.9717737314445575
24.0,0.8863133156153236
25.0,0.8969953067504283
26.0,0.8943729205728305
27.0,0.8214103793298267
28.0,0.8291716858924727
29.0,0.7911473570459105
30.0,0.745182278287628
31.0,0.820113406935903
32.0,0.9060170654380946
33.0,0.8961894393188186
34.0,0.902157767594191
35.0,1.041154349948916
36.0,1.0226172228473218
37.0,1.108968178579472
38.0,1.0558714368810018
39.0,1.0747267361449846
40.0,1.2008518530324575
41.0,1.1984389388729788
42.0,1.2023469218749065
43.0,1.1902322874511122
44.0,1.297192312478947
45.0,1.1251269255492058
46.0,1.1814839899857705
47.0,1.1182326112362524
48.0,1.0502723429276197
49.0,1.0850043721626685
50.0,0.965199697573105
51.0,0.9562444807510997
52.0,0.892072356658803
53.0,0.9179552748347111
54.0,0.7805505836107577
55.0,0.8680412356519516
56.0,0.7964615623151041
57.0,0.8248094253726929
58.0,0.7908001103218182
59.0,0.8167794153502852
60.0,0.8599093842787868
61.0,0.8773080170946559
62.0,0.9502710378883583
63.0,0.9135058386986411
64.0,1.060016119025327
65.0,1.0776720780983444
66.0,1.1069858139295912
67.0,1.2106690332470156
68.0,1.1758307374959798
69.0,1.1556593364269852
70.0,1.2282080298913567
71.0,1.2314477752916073
72.0,1.1837333085337374
73.0,1.1854898318715532
74.0,1.056153710051295
75.0,1.1471575431009375
76.0,1.0894776058663393
77.0,1.0256309096198029
78.0,1.0307181528411564
79.0,0.9784805591677128
80.0,0.8704299491250431
81.0,0.8571781365812686
82.0,0.846411973164583
83.0,0.7877121557150735
84.0,0.8092106288530992
85.0,0.7807498950597943
86.0,0.8630944208125554
87.0,0.7931143767534515
88.0,0.8544244462609786
89.0,0.8608249495443981
90.0,0.9562189380904472
91.0,0.9925987628898658
92.0,1.0078086797299268
93.0,1.054407104363098
94.0,1.1048285298077027
95.0,1.1249453305967023
96.0,1.1408474478697024
97.0,1.2155753957520365
98.0,1.2436336177612632
99.0,1.2225744806473609
100.0,1.2013004205268445
101.0,1.0944202049899554
102.0,1.1053540587612107
103.0,1.1179862151372455
104.0,1.0782997684921438
105.0,1.00363134415368
106.0,0.9361292004663536
107.0,0.9440285843947971
108.0,0.8372385903466903
109.0,0.8719814395147815
110.0,0.811715531786924
111.0,0.834262500523019
112.0,0.8138540740842183
113.0,0.7800199242965163
114.0,0.8538035674267318
115.0,0.8071521173820981
116.0,0.9587634338757802
117.0,0.9312263269830109
118.0,0.9798460272933932
119.0,1.0219899260576715
120.0,1.06457610299464
