Time,NormalisedFlux
0.0,0.915304771214348
1.0,0.8365811373258071
2.0,0.8047016394980467
3.0,0.8497515747926908
4.0,0.8127726274836872
5.0,0.8686445368015137
6.0,0.8422794089156384
7.0,0.8806413814461668
8.0,0.8792846869177845
9.0,0.9057959475957228
10.0,0.9932283439289488
11.0,1.0824683413957177
12.0,1.1219698854058267
13.0,1.1172022215791535
14.0,1.1658841888629805
15.0,1.2021127599026291
16.0,1.2473628453959134
17.0,1.1400227291821998
18.0,1.194946612676586
19.0,1.1141577111361456
20.0,1.0501312101726228
21.0,0.9493669178015037
22.0,1.0760004024496872
23.0,0.9701898890138162
24.0,0.9235125768162514
25.0,0.9000581696363771
26.0,0.8120632165244074
27.0,0.7782772571646507
28.0,0.7953245466090019
29.0,0.7584767578336049
30.0,0.808858786898085
31.0,0.8075985811046054
32.0,0.8819713324831423
33.0,0.9263969975956605
34.0,0.9363217663349944
35.0,1.0082024112110506
36.0,1.0816665305442354
37.0,1.1637361518859193
38.0,1.2047627006661192
39.0,1.2192870598572019
40.0,1.2234705670263775
41.0,1.1828689784199646
42.0,1.1899757708765586
43.0,1.1722704945450892
44.0,1.1168965227953926
45.0,1.0041636452772351
46.0,1.0649413250188977
47.0,0.8992660406201912
48.0,0.9239205594203735
49.0,0.866908017018907
50.0,0.7978859707220344
51.0,0.8216491271932738
52.0,0.826741360842003
53.0,0.8060441094820995
54.0,0.8483443496858559
55.0,0.8343316486093587
56.0,0.8364889093209333
57.0,0.9651144115221061
58.0,0.9582546699977498
59.0,1.0388527335851447
60.0,1.071692816274933
61.0,1.2046468156103822
62.0,1.1533695014102403
63.0,1.1706667829180473
64.0,1.2397492729536501
65.0,1.1785263391065237
66.0,1.2085759643053813
67.0,1.2095661299300868
68.0,1.1293593454714592
69.0,1.0806946926034466
70.0,1.0617546676390976
71.0,0.9643613014223921
72.0,0.932221985825641
73.0,0.873996298160685
74.0,0.8589576667448434
75.0,0.788122761198723
76.0,0.7728473712919767
77.0,0.786109785103736
78.0,0.7562550619971949
79.0,0.842154031383745
80.0,0.8515792052539171
81.0,0.8751291426409532
82.0,0.97467581426444
83.0,1.0388716413347787
84.0,1.0012092130007546
85.0,1.1008549925807602
86.0,1.2074014865260974
87.0,1.169461375784019
88.0,1.255885365001286
89.0,1.179842362135607
90.0,1.1869707164812338
91.0,1.178540854470119
92.0,1.096800902353958
93.0,1.1282305223843208
94.0,1.0497353867518797
95.0,1.0394696276062043
96.0,0.9243591721547119
97.0,0.8637483516593363
98.0,0.8314442538944431
99.0,0.8339772772258913
100.0,0.7896076237592775
101.0,0.8093712555413456
102.0,0.8485796527192229
103.0,0.8558494664780627
104.0,0.8225073578274399
105.0,0.8931311789453721
106.0,0.8608876530342305
107.0,0.97508573164161
108.0,1.0839978922480258
109.0,1.1403385021104957
110.0,1.1037275338865682
111.0,1.1255063799554987
112.0,1.1705918931261228
113.0,1.2011135765889416
114.0,1.1599797642018113
115.0,1.1920270606222905
116.0,1.1298913571751035
117.0,1.0652370042375463
118.0,1.0688592271510176
119.0,1.0543471380839164
120.0,0.9701188942943171
