Time,NormalisedFlux
0.0,1.2003565714850708
1.0,1.1870537835739738
2.0,1.1784535724085947
3.0,1.1873718417575765
4.0,1.085506926891243
5.0,1.054282627919501
6.0,1.0793188023589915
7.0,1.0433539891056458
8.0,1.0038492505505048
9.0,0.8956235480101754
10.0,0.9555477985220603
11.0,0.849912750756213
12.0,0.8476512694232211
13.0,0.7937326193746408
14.0,0.7864450890381599
15.0,0.7669719784212511
16.0,0.7977942713461024
17.0,0.7896531731844024
18.0,0.8749758770380843
19.0,0.8954728669820335
20.0,0.9410237866406599
21.0,0.9542403718171664
22.0,1.016333944390935
23.0,1.044658603186202
24.0,1.1462003477583103
25.0,1.1082300678165011
26.0,1.1956972802314834
27.0,1.2262974999371417
28.0,1.2251098904055504
29.0,1.2284224919238602
30.0,1.1587684082935852
31.0,1.2060967301117693
32.0,1.1381394566650331
33.0,1.0741946523366506
34.0,1.066604231478438
35.0,0.9541014156584777
36.0,0.9758223327970886
37.0,0.8522178860116909
38.0,0.8294669824711495
39.0,0.7688678085423284
40.0,0.7684383447381979
41.0,0.8190301261620294
42.0,0.8490162411781992
43.0,0.8292495907208342
44.0,0.8074342132991336
45.0,0.8094119133383335
46.0,0.9137113142924964
47.0,0.9565315306983635
48.0,1.020721975300902
49.0,1.0437717676777214
50.0,1.1284055440400746
51.0,1.0722589471014567
52.0,1.1982744466224726
53.0,1.1978719570875054
54.0,1.205892559112959
55.0,1.1585182694588145
56.0,1.1937130966964513
57.0,1.1980791453624993
58.0,1.1527641829565813
59.0,1.1429401298269444
60.0,1.076440077129913
61.0,1.0029168216199746
62.0,1.02741468223916
63.0,0.9294054821204674
64.0,0.8944552606526863
65.0,0.9174830454610274
66.0,0.8636883833719252
67.0,0.7928325033259036
68.0,0.8074023083564996
69.0,0.7716178826187577
70.0,0.8527798738949253
71.0,0.8344862828199131
72.0,0.8538362012099819
73.0,0.8636203641582965
74.0,0.9341804280954694
75.0,0.9647836814874099
76.0,1.052251599234282
77.0,1.1427533294445833
78.0,1.1544550984606476
79.0,1.223393279228928
80.0,1.1498293292863342
81.0,1.174515993536602
82.0,1.2199797686071994
83.0,1.1764171808243598
84.0,1.1733001798716791
85.0,1.1686083737142914
86.0,1.1798974064949475
87.0,1.1277324267173214
88.0,1.044642295008979
89.0,0.94953571172891
90.0,0.9785455965895953
91.0,0.8742003332699828
92.0,0.874723561355837
93.0,0.8275403698444544
94.0,0.8380958108220575
95.0,0.8189653547802033
96.0,0.8178431588250418
97.0,0.8013058041461045
98.0,0.8450618573279925
99.0,0.8563657344801465
100.0,0.9083972679326302
101.0,0.9448289053704652
102.0,0.996213037600968
103.0,1.0168471665587362
104.0,1.0462800548912266
105.0,1.1160393824871055
106.0,1.1340368618968526
107.0,1.147585372388944
108.0,1.1577460700952944
109.0,1.2143547562631096
110.0,1.2250409400653473
111.0,1.2078724790025905
112.0,1.0804517102006124
113.0,1.1332220869263487
114.0,1.0924575839907689
115.0,1.13026889702221
116.0,0.9547385983922674
117.0,1.0058423458194194
118.0,0.9857180973171287
119.0,0.8729740791434079
120.0,0.8575498062482493
