Time,NormalisedFlux
0.0,1.1343983984479704
1.0,1.0825250954199184
2.0,0.990373010831031
3.0,0.9668504353226519
4.0,0.9224993532451912
5.0,0.9063946880059996
6.0,0.9337272508244492
7.0,0.7833067514864483
8.0,0.7666457563236031
9.0,0.823794591754669
10.0,0.8109078037570795
11.0,0.8611062337746119
12.0,0.7896492061831912
13.0,0.8873349835382603
14.0,0.9420449134512039
15.0,1.0010673930864284
16.0,1.0789471735733551
17.0,1.0634729575602062
18.0,1.0827183896183858
19.0,1.159801550229235
20.0,1.1080454862260756
21.0,1.1285558901135753
22.0,1.2299312912473968
23.0,1.2228512735085253
24.0,1.1725521206185685
25.0,1.2203052128685732
26.0,1.1620380381643993
27.0,1.1695802787150895
28.0,1.0844927678507377
29.0,1.0774675167384176
30.0,0.9911118984941081
31.0,0.9462029769547339
32.0,0.8541871032689525
33.0,0.841991534826811
34.0,0.8760654869062402
35.0,0.8056600134218416
36.0,0.7939863438784805
37.0,0.7923392590338686
38.0,0.8562052289773422
39.0,0.8118796491330356
40.0,0.9207461960723401
41.0,0.9341083143306915
42.0,0.9452007535646048
43.0,1.0288196882383958
44.0,1.0263820939423192
45.0,1.109008581672917
46.0,1.1987819312808734
47.0,1.1608871676537438
48.0,1.1504304792357876
49.0,1.1903623660218534
50.0,1.178244537423744
51.0,1.210565700773784
52.0,1.1570602808692578
53.0,1.1515878477141566
54.0,1.1317033619715497
55.0,1.090991805995733
56.0,1.024219688791839
57.0,1.013909261314272
58.0,1.013733842397307
59.0,0.9069387260742594
60.0,0.9125263047693631
61.0,0.8458074286491817
62.0,0.7938814170984728
63.0,0.8054165860338365
64.0,0.8265894814155544
65.0,0.8369896480442492
66.0,0.8714576063785996
67.0,0.8950746599827396
68.0,0.9322942742216944
69.0,0.907527554498684
70.0,0.9475219160243104
71.0,1.0834779928685938
72.0,1.0788074626387907
73.0,1.0750852311146184
74.0,1.0763241684351483
75.0,1.1885852202671794
76.0,1.2047093439571148
77.0,1.1868230012676717
78.0,1.2062595243935559
79.0,1.1985014127965152
80.0,1.1199526487189237
81.0,1.1526909627487292
82.0,1.1036778345630314
83.0,1.0175088609740306
84.0,1.004197126590329
85.0,1.0094925234772736
86.0,0.935185069537084
87.0,0.8544354901480193
88.0,0.8269477043595601
89.0,0.8674364243710135
90.0,0.8637264139363452
91.0,0.7907542263577044
92.0,0.7656719034814983
93.0,0.7911236461272684
94.0,0.8727804984870323
95.0,0.8734743639598974
96.0,0.8579111505747119
97.0,0.9408741662832035
98.0,1.0094419381757533
99.0,1.0715125337303486
100.0,1.0983056467604915
101.0,1.1562794930171791
102.0,1.1189910361114899
103.0,1.2146046903370764
104.0,1.1668352732357805
105.0,1.1903318831576573
106.0,1.2072298301715203
107.0,1.1853461232852596
108.0,1.117031534003567
109.0,1.1377385350640372
110.0,1.0425838213021235
111.0,1.0070175393594971
112.0,0.9648741539612343
113.0,0.9302000416524102
114.0,0.849153449771184
115.0,0.8551883052361212
116.0,0.8619988390969029
117.0,0.8014495230458017
118.0,0.8465299562051277
119.0,0.7965988468388803
120.0,0.85064444145538
