Time,NormalisedFlux
0.0,0.9706337885604872
1.0,0.9831462994309934
2.0,0.9722361898432951
3.0,1.0471424804672875
4.0,1.1181577490689805
5.0,1.2003591000596496
6.0,1.2129917540121085
7.0,1.1903098152674214
8.0,1.1543240744818917
9.0,1.123466014142267
10.0,1.2034844429389486
11.0,1.1778890740408279
12.0,1.1301813709337145
13.0,1.0360430250307762
14.0,0.9835459877392276
15.0,0.9517415290544355
16.0,0.9177513811273493
17.0,0.8846334389312918
18.0,0.8041867971767404
19.0,0.8251065882849244
20.0,0.8353002760020424
21.0,0.7284353610710641
22.0,0.8211077958997882
23.0,0.9212641922052087
24.0,0.8389752881192095
25.0,0.8631301365624496
26.0,1.017674538832252
27.0,1.1023440706609522
28.0,1.069672317775541
29.0,1.1304852501738523
30.0,1.1459492064038899
31.0,1.186205591645036
32.0,1.2345058874695658
33.0,1.2138368227230483
34.0,1.188268179116935
35.0,1.2034537020633165
36.0,1.1310261269448334
37.0,1.0795412147485532
38.0,1.0717732040171573
39.0,1.0442269483103779
40.0,0.9667977760370329
41.0,0.9346484358497069
42.0,0.8735234967800749
43.0,0.822388069674776
44.0,0.87681357695623
45.0,0.8486994471304303
46.0,0.7407532807143725
47.0,0.792807310399263
48.0,0.8368669453299409
49.0,0.8867242527555922
50.0,0.8936771254615454
51.0,0.9863576620654418
52.0,1.0015924225251494
53.0,1.0165648316736842
54.0,1.084810685759913
55.0,1.1231388836464247
56.0,1.2089773261410581
57.0,1.2374654064579926
58.0,1.1999722657848628
59.0,1.1752950268133278
60.0,1.1808735075026404
61.0,1.1614677322224776
62.0,1.1121179844587783
63.0,1.116859224591149
64.0,1.1037406076769254
65.0,1.0407238657076459
66.0,0.9406567773715767
67.0,0.907520571723492
68.0,0.9132294074290918
69.0,0.8209901974361522
70.0,0.8384699713014916
71.0,0.7889009450707376
72.0,0.7857114654003728
73.0,0.7829431319738608
74.0,0.8814375062752705
75.0,0.8738059477926258
76.0,0.9264360695762099
77.0,1.059479102931739
78.0,1.0065244502835884
79.0,1.0758935779712333
80.0,1.0932947443383896
81.0,1.1519668432122074
82.0,1.1674252105391338
83.0,1.1850894077746843
84.0,1.1798389257815862
85.0,1.1775897030199318
86.0,1.1787200695539384
87.0,1.1194488104293288
88.0,1.0764639293320502
89.0,1.034107928348822
90.0,1.034613009295524
91.0,1.0121008030232357
92.0,0.9460497103095316
93.0,0.8245490793196939
94.0,0.8341978756966403
95.0,0.7989948618550444
96.0,0.7938332153258061
97.0,0.7854412578505455
98.0,0.7974718686900809
99.0,0.840289412164732
100.0,0.8866669390054748
101.0,0.885987618109639
102.0,0.9697964793690267
103.0,0.9869130472466365
104.0,0.9841509598094228
105.0,1.0127744378451906
106.0,1.1713101894313815
107.0,1.1048961591759277
108.0,1.1885475409626196
109.0,1.2150527827876516
110.0,1.253317797214514
111.0,1.13220676799045
112.0,1.1617112417687088
113.0,1.0882231242183107
114.0,1.0944341671190936
115.0,1.0360321378288353
116.0,0.9665135769628865
117.0,0.9400741200753293
118.0,0.9113168415327593
119.0,0.8263580138702462
120.0,0.7988489031193123
