Time,NormalisedFlux
0.0,1.16735833127519
1.0,1.1775084582175386
2.0,1.1502922317179551
3.0,1.1303269576400046
4.0,1.1283574101437388
5.0,1.0688291099089342
6.0,1.036948075584591
7.0,0.9928141456725502
8.0,0.8725173235559569
9.0,0.8853869143288762
10.0,0.8516281087754003
11.0,0.7925983648150838
12.0,0.7788854324903614
13.0,0.8015938358135704
14.0,0.7798351400459622
15.0,0.7864224676682177
16.0,0.8732894398683833
17.0,0.8942153939917533
18.0,0.891719125022588
19.0,1.0285225305767007
20.0,0.9222899971021667
21.0,1.121517484347422
22.0,1.098729073500635
23.0,1.1590558234574024
24.0,1.1815990050701464
25.0,1.1859535029050006
26.0,1.1345221259065963
27.0,1.1149589586447668
28.0,1.1495902008898424
29.0,1.1365831430695144
30.0,1.1518400064450787
31.0,0.968237232869473
32.0,1.0061835534322763
33.0,0.972147523533012
34.0,0.9119245831668849
35.0,0.8366749838009304
36.0,0.8881881378181997
37.0,0.8994103992880309
38.0,0.7902099943763017
39.0,0.7897698771271022
40.0,0.8297594918782346
41.0,0.8383789110206288
42.0,0.8719373144952689
43.0,0.8454929131504925
44.0,0.8942634873739714
45.0,0.9263130451670386
46.0,1.0437469100351622
47.0,1.0806032749123504
48.0,1.0830185211843677
49.0,1.145842472069896
50.0,1.1017766818132695
51.0,1.1722640480474353
52.0,1.189938574931708
53.0,1.2566894949524254
54.0,1.207644352144444
55.0,1.1329043867810642
56.0,1.1174894670301765
57.0,1.0954189912858263
58.0,1.0395442773901666
59.0,0.9952856354152322
60.0,0.9218761223913949
61.0,0.8635876228965104
62.0,0.8952087154963859
63.0,0.8222443539679485
64.0,0.8036169090005568
65.0,0.8719089183113027
66.0,0.8113214961978282
67.0,0.8827462905316218
68.0,0.846425365405736
69.0,0.9063279183302944
70.0,0.953215635161305
71.0,1.0107980211737297
72.0,0.9877677643211515
73.0,1.031762328447352
74.0,1.080605058962164
75.0,1.0937405883162652
76.0,1.1304154968611697
77.0,1.2295309345242815
78.0,1.1439603911365115
79.0,1.2157253826590406
80.0,1.189659779630698
81.0,1.191035923671473
82.0,1.1440305814895382
83.0,1.07008758951723
84.0,1.0594035879648953
85.0,1.022878109915384
86.0,0.953500173450534
87.0,0.8867826002335416
88.0,0.8752616813267357
89.0,0.8014579143901557
90.0,0.8451769840265542
91.0,0.8311999216178361
92.0,0.851794816302868
93.0,0.811090053558593
94.0,0.9104477644425353
95.0,0.8845610844304207
96.0,0.9200713214273251
97.0,0.9448844726391884
98.0,0.9513797337996995
99.0,1.0051087180496436
100.0,1.1353459309996048
101.0,1.059877033917754
102.0,1.1416796464684809
103.0,1.1897375126781313
104.0,1.2355756037093402
105.0,1.2163548866466793
106.0,1.1889323313491975
107.0,1.160062250884467
108.0,1.2280857744914961
109.0,1.0945677535300906
110.0,1.0916031820027952
111.0,1.0815412966505054
112.0,1.0123827843664093
113.0,0.951477705129104
114.0,0.9047892305143571
115.0,0.8305638003291986
116.0,0.8508099840208233
117.0,0.8472528376210673
118.0,0.7784144476818972
119.0,0.8186113536665248
120.0,0.7886072622763761
