Time,NormalisedFlux
0.0,1.0235143026483675
1.0,1.0425138192366696
2.0,1.014681589154043
3.0,1.0432807493866363
4.0,1.0275323441285744
5.0,1.0114651676232873
6.0,1.0006512759873178
7.0,1.054642532984537
8.0,1.052508430357153
9.0,1.0087953907833005
10.0,1.0037147747195865
11.0,0.9931614151453014
12.0,1.0087804837211565
13.0,1.000608771900082
14.0,1.0084526965444998
15.0,1.006537960153888
16.0,0.978816895502802
17.0,0.9845409044866272
18.0,0.9735724940234267
19.0,0.9557176001145979
20.0,0.9476418754147091
21.0,0.9347921869941923
22.0,0.9628986026036602
23.0,0.9540770400702807
24.0,0.9461517948539568
25.0,0.9636426915874491
26.0,0.9473753898983798
27.0,0.9371429093001036
28.0,0.9283715615864473
29.0,0.9126407681779717
30.0,0.9048452983107302
31.0,0.913421875296975
32.0,0.921874082549632
33.0,0.934794532651643
34.0,0.9243134095798399
35.0,0.9956360769791449
36.0,1.051758762622643
37.0,1.0804707384705095
38.0,1.1040703036205461
39.0,1.080689131977142
40.0,1.097639294958081
41.0,1.0886376474487023
42.0,1.0584129412676937
43.0,1.0661932128588079
44.0,1.0405325439985473
45.0,1.082405890545055
46.0,1.0014237664624936
47.0,1.0776491673555828
48.0,1.0019811378134795
49.0,1.064867443937012
50.0,1.0674335474493786
51.0,1.0395683717502107
52.0,1.040958173845098
53.0,1.0161400467122497
54.0,0.9961437881216721
55.0,1.0055883845310611
56.0,1.0254205942296433
57.0,1.0117265033810994
58.0,0.9900712251697783
59.0,0.9868657246963122
60.0,1.002825696675722
61.0,0.9643904001821951
62.0,0.9772498849432669
63.0,0.988358645377654
64.0,0.975817237699086
65.0,0.9639124039526848
66.0,0.9547112470362653
67.0,1.0037565754771063
68.0,0.9327176363766558
69.0,0.9043830240833648
70.0,0.989403402992991
71.0,0.9639462516245747
72.0,0.9309604008688888
73.0,0.9269793697697876
74.0,0.9240038052425867
75.0,0.9075884866272926
76.0,0.9088800256984713
77.0,0.9145695695922478
78.0,0.9302637561826905
79.0,0.9472109006286973
80.0,1.041188300366212
81.0,1.0360663709305569
82.0,1.0608375618235668
83.0,1.1025366287232499
84.0,1.099600798865433
85.0,1.0818011279042772
86.0,1.0947548490527217
87.0,1.1271626812170688
88.0,1.041215944310422
89.0,1.0201155108917743
90.0,1.0242450126400846
91.0,1.040397337647217
92.0,1.058182486208658
93.0,1.0671571628010206
94.0,1.0587647929224973
95.0,1.01927489040286
96.0,1.0443035940589613
97.0,1.02832895313741
98.0,1.0461476081558085
99.0,1.011293246215538
100.0,0.9972324634628844
101.0,1.003178873498489
102.0,1.0123032856656209
103.0,1.0135366041399936
104.0,1.0085304993428716
105.0,0.9702863693228101
106.0,0.9706957680994355
107.0,1.0016928873877653
108.0,0.9675298523704107
109.0,0.9741880188286502
110.0,0.9650124441287197
111.0,0.9813293608728133
112.0,0.9654099348294654
113.0,0.9805740946780518
114.0,0.9529770950696397
115.0,0.9622764713219711
116.0,0.9185161852715956
117.0,0.9280513345687508
118.0,0.9364567200888623
119.0,0.918485402423635
120.0,0.8804655118504434
