Time,NormalisedFlux
0.0,1.0971086366671143
1.0,1.0757422578713125
2.0,1.184721872493792
3.0,1.1586951321493937
4.0,1.1996964193562445
5.0,1.191083036550833
6.0,1.2431490219479722
7.0,1.1833153893852288
8.0,1.1541225125477304
9.0,1.154330267178943
10.0,1.1580824983209812
11.0,1.0212987022936566
12.0,0.9336750916363427
13.0,0.9915651508886855
14.0,0.9078904110454425
15.0,0.8226105173451487
16.0,0.8419010770951366
17.0,0.8059473753934329
18.0,0.8384051804714918
19.0,0.7898114295122546
20.0,0.7872902926883741
21.0,0.8124048919712314
22.0,0.8371320830516343
23.0,0.8962467670158392
24.0,0.9237476731393872
25.0,0.9221164881104492
26.0,1.0201495285124975
27.0,1.0298108552852159
28.0,1.0184542266879129
29.0,1.115375219310482
30.0,1.1291093562258805
31.0,1.2190866790621544
32.0,1.2243773680473204
33.0,1.2148589350208912
34.0,1.1876041168363058
35.0,1.1735747623156765
36.0,1.1345726531151419
37.0,1.1902684800227155
38.0,1.1446646712898296
39.0,1.0973410089972857
40.0,1.0267352887276417
41.0,1.0184434964127491
42.0,0.9201750139819304
43.0,0.8760772868691512
44.0,0.8342000044018709
45.0,0.8058792593807621
46.0,0.8202599520509958
47.0,0.7835854990300981
48.0,0.8440425345985441
49.0,0.8461981786883337
50.0,0.8067469072269506
51.0,0.8689107742984425
52.0,0.9320019035566597
53.0,0.9129845884326278
54.0,0.9901544418635355
55.0,1.0148653033071986
56.0,1.0518761218454438
57.0,1.158935386498453
58.0,1.1503477464451408
59.0,1.20127724757183
60.0,1.1617869105608014
61.0,1.1682963302030671
62.0,1.183985857291073
63.0,1.2164376402317125
64.0,1.1744422800783187
65.0,1.1683074704369503
66.0,1.1916700850505424
67.0,1.121499840299253
68.0,1.0734327195085553
69.0,1.0266705913707757
70.0,0.8958402613170252
71.0,0.9624034059125499
72.0,0.9354133403853242
73.0,0.8713893396485827
74.0,0.7980162442185904
75.0,0.8435222958369781
76.0,0.7694733746921889
77.0,0.7812960760861459
78.0,0.8402104921742977
79.0,0.8611357902889578
80.0,0.8936447939446949
81.0,0.8489453345956397
82.0,0.9581875725258263
83.0,1.004265472192993
84.0,1.0582916480349254
85.0,1.0886447376796733
86.0,1.124845941575626
87.0,1.1100630017464161
88.0,1.162364514838082
89.0,1.1507457237960377
90.0,1.1550280148372554
91.0,1.1969809766189365
92.0,1.2501734567328702
93.0,1.1863671702094483
94.0,1.158118559053014
95.0,1.108081404353989
96.0,1.0603490361803358
97.0,0.9881719788086822
98.0,0.9781599333013228
99.0,0.8907456952378034
100.0,0.8484423544145432
101.0,0.8271048096054527
102.0,0.8447437212019971
103.0,0.7956639354564384
104.0,0.8270683289753887
105.0,0.822633003690585
106.0,0.775977062174582
107.0,0.8697935188608039
108.0,0.8466002305366621
109.0,0.8887642056338774
110.0,0.8848237663712003
111.0,1.043897333945877
112.0,1.0362560440419222
113.0,1.0143794853907366
114.0,1.0764784728936396
115.0,1.1191667051990148
116.0,1.1993743402646104
117.0,1.2270131833645102
118.0,1.2039200800916638
119.0,1.1959166249591915
120.0,1.1894782085750433
