Time,NormalisedFlux
0.0,0.7962407853459872
1.0,0.8656737540652373
2.0,0.9082176900447838
3.0,0.9358909750887554
4.0,0.9991074718543619
5.0,1.0906277363864831
6.0,1.103786975703314
7.0,1.0874852876441397
8.0,1.1191360197933085
9.0,1.177236307876821
10.0,1.2494877670733087
11.0,1.207172300758005
12.0,1.1674478788618186
13.0,1.1526834914363497
14.0,1.102225485613627
15.0,1.0419335770474336
16.0,1.0276632317041383
17.0,1.0036697361147762
18.0,0.8780539188213649
19.0,0.9500748598682178
20.0,0.8980308542442791
21.0,0.8530342705595677
22.0,0.7585761779174869
23.0,0.8676280313794117
24.0,0.8565335685794062
25.0,0.8071464617363979
26.0,0.898137371271293
27.0,0.9044032054324025
28.0,0.8697425047662524
29.0,0.9498023305106338
30.0,1.0015756612772064
31.0,1.0961707925809618
32.0,1.0985451969801086
33.0,1.1035985709492526
34.0,1.2140323394853916
35.0,1.1976192451009253
36.0,1.215556891176787
37.0,1.1844023929716698
38.0,1.184453747398646
39.0,1.1251455824257577
40.0,1.1341012534597488
41.0,1.1143802321263965
42.0,1.0334769959648251
43.0,1.0223879320574638
44.0,0.9742084420131947
45.0,0.8130591715376778
46.0,0.8335927224980626
47.0,0.8075502751876672
48.0,0.7801605489747797
49.0,0.7619277569522336
50.0,0.7986654144969666
51.0,0.8437484124761465
52.0,0.8369381933648354
53.0,0.8943026853834818
54.0,0.8828047215582397
55.0,0.973006634920596
56.0,0.9715321836309004
57.0,1.014522360109808
58.0,1.094414384755277
59.0,1.1666824156118984
60.0,1.19230954152191
61.0,1.1851497257208647
62.0,1.154929016533674
63.0,1.23216000620747
64.0,1.2085912145382678
65.0,1.1803307652476835
66.0,1.1486687853293271
67.0,1.0434330926175361
68.0,1.0375729267765796
69.0,0.9997855429597552
70.0,0.9455325847332797
71.0,0.902147569531272
72.0,0.8738803144471712
73.0,0.883164178718743
74.0,0.8071024302222255
75.0,0.8179033194642704
76.0,0.8243502155561776
77.0,0.8045848225542344
78.0,0.8026863087524768
79.0,0.8630930167771792
80.0,0.8814733940105877
81.0,0.9204843165556212
82.0,1.0338686815114733
83.0,1.037241506965413
84.0,1.0699338212312957
85.0,1.1155291811348982
86.0,1.163814147986044
87.0,1.1690675076191555
88.0,1.240890365594463
89.0,1.2269558441783315
90.0,1.1913627188170757
91.0,1.2132745598139023
92.0,1.2314171701757168
93.0,1.0623249802708326
94.0,1.0335216341281441
95.0,0.9508958019937935
96.0,0.9875474228849621
97.0,0.9254933355424186
98.0,0.8528181151754343
99.0,0.8264252042120581
100.0,0.8149106994087613
101.0,0.7980948449789131
102.0,0.8472594354678031
103.0,0.8434421207099251
104.0,0.7951691211099322
105.0,0.8126855292408978
106.0,0.9475201291186841
107.0,0.9248478292048746
108.0,0.9643078236716414
109.0,1.0381941062789986
110.0,1.1168325104738281
111.0,1.1493348011047508
112.0,1.1350503048341785
113.0,1.1638599847046605
114.0,1.236993393123952
115.0,1.1784164899301603
116.0,1.2366143017469906
117.0,1.1302213975568287
118.0,1.1459813889550063
119.0,1.0754600694874932
120.0,1.1044028588419208
