Time,NormalisedFlux
0.0,1.024603686957263
1.0,1.0309056828079395
2.0,1.0627460771378088
3.0,1.0094840531124436
4.0,1.0548403864402867
5.0,1.0412525945521667
6.0,1.0208450529182191
7.0,1.0273157755699636
8.0,0.9900419349537333
9.0,1.0025405111836303
10.0,1.0167021668900726
11.0,0.9722028992670422
12.0,0.9976285965961724
13.0,1.0099526343411853
14.0,0.9784297547204253
15.0,0.98374229413871
16.0,0.9837315633082842
17.0,0.9657772265341399
18.0,0.9539040239434463
19.0,0.9680858840147097
20.0,0.9103143259166305
21.0,0.9490050306436333
22.0,0.9455405422234737
23.0,0.9524713641181735
24.0,0.9395402398174976
25.0,0.9363904239605416
26.0,0.9463117778536176
27.0,0.9167675903146344
28.0,0.8861259691865341
29.0,0.9017781298962741
30.0,0.93815104902536
31.0,0.9375198527805055
32.0,0.9865506360924432
33.0,0.9944432530027013
34.0,1.0380342134098282
35.0,1.099784238460342
36.0,1.0720981906458869
37.0,1.0566651349931349
38.0,1.0642087455827813
39.0,1.0320975259122598
40.0,1.0670692387876237
41.0,1.0317535315404844
42.0,1.0243974816393604
43.0,1.0263451473390641
44.0,1.0322897337560548
45.0,1.0365615801785657
46.0,1.0391070142558503
47.0,1.0423135654174451
48.0,1.0168202518217602
49.0,1.041606585359865
50.0,1.0123538157278114
51.0,0.9998691878271364
52.0,1.025859019035304
53.0,0.9745853722432378
54.0,1.0076049326737233
55.0,1.0058728377217796
56.0,0.9870640673023238
57.0,0.9795489948118458
58.0,0.9773327152855676
59.0,0.9675239115471079
60.0,0.9914150253746252
61.0,0.9364340152366919
62.0,0.9540877305135018
63.0,0.9589782268296168
64.0,0.986573122538528
65.0,0.9359684432017615
66.0,0.9278830995114086
67.0,0.9431879889082443
68.0,0.9149490131012858
69.0,0.920006379728456
70.0,0.8856919431445859
71.0,0.9439667731378354
72.0,0.9106078434661511
73.0,0.9176333974346248
74.0,0.9533513728445284
75.0,1.0200488896203357
76.0,1.0672869750783172
77.0,1.0842416060975204
78.0,1.1062934701559952
79.0,1.1136946059825041
80.0,1.0938593061140094
81.0,1.0913658666206247
82.0,1.0687978380566652
83.0,1.0277298719924397
84.0,1.057836984978183
85.0,1.0500259829441467
86.0,1.0558472176360845
87.0,1.0216459483046687
88.0,1.0266307403645627
89.0,1.060994434679711
90.0,1.0166057559162252
91.0,1.0038389482337091
92.0,0.9744983296639095
93.0,1.023169088618064
94.0,1.0069191625755456
95.0,0.9687857813059313
96.0,0.9876343408459114
97.0,1.000597256652058
98.0,1.005929624781661
99.0,0.998275295479363
100.0,0.9775051436258921
101.0,0.9879319962283394
102.0,0.9491790918756116
103.0,0.9489837721265483
104.0,0.9561633631359767
105.0,0.9483209856981076
106.0,0.9780115807370888
107.0,0.927621611389785
108.0,0.9112470906933224
109.0,0.9390760890593443
110.0,0.8770660924037197
111.0,0.9121304313087157
112.0,0.8810080741986457
113.0,0.8918310862028381
114.0,0.9043572260307959
115.0,0.9485162676125639
116.0,0.974519082979679
117.0,0.99879370252378
118.0,1.043871727003335
119.0,1.089967243079047
120.0,1.1088091460675538
