Time,NormalisedFlux
0.0,0.8962719025963243
1.0,0.8266768230075304
2.0,0.8321949312868616
3.0,0.8120283214711745
4.0,0.8027915427741033
5.0,0.7154683976938483
6.0,0.7797021253594304
7.0,0.86226785579919
8.0,0.8318250398361855
9.0,0.9157702690802504
10.0,1.024783513233979
11.0,1.0350717382388943
12.0,1.0436225917987672
13.0,1.122213056235561
14.0,1.0563580219089461
15.0,1.1707855601412198
16.0,1.201060117015637
17.0,1.2348577469793023
18.0,1.1924259584190506
19.0,1.1947022508243468
20.0,1.102995489753424
21.0,1.0998814303215605
22.0,1.044843228148023
23.0,1.031204088797906
24.0,0.9875769116401344
25.0,0.9717731743010278
26.0,0.8673331073317657
27.0,0.8282750851944767
28.0,0.7956537874497333
29.0,0.7870114614104156
30.0,0.7629981644796769
31.0,0.8492299892163655
32.0,0.8416085663360913
33.0,0.8705035081150736
34.0,0.9090608850961103
35.0,0.9207767086016228
36.0,0.9768163716317697
37.0,1.0140169208504044
38.0,1.0737014958338071
39.0,1.1228453686339113
40.0,1.1251639787318892
41.0,1.187847976707745
42.0,1.2144292324861072
43.0,1.1960083029864081
44.0,1.1975625765965499
45.0,1.1516965903935819
46.0,1.1549814796381666
47.0,1.1238474977948596
48.0,1.0032819383244793
49.0,1.0158865460909705
50.0,1.0712838061690537
51.0,0.8816223914308279
52.0,0.9437700778800271
53.0,0.8364329582784009
54.0,0.822976532215205
55.0,0.8283289173451395
56.0,0.8247594194726601
57.0,0.8157358587615128
58.0,0.8431165202674302
59.0,0.8765840213967293
60.0,0.8490975759597492
61.0,0.9674282827761159
62.0,1.0348362810103544
63.0,1.0334736697465599
64.0,1.0704908238338393
65.0,1.0885998695386137
66.0,1.1323716333591929
67.0,1.1787818419514495
68.0,1.1850529533249805
69.0,1.2101687946337976
70.0,1.1740703849776677
71.0,1.1418334285361158
72.0,1.156511528598518
73.0,1.0561085766923313
74.0,1.094870168718195
75.0,1.0657570816124318
76.0,0.8961297220428764
77.0,0.8666545104266643
78.0,0.8321655676186708
79.0,0.8010186100435056
80.0,0.8279847037397762
81.0,0.8143300912133971
82.0,0.9061702327381853
83.0,0.8396130663501327
84.0,0.7983752292048918
85.0,0.8510043100930822
86.0,0.9631048680709545
87.0,1.00802459955293
88.0,1.0748570794520338
89.0,1.0352567788672435
90.0,1.1115534236795364
91.0,1.0924301417424864
92.0,1.1680044065360917
93.0,1.218331271856943
94.0,1.1029118433438672
95.0,1.1541629825320103
96.0,1.1481672202654165
97.0,1.111222272389627
98.0,1.1148142186479957
99.0,1.1060853807984001
100.0,1.036884392319307
101.0,1.011096785703462
102.0,0.9135750648017734
103.0,0.8973414619581765
104.0,0.880927282685958
105.0,0.8229275281794652
106.0,0.79124214403732
107.0,0.7974140755509773
108.0,0.7957319793357285
109.0,0.8747944171411036
110.0,0.8505436076020313
111.0,0.9030895604892039
112.0,0.8694899204652893
113.0,0.9939250962910043
114.0,1.0270343316381882
115.0,1.050640421751519
116.0,1.110683976716471
117.0,1.1370592000254514
118.0,1.2244727724816444
119.0,1.2123017863471615
120.0,1.1680626794341722
