Time,NormalisedFlux
0.0,0.85735444037946
1.0,0.8413408581496578
2.0,0.9420695094060831
3.0,0.915833097815212
4.0,0.953346378795802
5.0,1.097411216322176
6.0,1.1078729489070396
7.0,1.1389156355172503
8.0,1.1769505740108315
9.0,1.2382731330726449
10.0,1.2132890432574983
11.0,1.181929993184551
12.0,1.2007885462522265
13.0,1.1571557264115504
14.0,1.1158095508904138
15.0,1.053093762047224
16.0,1.0368758734836296
17.0,0.963155229050397
18.0,0.9911729313903705
19.0,0.9063218277814685
20.0,0.8711875585391745
21.0,0.8995850780503432
22.0,0.8706149198932265
23.0,0.7475862020671543
24.0,0.736265268435371
25.0,0.8247929837330278
26.0,0.8618573166434452
27.0,0.8099422929850073
28.0,0.9106922714693086
29.0,0.9344132058867511
30.0,0.9961164073798154
31.0,1.0575620785591675
32.0,1.068337094318602
33.0,1.1247798953375159
34.0,1.1768345275121468
35.0,1.202791157761195
36.0,1.2052774898365162
37.0,1.2114986822116556
38.0,1.217726765293975
39.0,1.2698394830968696
40.0,1.1630628254462096
41.0,1.1531161818789641
42.0,1.0055408643371921
43.0,1.0310866387548245
44.0,0.9274702883156604
45.0,0.9526337488376683
46.0,0.8988138845258208
47.0,0.8290281190138394
48.0,0.7725804578841591
49.0,0.7919721911846783
50.0,0.7724894925752612
51.0,0.7755487019486984
52.0,0.8307609705710736
53.0,0.8486383848372447
54.0,0.9373843119075277
55.0,0.8912602311524953
56.0,0.9549269992982474
57.0,1.072998077539602
58.0,0.9653605906211058
59.0,1.0967203219909618
60.0,1.1926259572366815
61.0,1.1243172128230863
62.0,1.167337093252297
63.0,1.1838959522032646
64.0,1.1906171515170512
65.0,1.1660867709113332
66.0,1.163576321515947
67.0,1.1378601531337815
68.0,1.0602850172646097
69.0,1.0334565854048647
70.0,0.9364759377987327
71.0,0.9759893355317781
72.0,0.843646661453789
73.0,0.7961127905394412
74.0,0.8607075695195021
75.0,0.7963213774030301
76.0,0.8642471794679021
77.0,0.8058284009659945
78.0,0.8366216623459164
79.0,0.8743208957570876
80.0,0.921576111057711
81.0,0.9355876750382424
82.0,0.9172119315290531
83.0,0.980225541947337
84.0,1.0202635986696529
85.0,1.0891333204859381
86.0,1.1536740340562903
87.0,1.2033365081347664
88.0,1.2125744619965333
89.0,1.1905207757505125
90.0,1.1931389865781141
91.0,1.2236753036934513
92.0,1.1251029471621132
93.0,1.131009501586119
94.0,1.0992880810397725
95.0,1.1590931080284252
96.0,1.0146752604581293
97.0,0.9592191827734002
98.0,0.9048932154078433
99.0,0.8387166618561185
100.0,0.8338699958309478
101.0,0.7999372582091704
102.0,0.8176117895539484
103.0,0.8320687319024114
104.0,0.8242406438345289
105.0,0.829914323557918
106.0,0.8565319794490207
107.0,0.8418089766271001
108.0,1.0099613457241468
109.0,1.0113547199168647
110.0,1.0740358714024
111.0,1.0305071916049275
112.0,1.0938207801662636
113.0,1.133148840714106
114.0,1.1777816106627739
115.0,1.2154764326177951
116.0,1.2330538077022133
117.0,1.169256960854746
118.0,1.1632048210944255
119.0,1.1066150404953896
120.0,1.0483976766671745
