Time,NormalisedFlux
0.0,0.8261521285509648
1.0,0.8663717083070146
2.0,0.9286773448925462
3.0,0.9922265042594248
4.0,1.0572430455191546
5.0,1.1179317204969519
6.0,1.1511027105779856
7.0,1.1973565198710296
8.0,1.2242799081968891
9.0,1.2072679277394578
10.0,1.1297540839203004
11.0,1.1677918267897243
12.0,1.1680800630749648
13.0,1.0997356073070443
14.0,1.0324662770595823
15.0,0.9811381277227325
16.0,0.9725303397827646
17.0,0.8749869721049853
18.0,0.7932938620341564
19.0,0.8058361953056433
20.0,0.7636901726723314
21.0,0.8057168197472244
22.0,0.787005828428412
23.0,0.8544971359359499
24.0,0.8928248022806089
25.0,0.9224304163199166
26.0,0.9188648519775299
27.0,1.055478915328405
28.0,1.105965169704602
29.0,1.1323181150445591
30.0,1.2100935461647655
31.0,1.2414520880912496
32.0,1.1794305824379034
33.0,1.2307331139566866
34.0,1.248982307204846
35.0,1.1936573872111964
36.0,1.0955674008353706
37.0,1.0812075950251399
38.0,0.9835515647741078
39.0,0.9456351002879293
40.0,0.8976882541248682
41.0,0.8667156627119975
42.0,0.8373348583484584
43.0,0.8216981536502209
44.0,0.7703082255152001
45.0,0.8371130998674455
46.0,0.833051224949799
47.0,0.8886970469452099
48.0,0.8973356245038292
49.0,0.9387497903040514
50.0,0.9908791637064676
51.0,1.0241610574325635
52.0,1.0847517860055733
53.0,1.1790242872691885
54.0,1.1511313186064112
55.0,1.208104529363562
56.0,1.2094288895160386
57.0,1.1338183521271614
58.0,1.1587693759896267
59.0,1.145820173039746
60.0,1.0966019178474533
61.0,1.0662928949858252
62.0,0.9191542914701231
63.0,0.8843617185325049
64.0,0.8942694845860829
65.0,0.794548025250307
66.0,0.7914765441040789
67.0,0.826972391759503
68.0,0.8149685604603739
69.0,0.8603693931839004
70.0,0.8735942882930778
71.0,0.8640093116384134
72.0,0.9230254176614777
73.0,1.00670344703911
74.0,1.0373575125040735
75.0,1.1000571929043097
76.0,1.1169444229554428
77.0,1.1275138043273216
78.0,1.1598076049574109
79.0,1.2450557407010547
80.0,1.1918292294624269
81.0,1.183467197248051
82.0,1.1808116556383168
83.0,1.111641273424109
84.0,1.0343220593963194
85.0,1.0275214640706165
86.0,0.9415427001030211
87.0,0.8603878731503927
88.0,0.8324595211845759
89.0,0.8533849762623141
90.0,0.774079622293395
91.0,0.8073706146015657
92.0,0.8236402760165442
93.0,0.8458786584286985
94.0,0.8829826688725784
95.0,0.8326830496921845
96.0,0.9693768143522326
97.0,1.0626184695015877
98.0,1.0966514751942218
99.0,1.1245115752152408
100.0,1.1724249735040841
101.0,1.1767554494611328
102.0,1.2375989498815512
103.0,1.162261516825352
104.0,1.2071155410066137
105.0,1.1733607300285034
106.0,1.0937622329859076
107.0,1.0657511496356467
108.0,1.0110536611195469
109.0,0.9903255099064769
110.0,0.8728220496951716
111.0,0.8556577612596789
112.0,0.7766066618532891
113.0,0.8724584628060584
114.0,0.7360787551434103
115.0,0.7962959514545825
116.0,0.7835890942118525
117.0,0.8889033186354458
118.0,0.8642754278536138
119.0,0.9033415153906104
120.0,1.0109291248631946
