Time,NormalisedFlux
0.0,0.8632901481119399
1.0,0.8396943846432894
2.0,0.9098401204227407
3.0,0.920594754462333
4.0,1.0124733598044149
5.0,1.0551513831647505
6.0,1.0174460124196518
7.0,1.1060768286355354
8.0,1.169580363883833
9.0,1.2179659195523285
10.0,1.2520504659784055
11.0,1.1935781457456451
12.0,1.1705235333825514
13.0,1.1496920380224358
14.0,1.0936796975699088
15.0,1.1682880477495525
16.0,1.119393429860459
17.0,1.0602409346211479
18.0,1.0028126125109496
19.0,0.964686984360607
20.0,0.9701373130343661
21.0,0.8481231726171199
22.0,0.8169344116944631
23.0,0.7967925795831331
24.0,0.7572508049923757
25.0,0.8167348296353003
26.0,0.8211272683550883
27.0,0.8897324150545158
28.0,0.8390562050461562
29.0,0.8930593781695438
30.0,0.8997136762070416
31.0,1.011881690242215
32.0,1.0077792506883836
33.0,1.0195378660817083
34.0,1.0442318466693357
35.0,1.152847838917326
36.0,1.1378886246259947
37.0,1.1158912548873685
38.0,1.2795488136826931
39.0,1.1815628729208547
40.0,1.1940635756101896
41.0,1.1920164000523397
42.0,1.1314383883390011
43.0,1.1546565795573036
44.0,1.0412524300738808
45.0,1.0109922375397122
46.0,0.9779950782611538
47.0,0.8970341250571426
48.0,0.9088142253117366
49.0,0.8073479610072533
50.0,0.8268873461500378
51.0,0.8050624986870653
52.0,0.8143004164779678
53.0,0.852102773783413
54.0,0.8932815140711832
55.0,0.8146575873782541
56.0,0.8612431505449968
57.0,0.899376984290643
58.0,0.953151642943861
59.0,0.9892565228179955
60.0,1.0612727626816754
61.0,1.0203116588694063
62.0,1.1029884544464337
63.0,1.204613164190014
64.0,1.2012164649976433
65.0,1.222239705242116
66.0,1.1428609952481639
67.0,1.1591260098954341
68.0,1.193587942441461
69.0,1.159040992692218
70.0,1.1350068848670067
71.0,1.1137478485632224
72.0,1.0497317788869762
73.0,1.0284699991095123
74.0,0.8957722912479295
75.0,0.8940906882193062
76.0,0.8560049813086451
77.0,0.8961678005576171
78.0,0.74622304944247
79.0,0.7805942042785607
80.0,0.8637689614003154
81.0,0.7527241605658166
82.0,0.795993423498203
83.0,0.8747978460209916
84.0,0.904321328101127
85.0,0.9585100503769645
86.0,0.9673799169841448
87.0,0.9677739919872201
88.0,1.1219204822322468
89.0,1.0809305160926566
90.0,1.1782936080046458
91.0,1.0860495382068918
92.0,1.2032628483413466
93.0,1.2072330679582157
94.0,1.1648814502166962
95.0,1.218107241613354
96.0,1.1381948315380808
97.0,1.1620883740387324
98.0,1.0864383224091516
99.0,0.9870483159253535
100.0,1.0082385279904205
101.0,0.951926076948695
102.0,0.841140256310495
103.0,0.905407916032629
104.0,0.8034260927773963
105.0,0.8246605464909825
106.0,0.8994004464640278
107.0,0.8203390809793852
108.0,0.8189589590019382
109.0,0.8045489996434443
110.0,0.801531238114463
111.0,0.8664842307505687
112.0,0.8732649331352419
113.0,0.9490742236263554
114.0,1.0009852382765758
115.0,1.0086665936728787
116.0,1.0665388250484655
117.0,1.1544832150306519
118.0,1.1739840754351818
119.0,1.2125795591784627
120.0,1.1745275055347397
