Time,NormalisedFlux
0.0,0.8757866026873012
1.0,0.826562432342742
2.0,0.7948304009444548
3.0,0.8449971170053141
4.0,0.8036919193257241
5.0,0.8550391859576307
6.0,0.8993804214414196
7.0,0.90534240023711
8.0,0.937628588564739
9.0,0.9904170320063054
10.0,1.0608342666124488
11.0,1.0788302219564716
12.0,1.1905599538015261
13.0,1.1425273432108316
14.0,1.1457894257355798
15.0,1.2032678152173788
16.0,1.201146798480456
17.0,1.2012062804672359
18.0,1.0726531419504317
19.0,1.0767249941464294
20.0,1.0542899991503725
21.0,1.0574681080385904
22.0,1.0012093041517993
23.0,0.94678758765073
24.0,0.861270866298986
25.0,0.8524650131128138
26.0,0.7735279247890231
27.0,0.8046769359833291
28.0,0.8429658043413953
29.0,0.760751857676532
30.0,0.7590571032017721
31.0,0.811088151273977
32.0,0.8864181112474169
33.0,0.898219827167011
34.0,0.9468810058772095
35.0,1.0491207376091696
36.0,1.0451329780575522
37.0,1.1168890911325322
38.0,1.194107384101997
39.0,1.1491346068580603
40.0,1.0908196498810814
41.0,1.1443001443155374
42.0,1.1527863419052966
43.0,1.1356757811328018
44.0,1.1339411244433308
45.0,1.0681829560013079
46.0,1.024679253011767
47.0,0.9796726141932164
48.0,0.886389661477349
49.0,0.9239833723471415
50.0,0.9108971752214257
51.0,0.8977667129075599
52.0,0.8263477072152553
53.0,0.7169918100643237
54.0,0.8071108404068886
55.0,0.8189398302820721
56.0,0.8412289415878493
57.0,0.870842986590574
58.0,0.9655948954557244
59.0,0.9652148932190157
60.0,1.0009760575830555
61.0,1.077338167891571
62.0,1.0828167283100447
63.0,1.1211684847206778
64.0,1.1115035016420354
65.0,1.1176262234486423
66.0,1.2202302530637883
67.0,1.1634113292595667
68.0,1.1810574073922786
69.0,1.1488809819302142
70.0,1.0505383071637067
71.0,1.129962396432234
72.0,0.9526343455054961
73.0,0.983008408780586
74.0,0.95766696366222
75.0,0.8658242632046383
76.0,0.8406616988618305
77.0,0.8155759679682055
78.0,0.723670932776215
79.0,0.8260381538305378
80.0,0.7516261262001813
81.0,0.8591399998390147
82.0,0.8934670030675587
83.0,0.8952577231136342
84.0,1.0004631609915096
85.0,0.9740934825378915
86.0,1.0260849977932167
87.0,1.0916947486514308
88.0,1.1448177958100403
89.0,1.1546115258960312
90.0,1.2128958655293305
91.0,1.2099442337145159
92.0,1.2166543588586112
93.0,1.1340550597187855
94.0,1.1548752053272877
95.0,1.121404028920434
96.0,1.0564659035183417
97.0,0.9698395533212394
98.0,0.9629453992677195
99.0,0.848878549259747
100.0,0.8358741425062964
101.0,0.8569168447058748
102.0,0.8175417975964039
103.0,0.8042103356599319
104.0,0.80224716140011
105.0,0.7821338540730634
106.0,0.8152998166169817
107.0,0.8328317344282593
108.0,0.915730782574026
109.0,0.9218634529977634
110.0,1.0157181364594363
111.0,1.0852761033804714
112.0,1.0768815701964258
113.0,1.0790382917019212
114.0,1.1275318944801862
115.0,1.203826135234558
116.0,1.1865165629688577
117.0,1.2110918261691752
118.0,1.158329287975448
119.0,1.1387459011622996
120.0,1.1200298421255102
