Time,NormalisedFlux
0.0,1.1906815696562705
1.0,1.1973535358668634
2.0,1.2273579459608304
3.0,1.1218300584596652
4.0,1.0913570580063088
5.0,1.0642677927394968
6.0,0.9906338576144986
7.0,0.9101236320339603
8.0,0.9421669724836084
9.0,0.8916626160212097
10.0,0.8293841723706277
11.0,0.816622989967399
12.0,0.7770643545971971
13.0,0.8183361655212676
14.0,0.7691366876837863
15.0,0.8853524614871365
16.0,0.8521413899071121
17.0,1.0109717828990763
18.0,0.9572709213614367
19.0,0.9967167405711156
20.0,1.0679370151121235
21.0,1.0565310143841606
22.0,1.0995582076179364
23.0,1.1174632271316178
24.0,1.2199496240557464
25.0,1.187592973221107
26.0,1.171013516215609
27.0,1.1911629381766873
28.0,1.1803634897429376
29.0,1.0844087464358352
30.0,1.0529666819038903
31.0,1.06461448495357
32.0,0.9768809604011104
33.0,0.9207318146342592
34.0,0.9517213961982393
35.0,0.8029459816831127
36.0,0.862592232466819
37.0,0.8284377562306524
38.0,0.7975458428286423
39.0,0.8381413937611047
40.0,0.8147223585303731
41.0,0.9071337342536007
42.0,0.9257483736856994
43.0,0.9813116075696673
44.0,0.9898277770383918
45.0,1.0109717538134264
46.0,1.0700444163709293
47.0,1.0997532476368483
48.0,1.196012634408604
49.0,1.2116881856900439
50.0,1.182719516346545
51.0,1.1917603667809618
52.0,1.2210379830698055
53.0,1.147724200335281
54.0,1.1518313201514565
55.0,1.0315042746650425
56.0,0.9419997103803026
57.0,1.0076052754995732
58.0,0.909813430845749
59.0,0.8730464608306325
60.0,0.862473922395014
61.0,0.8249919690837978
62.0,0.7909099518851629
63.0,0.7906163753504954
64.0,0.8330202883175858
65.0,0.8645893206169367
66.0,0.8653104480782549
67.0,0.8592425835778734
68.0,0.9201133414372501
69.0,1.0429996954073655
70.0,1.0065513482798647
71.0,1.1433995160384542
72.0,1.0680880989948391
73.0,1.1645986940943636
74.0,1.2251816512079372
75.0,1.2039727361548627
76.0,1.227835691028523
77.0,1.1553275740598339
78.0,1.1820644922194863
79.0,1.1742609670545248
80.0,1.083459630060182
81.0,1.1197492525815722
82.0,0.9507887585463846
83.0,0.9158054527020781
84.0,0.8618026014009653
85.0,0.8602518298498301
86.0,0.8317518188711008
87.0,0.7982424762832248
88.0,0.8553648321096833
89.0,0.7997805336465
90.0,0.8242967850763451
91.0,0.7876321927138221
92.0,0.9384864349480759
93.0,0.9515144057218156
94.0,0.9877263562405746
95.0,1.0719365668593284
96.0,1.0743227357844947
97.0,1.0998270956327023
98.0,1.1964096590896236
99.0,1.1467890207818763
100.0,1.2186241756349587
101.0,1.1541825305053828
102.0,1.1476687373652696
103.0,1.2136392108212541
104.0,1.1543140772364175
105.0,1.1037679658942643
106.0,0.9484671159485126
107.0,0.9797783611767381
108.0,0.8889365062110254
109.0,0.8809212619009172
110.0,0.8568828055520442
111.0,0.8791526315473427
112.0,0.7668705904860064
113.0,0.7651736343035489
114.0,0.7847698849473519
115.0,0.8590407826677188
116.0,0.8561306173933565
117.0,0.8611577383113653
118.0,0.9849725048164055
119.0,0.9875057721487598
120.0,1.0384523762683036
