Time,NormalisedFlux
0.0,0.8957331913771869
1.0,0.8791167162057365
2.0,0.8852009431799402
3.0,0.8415943705798741
4.0,0.8159963905332748
5.0,0.8164736984330475
6.0,0.8091222070126708
7.0,0.8207196649674912
8.0,0.8429955943645078
9.0,0.9209863601771574
10.0,0.8944845237889187
11.0,0.9520034163666335
12.0,0.9833936947760195
13.0,1.0729771520364857
14.0,1.0924941581078276
15.0,1.1053467340516523
16.0,1.1186366545929902
17.0,1.2272202462491653
18.0,1.1427612070550615
19.0,1.2395071703541911
20.0,1.181009373288987
21.0,1.1841479819626382
22.0,1.1718187525316932
23.0,1.1251399196280747
24.0,1.0414457475843122
25.0,1.0217935452908173
26.0,1.0067582217395816
27.0,0.982825111329579
28.0,0.9292511037845251
29.0,0.8956476257622406
30.0,0.7762815100215046
31.0,0.8001738791076561
32.0,0.857394062261577
33.0,0.8237686421288216
34.0,0.7981040474450432
35.0,0.8413501698297241
36.0,0.8535307700961299
37.0,0.9392616306587813
38.0,0.9202309492351815
39.0,0.9520376549202911
40.0,1.0348834243192857
41.0,1.0116301729281019
42.0,1.1105423244215422
43.0,1.1862124041303694
44.0,1.183946037448702
45.0,1.1857709045966343
46.0,1.1887628811265072
47.0,1.1731105158333133
48.0,1.2552912081750423
49.0,1.1578199614224927
50.0,1.2090228429755874
51.0,1.1057456853207215
52.0,1.0751219229588698
53.0,1.0884037544513032
54.0,0.9947154621971175
55.0,0.9946911805770879
56.0,0.9179779609289296
57.0,0.9170502229935611
58.0,0.8276677802293982
59.0,0.8148043944750176
60.0,0.8375571587841318
61.0,0.8142909624857511
62.0,0.8378041869356516
63.0,0.8281675422722279
64.0,0.8667158132844963
65.0,0.8494844981824607
66.0,0.9123527502901161
67.0,0.9819418090849729
68.0,0.9774354086969441
69.0,1.0689249512426586
70.0,1.0672709269159057
71.0,1.1075863533048091
72.0,1.1373208946189137
73.0,1.1685195665996748
74.0,1.1881439771445377
75.0,1.1727188022283972
76.0,1.2212775148205157
77.0,1.1852273634240362
78.0,1.133452303541271
79.0,1.1240952730505982
80.0,1.0800122838803305
81.0,1.0149116889108314
82.0,0.9993859593072749
83.0,0.9493895697363927
84.0,0.9257525552165211
85.0,0.8912657088348743
86.0,0.881489914888414
87.0,0.8076094188733542
88.0,0.7544953096728659
89.0,0.7940125432690515
90.0,0.8106042006449227
91.0,0.8287855992220902
92.0,0.9107369008248865
93.0,0.863742377687567
94.0,0.8764172913070883
95.0,1.0399060809201883
96.0,0.9993879049145444
97.0,1.0834280582602882
98.0,1.1297764445189107
99.0,1.085270463277295
100.0,1.1411316073451603
101.0,1.1041554424797946
102.0,1.1752603249962328
103.0,1.1371286587128706
104.0,1.2042931125500527
105.0,1.1241583398266264
106.0,1.1470708042282411
107.0,1.0884165153918635
108.0,1.1151739688004298
109.0,1.0206522315230369
110.0,0.9764138640477212
111.0,0.9204808484947997
112.0,0.8551271777647682
113.0,0.8553184280691469
114.0,0.8769607155615278
115.0,0.8922166591057359
116.0,0.8378049975996531
117.0,0.8275713042569517
118.0,0.8227427338487996
119.0,0.8045845207984542
120.0,0.8237278482978299
