Time,NormalisedFlux
0.0,0.9315949034204832
1.0,0.9394753902529918
2.0,0.8131510829361535
3.0,0.8147705490716223
4.0,0.8077174862411501
5.0,0.7644486666340069
6.0,0.7753303899083983
7.0,0.7932661333257159
8.0,0.8098997896594452
9.0,0.8529686095781852
10.0,0.9321589505823135
11.0,0.9437242897393666
12.0,1.013428966771151
13.0,1.0815185109551104
14.0,1.0588628060829879
15.0,1.1954902874582514
16.0,1.1344917020311567
17.0,1.1566079066349102
18.0,1.2007895255484153
19.0,1.2251837459742179
20.0,1.269347686470533
21.0,1.1730591986627628
22.0,1.1388875200143949
23.0,1.1381983040673571
24.0,1.0464866489010638
25.0,1.0838150955952717
26.0,0.991668020442965
27.0,0.9807470355795317
28.0,0.8834297023767961
29.0,0.846174232920126
30.0,0.7694996895158579
31.0,0.7801450278843843
32.0,0.817371360368512
33.0,0.7901335430328228
34.0,0.8031499901292368
35.0,0.8086582733160164
36.0,0.860971815261924
37.0,0.9362951230758129
38.0,0.9724279242782032
39.0,1.033175441302035
40.0,0.9993304449433325
41.0,1.065666975678592
42.0,1.1381688098691518
43.0,1.1096781314052717
44.0,1.237849419427737
45.0,1.1945538137033669
46.0,1.1722355697342228
47.0,1.1662787464718292
48.0,1.1614822539626009
49.0,1.1291715851657689
50.0,1.1485846697055802
51.0,1.0803885149560506
52.0,1.0129425246422787
53.0,0.9831193124085393
54.0,0.9423803485874462
55.0,0.8899985873367187
56.0,0.8799453555389423
57.0,0.7979911516622508
58.0,0.8521955302002928
59.0,0.7517092795998997
60.0,0.7792068788514002
61.0,0.8280111945447195
62.0,0.9247732849216632
63.0,0.8260773362976183
64.0,0.9099413167047384
65.0,0.9251605112490917
66.0,0.9879775189238907
67.0,1.0973802758405284
68.0,1.119435120053849
69.0,1.117427457893534
70.0,1.1929138213827941
71.0,1.158798131432143
72.0,1.1985740657185104
73.0,1.1918883399817621
74.0,1.2030620132410352
75.0,1.115528225551292
76.0,1.1673058218836996
77.0,1.1225864138787602
78.0,1.0214086433711793
79.0,1.0412601801720371
80.0,0.9497857614478523
81.0,0.8979338425610055
82.0,0.929142774844174
83.0,0.8393186765110204
84.0,0.8329613550370805
85.0,0.8332911231508903
86.0,0.7692422867015842
87.0,0.7932395786394664
88.0,0.820578156198971
89.0,0.84252200794676
90.0,0.8690394610413205
91.0,0.8871794549205824
92.0,0.9648976805991054
93.0,1.027883504622376
94.0,1.0168666690344332
95.0,1.076959310734003
96.0,1.1505183994154118
97.0,1.1395772448842418
98.0,1.1704984354061154
99.0,1.1913988141083924
100.0,1.215104749184506
101.0,1.17893328749087
102.0,1.2422492803882048
103.0,1.1869701936529884
104.0,1.0755451323301641
105.0,1.0336084040500138
106.0,1.0504223033119993
107.0,0.9885907995754721
108.0,0.9234884776181944
109.0,0.9082866897948867
110.0,0.8675084820310379
111.0,0.8221465673964156
112.0,0.8152915730871669
113.0,0.8403389755751436
114.0,0.8098642136045808
115.0,0.782854219503771
116.0,0.8463953808835967
117.0,0.8808301451742009
118.0,0.9829941393711422
119.0,0.983084253765346
120.0,0.9404375778668966
