Time,NormalisedFlux
0.0,0.8563141559542622
1.0,0.8041233567328019
2.0,0.7377056811266653
3.0,0.7626423925328956
4.0,0.7875696462537167
5.0,0.8234839485525418
6.0,0.8147058112897725
7.0,0.9230163762755822
8.0,0.9268126026699318
9.0,1.0086710688996894
10.0,1.0671551917890418
11.0,1.063037461684589
12.0,1.0992620737122365
13.0,1.2014614199903915
14.0,1.2064634782485242
15.0,1.140908123729142
16.0,1.1944475825384402
17.0,1.1576798765582936
18.0,1.1941470608967661
19.0,1.0745649191933733
20.0,1.1137747451344775
21.0,1.0188440050593484
22.0,0.9748635552141417
23.0,0.9796781713667966
24.0,0.8878104145467497
25.0,0.8477336585461431
26.0,0.7193149453610257
27.0,0.7901758030256508
28.0,0.8550030034512587
29.0,0.7931599560078691
30.0,0.8338272793352275
31.0,0.8425964994351329
32.0,0.8948275891382429
33.0,0.9195186118947299
34.0,0.9286602554893585
35.0,1.0133442762697504
36.0,1.0986767433386955
37.0,1.0557288269632539
38.0,1.2053022336702945
39.0,1.1555656663556597
40.0,1.203738255637166
41.0,1.2245372539136208
42.0,1.2095691901157886
43.0,1.1925904581695672
44.0,1.1097793714217032
45.0,1.0490174173334956
46.0,1.076297075201495
47.0,1.072509548654065
48.0,0.9833048033150504
49.0,0.867752696106129
50.0,0.9352071203932122
51.0,0.8389612691147235
52.0,0.8281270529054443
53.0,0.78312413199093
54.0,0.8282303251902006
55.0,0.8483371671780952
56.0,0.8725439654571235
57.0,0.8572683590456636
58.0,0.9520632469701329
59.0,0.9892573973337716
60.0,1.051979253726528
61.0,1.0561830629981521
62.0,1.1051567862068163
63.0,1.0643751757429087
64.0,1.1668028321803006
65.0,1.1506102368186242
66.0,1.1867282923220464
67.0,1.1986313592170164
68.0,1.1959231016658294
69.0,1.188155001864428
70.0,1.1861549728444543
71.0,1.0586222794605116
72.0,0.9910457703567809
73.0,0.9804429641818779
74.0,0.8393762479396852
75.0,0.8799049233142293
76.0,0.7400529039263442
77.0,0.7497469153040088
78.0,0.8321076966570866
79.0,0.7986206760770146
80.0,0.8352555023029112
81.0,0.8310644783871836
82.0,0.8485825562274457
83.0,0.8822887951599021
84.0,0.938760907549882
85.0,0.9848855013291282
86.0,1.0962820194299367
87.0,1.092176260379137
88.0,1.182745988322477
89.0,1.1764503716900296
90.0,1.1432641088903461
91.0,1.140168895159618
92.0,1.174368780274918
93.0,1.1448242509444717
94.0,1.1717726104703572
95.0,1.1068415021878164
96.0,1.0850413620076527
97.0,1.008209692977044
98.0,1.0067704939917135
99.0,0.8874003482318561
100.0,0.8808158142425254
101.0,0.8478617110840053
102.0,0.7769815867501992
103.0,0.7983963873771248
104.0,0.7694585395211735
105.0,0.8230850790878622
106.0,0.82493286433375
107.0,0.8463298848413133
108.0,0.8803450165749109
109.0,0.8932376168724782
110.0,0.9572073393173572
111.0,0.9897476813076156
112.0,1.1393800424061573
113.0,1.1040677919268873
114.0,1.1893617687917142
115.0,1.1928245386120027
116.0,1.1917531804874593
117.0,1.2071135139634181
118.0,1.1770768723868967
119.0,1.172960454965348
120.0,1.1170590147803219
