Time,NormalisedFlux
0.0,1.169783629765606
1.0,1.264026771281672
2.0,1.172122371786592
3.0,1.0915352262322435
4.0,1.0985138310911675
5.0,0.9995345606044033
6.0,0.9242859020671104
7.0,0.9287861889142509
8.0,0.8886380518589202
9.0,0.7696927373591044
10.0,0.8397359808563554
11.0,0.8420002241022111
12.0,0.8225056458599784
13.0,0.7852326748150523
14.0,0.8220315726997318
15.0,0.9212685892282259
16.0,0.8789957220353456
17.0,0.8770042177951076
18.0,0.9662594600273104
19.0,0.9701414838087339
20.0,1.0373321343462427
21.0,1.1164475698044987
22.0,1.121960600761581
23.0,1.1335802263993686
24.0,1.097159110652975
25.0,1.1975281311425783
26.0,1.192059097185687
27.0,1.2044268938274052
28.0,1.1905014371106177
29.0,1.1497583805029126
30.0,1.120954549208666
31.0,1.1217613540552038
32.0,1.0444525424082665
33.0,0.9856185997981682
34.0,0.9190466528085013
35.0,0.861423331657972
36.0,0.8547829493731361
37.0,0.7928448113838861
38.0,0.8505614819884489
39.0,0.8050768247602897
40.0,0.7837159344363253
41.0,0.7693326854754129
42.0,0.8011956766976113
43.0,0.8334817574233067
44.0,0.8802542294851372
45.0,0.9282060651508565
46.0,1.0218380150182858
47.0,1.0454444317990554
48.0,1.081418652115511
49.0,1.1200609375011192
50.0,1.1636527678204327
51.0,1.1835071028581177
52.0,1.1432599555549068
53.0,1.1943353104192556
54.0,1.150098438559565
55.0,1.2643797494254052
56.0,1.1368109655725975
57.0,1.049169654701313
58.0,1.0311847703904096
59.0,1.0896217527608636
60.0,1.0174708780984956
61.0,0.9066406331539641
62.0,0.9447787209232567
63.0,0.8666790344244
64.0,0.840563125665232
65.0,0.798786363271472
66.0,0.852653608625002
67.0,0.8114868275754374
68.0,0.7605574662241742
69.0,0.8518107912779261
70.0,0.897398772782697
71.0,0.9508268345805855
72.0,0.8836265413883109
73.0,0.9794589000753405
74.0,1.0702651912807069
75.0,1.0596208954983368
76.0,1.0679574676268702
77.0,1.1101620748825733
78.0,1.1488762994360047
79.0,1.2006331596961517
80.0,1.243655403065691
81.0,1.2299171153853365
82.0,1.1852504412685474
83.0,1.1658914590237515
84.0,1.163569685663324
85.0,1.0864158007268931
86.0,1.0269206449040575
87.0,1.0175343128132779
88.0,0.9121861896931669
89.0,0.9717574213492617
90.0,0.8034103347035235
91.0,0.8188218480820735
92.0,0.7567186061941328
93.0,0.8147654165807742
94.0,0.7565902466388034
95.0,0.8122822917485859
96.0,0.7984908663195184
97.0,0.8099552166172285
98.0,0.8513613030978859
99.0,0.9409576599770665
100.0,1.0243808698313066
101.0,1.054996788355214
102.0,1.08968527203018
103.0,1.1515619109616915
104.0,1.1368772006560208
105.0,1.1326758375727362
106.0,1.1950722534952192
107.0,1.1643627683185915
108.0,1.201886970689479
109.0,1.1763434393089989
110.0,1.1137931242222472
111.0,1.1132920110933977
112.0,1.0853651490357692
113.0,1.028742957680719
114.0,0.9832975146892912
115.0,0.999261942562009
116.0,0.9754902191085802
117.0,0.9317507970873349
118.0,0.8476752543490574
119.0,0.8201907976468482
120.0,0.8284438801465761
