Time,NormalisedFlux
0.0,1.0233870332628576
1.0,1.0418114300302959
2.0,1.0428319423879175
3.0,1.0372458574931207
4.0,1.01220308786521
5.0,1.0191373622559496
6.0,1.0141106298717488
7.0,1.0025607430249759
8.0,0.9906607189382001
9.0,0.9971073144804111
10.0,1.0162051741920046
11.0,0.9961264858778651
12.0,0.9759513348007502
13.0,0.9966347442211776
14.0,0.9659117291275108
15.0,0.9938511572861317
16.0,0.9586510644511389
17.0,0.9679772180357397
18.0,0.9798286283405396
19.0,0.9471627839237196
20.0,0.9545877910605713
21.0,1.0075577717864417
22.0,0.9861591168665286
23.0,0.941334512577304
24.0,0.9581637432321487
25.0,0.9396989332742928
26.0,0.9048240578977315
27.0,0.9319815383723283
28.0,0.9112465470990314
29.0,0.8975856924374161
30.0,0.9225921171949641
31.0,0.8687055495147195
32.0,0.9308428665375981
33.0,0.9563905097045394
34.0,1.0119505038538934
35.0,1.0260459721381898
36.0,1.0851732700188037
37.0,1.0749435654253443
38.0,1.0532727451033703
39.0,1.1405645536582039
40.0,1.0645327995228637
41.0,1.1084861400339399
42.0,1.0685130091419102
43.0,1.0353142782978102
44.0,1.0479811262692258
45.0,1.0365251858649136
46.0,1.0259562884345736
47.0,1.0475270200696414
48.0,1.0357620506055183
49.0,1.0514563132307981
50.0,1.0523615603091765
51.0,1.0475929720068893
52.0,1.0187252571915364
53.0,1.0086090547792579
54.0,1.0027636870223553
55.0,0.9789728251763008
56.0,0.9950293665085819
57.0,0.978555502126275
58.0,0.9963919673384325
59.0,0.9934822752046566
60.0,0.9701511505482263
61.0,0.973754695552628
62.0,0.9983553541302028
63.0,0.954486540974866
64.0,0.9604266019107944
65.0,0.9793113386406007
66.0,0.9691825908149615
67.0,0.9503491537500689
68.0,0.9334323747653307
69.0,0.9533919496170001
70.0,0.929976457272325
71.0,0.9503690153721859
72.0,0.9690494359448178
73.0,0.9529038271605735
74.0,0.950844126289433
75.0,0.9455031377704505
76.0,0.9089630778068882
77.0,0.8982074489388042
78.0,0.9047004731056774
79.0,0.9066004929536201
80.0,0.9544256482727768
81.0,0.9520787141398465
82.0,1.0018367983579652
83.0,1.0202729935471972
84.0,1.0403019459593368
85.0,1.065092827578762
86.0,1.103466708840801
87.0,1.1016202678781832
88.0,1.0763234362946577
89.0,1.0652523095354505
90.0,1.062414585406579
91.0,1.0604202101242526
92.0,1.071537244410172
93.0,1.0519596193726521
94.0,1.0100184671488064
95.0,1.0513072436270767
96.0,1.038583478513693
97.0,1.0341223039387017
98.0,1.059967065646507
99.0,1.0375454348986088
100.0,1.0354197801725102
101.0,1.062727220387313
102.0,1.0068133540238609
103.0,1.015031042066801
104.0,0.9868401055073899
105.0,1.0307974236756716
106.0,1.0140294598956996
107.0,1.0175254824006146
108.0,0.9790037404311787
109.0,1.019990149557969
110.0,1.018744321642035
111.0,0.9564740728892046
112.0,0.9888299255338373
113.0,0.9781916274975279
114.0,0.962262382704641
115.0,0.9479034362066205
116.0,0.9391659196927529
117.0,0.9512955521399101
118.0,0.9454050331550075
119.0,0.9604232506270285
120.0,0.9672617245568277
