Time,NormalisedFlux
0.0,0.7984766664538816
1.0,0.7777013123452095
2.0,0.7770079247178157
3.0,0.8549796884939757
4.0,0.894783435294467
5.0,0.8605359528361242
6.0,0.9004375064408995
7.0,0.9723860983186909
8.0,0.9587218966994333
9.0,1.0439676228765098
10.0,1.0641024041724467
11.0,1.1285401828855817
12.0,1.1676331611275963
13.0,1.207269269306877
14.0,1.1792397262920518
15.0,1.1901738850418182
16.0,1.1905615849489302
17.0,1.194258604520636
18.0,1.123209596090675
19.0,1.108649087001345
20.0,1.0336480512092607
21.0,0.9625252183681708
22.0,0.9991041341067283
23.0,0.923191037736311
24.0,0.930935003132073
25.0,0.790079496770879
26.0,0.7796754336245316
27.0,0.867027960533379
28.0,0.7615605748894329
29.0,0.7819554728213356
30.0,0.8369734124079807
31.0,0.8528322319458962
32.0,0.899712991715057
33.0,0.969492521622598
34.0,0.9782376674136819
35.0,1.086817996724136
36.0,1.0702395725180356
37.0,1.0786231646589268
38.0,1.1855961320510418
39.0,1.1817894494225742
40.0,1.2498231466042482
41.0,1.2263134364321278
42.0,1.1863257553743014
43.0,1.2630575359875282
44.0,1.0875187138464333
45.0,1.1406789200004515
46.0,0.9943651177888313
47.0,0.9449852196540953
48.0,0.9841364949004129
49.0,0.8803057857035584
50.0,0.9216246006661457
51.0,0.802224566640447
52.0,0.8490528732277979
53.0,0.8314760717225047
54.0,0.8240763357898572
55.0,0.8197205699689974
56.0,0.7993635767599138
57.0,0.8502045665597773
58.0,0.8661867160544876
59.0,0.946927012984784
60.0,0.9916379367625683
61.0,1.0632641383247419
62.0,1.085364281505561
63.0,1.1364418328948773
64.0,1.101045814242027
65.0,1.137041600181184
66.0,1.2138131226476172
67.0,1.147551077223364
68.0,1.1460173232191866
69.0,1.1642172551289485
70.0,1.1622095796562424
71.0,1.1188938585771417
72.0,1.1430395893228393
73.0,1.0289293208403034
74.0,0.9853433188996127
75.0,0.9815946209769985
76.0,0.8948589029791902
77.0,0.8616367796561251
78.0,0.8501619288674779
79.0,0.8271329155214048
80.0,0.8337199266502413
81.0,0.853823236397025
82.0,0.8231547871164672
83.0,0.8335940296964223
84.0,0.8763849156992009
85.0,0.9383615721549083
86.0,0.9821454902635605
87.0,0.9670584173986454
88.0,1.001667880327088
89.0,1.0836875267545638
90.0,1.1110660953851286
91.0,1.1939917574397363
92.0,1.2373464689738445
93.0,1.1830098844423815
94.0,1.179933433692709
95.0,1.1685391787283543
96.0,1.1553239274358669
97.0,1.1504102294779968
98.0,1.0982672988416122
99.0,1.0435916203660955
100.0,1.0013069798489842
101.0,1.0289704478648907
102.0,0.9575102697777186
103.0,0.8987521336471815
104.0,0.8003820113678
105.0,0.7779394611620933
106.0,0.7826949733458208
107.0,0.7810145450681589
108.0,0.8287489091766636
109.0,0.7771921464589331
110.0,0.9061199363537171
111.0,0.9189229277047489
112.0,0.9344778432827898
113.0,0.9621064521809044
114.0,0.9931585730923125
115.0,1.0623598564875498
116.0,1.079322016356461
117.0,1.1643666928028673
118.0,1.1356419193701308
119.0,1.136309398395888
120.0,1.251037117305401
