Time,NormalisedFlux
0.0,1.048732976286196
1.0,1.1469469754655042
2.0,1.19164167728432
3.0,1.1553989562067297
4.0,1.2169533386026627
5.0,1.1809810786681145
6.0,1.2071330720864726
7.0,1.1661312617466109
8.0,1.1404032304148943
9.0,1.1062867762139534
10.0,1.0060958307868257
11.0,0.9684469114237529
12.0,0.9582152172867731
13.0,0.9287542664588829
14.0,0.8511572231724229
15.0,0.8012424868865279
16.0,0.8301776301870908
17.0,0.8438092988780659
18.0,0.8164786269925797
19.0,0.8144982482184688
20.0,0.848249760144869
21.0,0.9031375482845025
22.0,0.9627546941671886
23.0,1.038745253101168
24.0,1.0398625907832109
25.0,1.1481750021701373
26.0,1.154863617360937
27.0,1.1499772723926498
28.0,1.233101796613504
29.0,1.2201664447440812
30.0,1.1485626432747276
31.0,1.1596004680959069
32.0,1.1740900826069394
33.0,1.0604240678928911
34.0,1.0657881607191926
35.0,0.9626240228391815
36.0,0.9474307082581714
37.0,0.882803906150226
38.0,0.8777654635620907
39.0,0.8873006918299257
40.0,0.8060446372652554
41.0,0.8634688476332667
42.0,0.7910842096696498
43.0,0.7949623199157674
44.0,0.8685842058844175
45.0,0.8976297527176302
46.0,0.9419435294688219
47.0,1.0280759258893453
48.0,0.993493636933951
49.0,1.0845030212243076
50.0,1.0910755417455182
51.0,1.1424387888902159
52.0,1.171381276039437
53.0,1.2003726914003883
54.0,1.1808911860841143
55.0,1.2077552606521071
56.0,1.1693169249171416
57.0,1.123804271566453
58.0,1.0772738677381561
59.0,1.0300290912544856
60.0,1.0074611118998196
61.0,0.9432966486535677
62.0,0.8850598851497731
63.0,0.8451511041395606
64.0,0.9035840613005114
65.0,0.8200242597176867
66.0,0.8268238619490356
67.0,0.7927913957179755
68.0,0.7935083678497094
69.0,0.864937195511462
70.0,0.8906352780352363
71.0,0.909786041447406
72.0,1.019847792956504
73.0,1.0464320591788567
74.0,1.1125505215319786
75.0,1.1729333852826507
76.0,1.179126727366991
77.0,1.1959333441714712
78.0,1.2002077664037256
79.0,1.1342915954296835
80.0,1.1827601937749013
81.0,1.1438111530230564
82.0,1.1176438938674658
83.0,1.0322563233292532
84.0,1.065379676104269
85.0,0.9506352933599956
86.0,0.9223420670938296
87.0,0.9094949197234675
88.0,0.7648455342374882
89.0,0.8663038415255372
90.0,0.7590941818036819
91.0,0.7389192948088019
92.0,0.7790389284750031
93.0,0.8520017263874321
94.0,0.8482515284072722
95.0,0.9498070702959737
96.0,0.916940254871809
97.0,1.0150568388902772
98.0,1.1019061758107611
99.0,1.1123210899047749
100.0,1.1224837881344663
101.0,1.1621644777999227
102.0,1.1672955576661963
103.0,1.2148035194108557
104.0,1.2219296792843573
105.0,1.1913184043618503
106.0,1.1428557822314511
107.0,1.1201903842977627
108.0,1.0353813831333984
109.0,0.968013046853628
110.0,0.9343145212810934
111.0,0.924499716948114
112.0,0.8871522441567335
113.0,0.8075006875812679
114.0,0.7816536122299408
115.0,0.7849944708923243
116.0,0.7627938869137009
117.0,0.8344293342839644
118.0,0.833756786670727
119.0,0.8654515156156614
120.0,0.929131779515127
