Time,NormalisedFlux
0.0,0.9773643940165528
1.0,0.9488378976947461
2.0,0.9560737374500539
3.0,0.9399570364783869
4.0,0.970446959528641
5.0,0.984543091119326
6.0,0.946677069576408
7.0,0.9574195892232711
8.0,0.9415423944284047
9.0,0.9279335455977591
10.0,0.9050471618140951
11.0,0.8898578027660832
12.0,0.9084547171362883
13.0,0.9200347736910068
14.0,0.9118191422614372
15.0,0.9059393131262565
16.0,0.9619128506644161
17.0,1.020155420047388
18.0,1.0178793417103664
19.0,1.002712535608175
20.0,1.0509282312168595
21.0,1.100371404257311
22.0,1.1102709714340406
23.0,1.048630909197174
24.0,1.0913743625411085
25.0,1.0671258954648808
26.0,1.0899407111617387
27.0,1.0586748048025088
28.0,1.0220493426155897
29.0,1.0559417210732969
30.0,1.0300068752918947
31.0,1.0282481165990291
32.0,1.0421410367383377
33.0,1.0486387502586516
34.0,1.0075143971279534
35.0,1.0174841430359662
36.0,0.9943813077319005
37.0,0.9889107826873494
38.0,0.9980545971835147
39.0,1.0144259332896213
40.0,1.0031357292629868
41.0,0.9926794663581523
42.0,1.003756164926475
43.0,0.9928451524380129
44.0,1.0021906528860702
45.0,0.9748753255968823
46.0,0.9666461976365435
47.0,0.9501918214429433
48.0,0.9599987690902092
49.0,0.9428164921703951
50.0,0.9648687716418167
51.0,0.9717861460839112
52.0,0.966662552869351
53.0,0.963269364365148
54.0,0.899609183655306
55.0,0.9940011854399243
56.0,0.9171828038628147
57.0,0.9253015036815054
58.0,0.8956574469836964
59.0,0.9227958097536806
60.0,0.9202071515978404
61.0,0.9317662963950453
62.0,0.9348031886090888
63.0,0.9729290709884012
64.0,0.9894610337894807
65.0,1.0776737630089523
66.0,1.0702532540376044
67.0,1.1001212248062169
68.0,1.114746370635897
69.0,1.1090154937670922
70.0,1.0958239673084886
71.0,1.0522097680701938
72.0,1.030154941639903
73.0,1.0697020671052326
74.0,1.0297857108252888
75.0,1.020061135144629
76.0,1.0511464801347783
77.0,1.0622716069838667
78.0,1.04553268710624
79.0,1.033858183500345
80.0,1.0222560868336685
81.0,1.0305713907824603
82.0,1.0033824130787818
83.0,1.032207649151043
84.0,0.9850925958913316
85.0,1.0218962461894958
86.0,1.0198452132193132
87.0,1.0102577895552294
88.0,1.0235646950489026
89.0,1.0045428831902237
90.0,0.9715382827256009
91.0,0.9605920853348584
92.0,0.9700868012273876
93.0,0.9414029104147349
94.0,0.9914020317835143
95.0,0.9705604424940834
96.0,0.9353898213506608
97.0,0.9553208155176223
98.0,0.9546348435325309
99.0,0.9393650321138555
100.0,0.9073599444854975
101.0,0.956102521440091
102.0,0.9283017112078207
103.0,0.9107771358501027
104.0,0.9087571468302358
105.0,0.8839084710585736
106.0,0.9197891666942993
107.0,0.9644569164846576
108.0,1.0151211729373883
109.0,1.0164855835284266
110.0,1.0240995480142343
111.0,1.095507324967971
112.0,1.092708731286759
113.0,1.1031672980926117
114.0,1.0821826930176286
115.0,1.0821093902088572
116.0,1.0730388564186621
117.0,1.0536216619719838
118.0,1.0540529244705485
119.0,1.0409888246259051
120.0,1.0661700956534537
