Time,NormalisedFlux
0.0,0.8115225208240022
1.0,0.8168869522412192
2.0,0.7859553251526159
3.0,0.8476781226593266
4.0,0.8037011500324549
5.0,0.9049346158145931
6.0,0.9068111125484005
7.0,0.899328573999399
8.0,1.012536276735286
9.0,1.0732557475055606
10.0,1.0503903843857
11.0,1.1257919506495764
12.0,1.1057928907042949
13.0,1.1629574171056936
14.0,1.1491130255274378
15.0,1.152443629444784
16.0,1.1595368295101827
17.0,1.1865980618484067
18.0,1.184754012069583
19.0,1.1697148506434027
20.0,1.1071036533967649
21.0,1.0276399589247414
22.0,0.986069236929772
23.0,0.9536596990500404
24.0,0.8440343822199311
25.0,0.8738191917423028
26.0,0.8274947286961282
27.0,0.7041952881614872
28.0,0.8031720611294145
29.0,0.7617840088658449
30.0,0.7213492692102544
31.0,0.8359122236980842
32.0,0.8904180358169135
33.0,0.888635347675703
34.0,0.9129035914980247
35.0,1.0608548123766572
36.0,1.015882637246446
37.0,1.0796165996615894
38.0,1.059457150813805
39.0,1.088869636178159
40.0,1.1461234626598074
41.0,1.2092557407503002
42.0,1.1823106755521933
43.0,1.184039648355003
44.0,1.1714533918072474
45.0,1.1621752738311997
46.0,1.109966517639982
47.0,1.0518534140474833
48.0,1.0544229565548031
49.0,0.9933476081406456
50.0,0.9125646293858684
51.0,0.8888972445205005
52.0,0.8758623450379435
53.0,0.8445601102284287
54.0,0.8387893668142691
55.0,0.7845491601099717
56.0,0.7771121747611193
57.0,0.7961548232491803
58.0,0.7861014382382114
59.0,0.856704063241435
60.0,0.9719484027996731
61.0,0.9425551287656602
62.0,1.0638039534256232
63.0,1.020332316021371
64.0,1.1139111127148533
65.0,1.2171785355406224
66.0,1.1933929404019878
67.0,1.131173352326219
68.0,1.1666833848862512
69.0,1.2162584358890864
70.0,1.113996271097228
71.0,1.1353938156027081
72.0,1.141188061807565
73.0,1.0901719169508168
74.0,1.0434333906733197
75.0,1.080495995643723
76.0,1.0273505347410548
77.0,0.9057216932293762
78.0,0.8896601827620069
79.0,0.8854211133026706
80.0,0.8314273402702145
81.0,0.8202906989189203
82.0,0.7817857419880997
83.0,0.791251065663442
84.0,0.7615016591624394
85.0,0.8393865630128371
86.0,0.9139005183800469
87.0,0.9139506990736502
88.0,0.9799757456195083
89.0,1.017948788284131
90.0,1.0287406689384058
91.0,1.072245713115619
92.0,1.1452328325217245
93.0,1.1830933946096023
94.0,1.2225554703972838
95.0,1.1741941883936697
96.0,1.2389437430830685
97.0,1.1509429943344556
98.0,1.151813479907725
99.0,1.1739343894562702
100.0,1.0556498735170659
101.0,1.0357480190309785
102.0,1.0204554238763828
103.0,0.9415762824476227
104.0,0.9377178540425786
105.0,0.8657869025564436
106.0,0.8733039142116426
107.0,0.8201767203095126
108.0,0.8420085743411813
109.0,0.7851813320913424
110.0,0.7897909664815905
111.0,0.8323087288899255
112.0,0.8255771160236477
113.0,0.8634201064136089
114.0,0.9524498066596409
115.0,0.9961933023857521
116.0,1.0247623439978581
117.0,1.0594364666822171
118.0,1.1406375819916144
119.0,1.0612950796800564
120.0,1.1595408961484743
