Time,NormalisedFlux
0.0,0.8905228219057595
1.0,0.9481587901752477
2.0,0.9665297507973082
3.0,0.9740060316505972
4.0,1.0502630213647657
5.0,1.0421299442552225
6.0,1.0992557209099338
7.0,1.0897979373669977
8.0,1.0842994149093457
9.0,1.0887289497269892
10.0,1.0628060293557906
11.0,1.0501357803990403
12.0,1.049028970961299
13.0,1.061653067803198
14.0,1.0418852011119624
15.0,1.0846023132892537
16.0,1.0265910451977627
17.0,1.0560248664443703
18.0,1.0280489725360027
19.0,0.9980577605639483
20.0,1.0479741636037194
21.0,1.0208322106021517
22.0,0.989189477457486
23.0,1.0222789779499883
24.0,0.9956042044173574
25.0,1.0082965325139648
26.0,1.0170083499659723
27.0,0.9913638896551714
28.0,1.0047824755358596
29.0,1.013016831095101
30.0,0.996553838200904
31.0,0.9707477035356005
32.0,0.980280421833134
33.0,0.9702151476997362
34.0,0.9909340312393929
35.0,0.9203670997591857
36.0,0.9494209228116232
37.0,0.9981964707707852
38.0,0.9751463112354342
39.0,0.9306357022149241
40.0,0.930121563061175
41.0,0.928819538629521
42.0,0.8872785687132306
43.0,0.9051921723037112
44.0,0.9221930565882547
45.0,0.9138269918172995
46.0,0.9379872309107613
47.0,1.0160839252790423
48.0,1.0268988202557314
49.0,1.0470297300246676
50.0,1.049973556357804
51.0,1.088885242604214
52.0,1.1111151675834994
53.0,1.107239273605738
54.0,1.0712618238113103
55.0,1.0516882202788647
56.0,1.0774613554489636
57.0,1.0455050563175057
58.0,1.0470388440643612
59.0,1.0283529431804856
60.0,1.0714526156774955
61.0,1.051167526261699
62.0,1.0483777458823633
63.0,1.0166147700177686
64.0,1.003021899554097
65.0,1.0260771466218699
66.0,1.0015304698352017
67.0,1.017294516749399
68.0,0.9755210962708963
69.0,0.9691301275057626
70.0,1.0141610036117124
71.0,1.004194587334355
72.0,1.015979009472769
73.0,0.9654580917361465
74.0,0.9546213583851613
75.0,0.9409253511371488
76.0,0.945917942922995
77.0,0.9433180724917257
78.0,0.9505746518671448
79.0,0.9755911761013574
80.0,0.9787596393942467
81.0,0.9642553982068338
82.0,0.978489165837861
83.0,0.9173580215002758
84.0,0.9380188157207557
85.0,0.928168709226325
86.0,0.8923130754821337
87.0,0.8943312554018913
88.0,0.8994431455586545
89.0,0.9489340030207405
90.0,0.9586225164363693
91.0,0.9847515493612522
92.0,1.005826995464371
93.0,1.062191099537796
94.0,1.0502404292099
95.0,1.0916756675959391
96.0,1.0827278310198474
97.0,1.0686490269593842
98.0,1.076170871939048
99.0,1.0327141723146769
100.0,1.043251173534869
101.0,1.018614238642207
102.0,1.0370801851471563
103.0,1.0487521450040185
104.0,1.0504532316549402
105.0,1.0210720623169733
106.0,1.02252241441153
107.0,1.0187913995079096
108.0,1.0261490238803113
109.0,1.0063884973319945
110.0,0.995083155513853
111.0,1.0213896045795494
112.0,1.0308896115496333
113.0,1.0263241204744495
114.0,1.0094682627744411
115.0,0.9649936988624883
116.0,0.9774343580105208
117.0,0.9968420537561448
118.0,0.9742873420822248
119.0,0.9689134095973019
120.0,0.9465370879991938
