Time,NormalisedFlux
0.0,0.8429046662129264
1.0,0.8199287443702352
2.0,0.7587397501889085
3.0,0.8439192806053725
4.0,0.9110644614121287
5.0,0.9451929105917812
6.0,0.9037238011047196
7.0,1.005811821190097
8.0,1.0156455017961794
9.0,1.0603877079377226
10.0,1.0628167421170844
11.0,1.0957124215487954
12.0,1.2481560282555804
13.0,1.1867746029202983
14.0,1.199902122005947
15.0,1.228649692789705
16.0,1.154570941318569
17.0,1.1102476332387277
18.0,1.1482839044766593
19.0,1.0987718587207018
20.0,1.0547969470940342
21.0,1.0925631695754303
22.0,0.9055059721075985
23.0,0.9562391026369819
24.0,0.8849540049938408
25.0,0.8340668584412093
26.0,0.882902362080199
27.0,0.8121218391803018
28.0,0.8273497372695813
29.0,0.8353148259501556
30.0,0.8689113787567416
31.0,0.8305325420400184
32.0,0.8485634193582255
33.0,0.8809489908235351
34.0,0.9171486483756436
35.0,0.9590122427837412
36.0,1.0638759317521784
37.0,1.0519772317289944
38.0,1.0658080122416285
39.0,1.1114166049166734
40.0,1.1141490911560716
41.0,1.1609766566378887
42.0,1.2045383629525008
43.0,1.2065211811320071
44.0,1.136844067643565
45.0,1.2000595035721509
46.0,1.1430340660816691
47.0,1.1062888178910795
48.0,1.0766028817163849
49.0,1.0554951374600952
50.0,0.9714339745505937
51.0,0.9565233157396477
52.0,0.9419211723723624
53.0,0.9074479512675291
54.0,0.8432711928193937
55.0,0.776937323514183
56.0,0.802359591689996
57.0,0.7538231780862396
58.0,0.815817024316139
59.0,0.8033789385853651
60.0,0.8559895865469169
61.0,0.8932506848762861
62.0,0.8529448464125413
63.0,0.9450799410548332
64.0,0.9404764817584005
65.0,1.068200085080634
66.0,1.0656142795207426
67.0,1.1299524062717454
68.0,1.183259063791562
69.0,1.137853891498355
70.0,1.172524779474337
71.0,1.1699023174890162
72.0,1.229333811360496
73.0,1.175985696914424
74.0,1.1847812228990968
75.0,1.1162444278962649
76.0,1.1125153680206001
77.0,1.057168185121513
78.0,1.0704035766397815
79.0,0.9277326722588098
80.0,0.9366838205736897
81.0,0.9022645199408136
82.0,0.8700404442082459
83.0,0.8425381747165728
84.0,0.8045551687145319
85.0,0.7538284529048154
86.0,0.7618962501016402
87.0,0.7983444290586514
88.0,0.7668820182276428
89.0,0.8416744302102305
90.0,0.7826269326127936
91.0,0.9384632840138106
92.0,0.9476261377712815
93.0,0.9672172552411282
94.0,1.0261432498976704
95.0,1.1595237589368097
96.0,1.10085758137835
97.0,1.21854847686062
98.0,1.2018789359810134
99.0,1.1957670054018412
100.0,1.217528492656157
101.0,1.2262472089501846
102.0,1.1981665239024988
103.0,1.140014936751411
104.0,1.1658734786290965
105.0,1.159578848289253
106.0,1.0494035482406867
107.0,1.0058854947851155
108.0,0.9523951467564052
109.0,0.907431179880533
110.0,0.913131094879231
111.0,0.8502980771644136
112.0,0.8676128145817802
113.0,0.7762139532599495
114.0,0.8829929849064007
115.0,0.8388776463646713
116.0,0.824322923549831
117.0,0.8388644690150171
118.0,0.8836974527922399
119.0,0.8825411564776706
120.0,0.958936672409559
