Time,NormalisedFlux
0.0,1.0617153120148404
1.0,1.0128215391120852
2.0,1.020219337822714
3.0,0.9174311938214473
4.0,0.8687219341172282
5.0,0.9602057649353251
6.0,0.8299893502548447
7.0,0.7945386531666055
8.0,0.821322830166093
9.0,0.7809705468289487
10.0,0.8416654547565452
11.0,0.7995094220312475
12.0,0.8731595229778154
13.0,0.9597700084014107
14.0,0.9759341807099365
15.0,1.022347317900253
16.0,1.04817384133951
17.0,1.1018031180504164
18.0,1.1482588171490582
19.0,1.1576424076509668
20.0,1.209769910045855
21.0,1.1957989469985622
22.0,1.2133779311636927
23.0,1.177338879835676
24.0,1.1763071475546907
25.0,1.1846632991678197
26.0,1.0749178114139146
27.0,1.0115956632401955
28.0,0.9939742798104161
29.0,0.9861233837025092
30.0,0.844694390160328
31.0,1.012390473652264
32.0,0.8513176250547085
33.0,0.7897118818089327
34.0,0.7916353850810363
35.0,0.8209849624248307
36.0,0.8103947502019537
37.0,0.8429173077361917
38.0,0.8739981651181516
39.0,0.8647393942388338
40.0,0.8802896472204035
41.0,0.9371157826078761
42.0,1.0389353259590133
43.0,1.029865113227859
44.0,1.068723453053417
45.0,1.1107089856073686
46.0,1.1792751036454832
47.0,1.202998598602017
48.0,1.2224770351860286
49.0,1.2131429122791773
50.0,1.2230985294236687
51.0,1.1766954746171916
52.0,1.1752997933387794
53.0,1.0931803837076153
54.0,1.0127831979368436
55.0,1.0251018949119242
56.0,0.9391683513462368
57.0,0.9468897160848322
58.0,0.9034016809577363
59.0,0.869993497394565
60.0,0.8288228624948781
61.0,0.8063238505800828
62.0,0.736276824921453
63.0,0.7631305445383881
64.0,0.7510882513382295
65.0,0.833642701027153
66.0,0.9076686536232573
67.0,0.8913516433410607
68.0,0.971745981869214
69.0,1.00078748942388
70.0,1.034808696578377
71.0,1.109658759978197
72.0,1.1145450857946164
73.0,1.2085835795297675
74.0,1.1966890753143824
75.0,1.223964253398268
76.0,1.217444718222241
77.0,1.253495410907473
78.0,1.1218666843859333
79.0,1.1554739926747808
80.0,1.1389738595225922
81.0,1.055217388631495
82.0,1.0973634308151339
83.0,0.9379479032392148
84.0,0.8890183969358182
85.0,0.9611785812147488
86.0,0.8345012411028597
87.0,0.7965252217177756
88.0,0.8338889859323102
89.0,0.7954438250501744
90.0,0.7739082820156967
91.0,0.8578725951967978
92.0,0.8654253965613486
93.0,0.9224484716275008
94.0,0.8992674333545129
95.0,0.9699460176982327
96.0,1.0086038025527495
97.0,1.081376786873483
98.0,1.1006192426184203
99.0,1.1722228901017344
100.0,1.2100807506234665
101.0,1.1847845545094025
102.0,1.2092333364256547
103.0,1.1809692733661354
104.0,1.2195421190036346
105.0,1.1671911487221622
106.0,1.1270383209471886
107.0,1.109410226834645
108.0,1.1069058127613636
109.0,0.9827638101030837
110.0,0.9345311474556112
111.0,0.8883704031627686
112.0,0.8846090266161667
113.0,0.8638070448207196
114.0,0.8314663398291527
115.0,0.7926088212772621
116.0,0.7654085595226534
117.0,0.7369174917370084
118.0,0.8118718462426389
119.0,0.8898010376046257
120.0,0.869338465577719
