Time,NormalisedFlux
0.0,0.8701476973711354
1.0,0.7738441738727313
2.0,0.848997511017131
3.0,0.8344132237822169
4.0,0.9340191495674023
5.0,0.9772915430471346
6.0,0.971501632392872
7.0,1.0305579664610263
8.0,1.1155922821863515
9.0,1.0712558984448066
10.0,1.175328430758531
11.0,1.1801410939079748
12.0,1.2271436721223976
13.0,1.2305341172960902
14.0,1.1924338690587233
15.0,1.1338510454381698
16.0,1.1643955535165869
17.0,1.0967601677855334
18.0,1.057096425323478
19.0,1.0621628378849504
20.0,0.9629660253264098
21.0,0.8681553880873951
22.0,0.9468055961409919
23.0,0.9228717384157019
24.0,0.8680551105806252
25.0,0.7922809712720932
26.0,0.7373868850396122
27.0,0.7635125494001475
28.0,0.8527215378744306
29.0,0.7871367046627689
30.0,0.8600401399487755
31.0,0.859061483183099
32.0,0.9463449775445432
33.0,1.0272761677205522
34.0,1.0992545821054152
35.0,1.1124376065284114
36.0,1.1741181785549824
37.0,1.194955988082748
38.0,1.1208289412627654
39.0,1.1741304853931727
40.0,1.1792905846563653
41.0,1.1927409691578814
42.0,1.1641323677657238
43.0,1.1170933912338503
44.0,1.0681321519397013
45.0,1.0752797990717946
46.0,1.0188864407922265
47.0,0.9835371480396664
48.0,0.9075420159622296
49.0,0.9283766292712979
50.0,0.8506913122116441
51.0,0.8284751809421044
52.0,0.8434762991649627
53.0,0.8367894907028995
54.0,0.7841107757358956
55.0,0.7818940022464395
56.0,0.8484781787857556
57.0,0.9378191752996685
58.0,0.9055954628634284
59.0,0.9844526831420677
60.0,1.064272323054815
61.0,1.081698460708241
62.0,1.0907671311688993
63.0,1.160871310694176
64.0,1.2423869409955495
65.0,1.1907913196957862
66.0,1.2125317045131643
67.0,1.270700113607289
68.0,1.1173883981841901
69.0,1.1531812369784147
70.0,1.1181626861640641
71.0,1.091403538859641
72.0,1.0031192958735238
73.0,0.999031724225873
74.0,0.9926696346161019
75.0,0.9437976784552051
76.0,0.9014753413838822
77.0,0.8049295040212319
78.0,0.8304720803301241
79.0,0.7764227502460985
80.0,0.7804023653785283
81.0,0.8109099613704762
82.0,0.8013728710823963
83.0,0.7913787006349171
84.0,0.9001804051143054
85.0,0.9303994810949632
86.0,0.9836486244473056
87.0,1.016054301526221
88.0,1.0348878947494722
89.0,1.1412160508930902
90.0,1.1371285532423983
91.0,1.138391258100984
92.0,1.175751929625049
93.0,1.214458380319336
94.0,1.1980645208292753
95.0,1.18753952532893
96.0,1.2070418396236802
97.0,1.1508541633240865
98.0,1.088290125823396
99.0,1.0205066176269546
100.0,1.08988918087269
101.0,1.0021151793261887
102.0,0.8914705938097385
103.0,0.9378947808168896
104.0,0.8404435548943116
105.0,0.767912861529901
106.0,0.8174230854967687
107.0,0.8274688185525114
108.0,0.8177395579739711
109.0,0.821891252507677
110.0,0.8139669314822089
111.0,0.8741395382335333
112.0,0.9057007625467257
113.0,0.9672294320273715
114.0,1.029340486052846
115.0,1.0640198498732354
116.0,1.1053995052909804
117.0,1.1118393611687258
118.0,1.2006179306741962
119.0,1.1669257757864337
120.0,1.2250661309393933
